volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
395.185,28.0,62.21,1650.0,0,4.07,1,40.83,4.13,25.0,32.0,210.0,EV_103,0.0,190,0.0,DR993039_26,45.88,113350.8,DR993039,195.77,0.0,46.98,D,SimuProA-3,EV_103
371.761,55.0,62.21,3200.0,0,4.08,1,40.83,4.15,48.0,85.0,210.0,EV_103,0.0,200,0.0,DR993039_26,46.02,113350.93,DR993039,195.77,0.0,47.12,D,SimuProA-3,EV_103
391.99,0.0,62.21,800.0,0,4.09,1,40.82,4.14,12.0,-38.0,210.0,EV_103,0.028,210,75.0,DR993039_26,46.15,113350.97,DR993039,195.77,0.0,47.25,D,SimuProA-3,EV_103
362.118,60.0,62.21,3050.0,0,4.06,1,40.78,4.15,45.0,110.0,210.0,EV_103,0.0,220,0.0,DR993039_26,46.28,113351.1,DR993039,195.77,0.0,47.38,D,SimuProA-3,EV_103
382.348,0.0,62.21,1000.0,0,4.08,1,40.77,4.14,15.0,-35.0,210.0,EV_103,0.025,230,65.0,DR993039_26,46.4,113351.14,DR993039,195.77,0.0,47.5,D,SimuProA-3,EV_103
393.58,15.0,62.21,650.0,0,4.09,1,40.76,4.13,10.0,18.0,210.0,EV_103,0.0,240,5.0,DR993039_26,46.5,113351.16,DR993039,195.77,0.0,47.6,D,SimuProA-3,EV_103
395.39,35.0,62.21,2150.0,0,4.092,1,40.73,4.135,32.0,42.5,210.0,EV_103,0.0,250,0.0,DR993039_26,46.58,113351.25,DR993039,195.77,0.0,47.68,D,SimuProA-3,EV_103
378.391,58.0,62.21,3250.0,0,4.075,1,40.72,4.148,48.0,95.0,210.0,EV_103,0.0,260,0.0,DR993039_26,46.72,113351.38,DR993039,195.77,0.0,47.82,D,SimuProA-3,EV_103
367.819,72.0,62.21,3900.0,0,4.055,1,40.7,4.15,55.0,135.0,210.0,EV_103,0.0,270,0.0,DR993039_26,46.95,113351.54,DR993039,195.77,0.0,48.01,D,SimuProA-3,EV_103
388.353,45.0,62.21,2800.0,0,4.085,1,40.69,4.14,42.0,55.0,210.0,EV_103,0.0,280,0.0,DR993039_26,47.05,113351.66,DR993039,195.77,0.0,48.1,D,SimuProA-3,EV_103
375.153,75.0,62.21,4200.0,0,4.06,1,40.68,4.15,58.0,125.0,210.0,EV_103,0.0,290,0.0,DR993039_26,47.15,113351.82,DR993039,195.77,0.0,48.25,D,SimuProA-3,EV_103
393.056,0.0,62.21,2500.0,0,4.1,1,40.67,4.145,38.0,-25.0,210.0,EV_103,0.02,300,45.0,DR993039_26,47.25,113351.92,DR993039,195.77,0.0,48.35,D,SimuProA-3,EV_103
372.272,65.0,62.21,3650.0,0,4.068,1,40.65,4.142,52.0,110.0,210.0,EV_103,0.0,310,0.0,DR993039_26,47.3,113352.06,DR993039,195.77,0.0,48.42,D,SimuProA-3,EV_103
365.166,78.0,62.21,4300.0,0,4.045,1,40.65,4.15,60.0,160.0,210.0,EV_103,0.0,320,0.0,DR993039_26,47.42,113352.23,DR993039,195.77,0.0,48.55,D,SimuProA-3,EV_103
385.8,0.0,62.21,1650.0,0,4.095,1,40.63,4.148,25.0,-35.0,210.0,EV_103,0.02,330,65.0,DR993039_26,47.45,113352.3,DR993039,195.77,0.0,48.6,D,SimuProA-3,EV_103
370.756,55.0,62.21,3000.0,0,4.062,1,40.6,4.148,45.0,130.0,210.0,EV_103,0.0,340,0.0,DR993039_26,47.52,113352.43,DR993039,195.77,0.0,48.68,D,SimuProA-3,EV_103
362.705,80.0,62.21,3800.0,0,4.038,1,40.58,4.15,55.0,175.0,210.0,EV_103,0.0,350,0.0,DR993039_26,47.6,113352.58,DR993039,195.77,0.0,48.78,D,SimuProA-3,EV_103
382.387,0.0,62.21,1100.0,0,4.098,1,40.55,4.146,20.0,-28.0,210.0,EV_103,0.02,360,50.0,DR993039_26,47.64,113352.63,DR993039,195.77,0.0,48.82,D,SimuProA-3,EV_103
369.01,45.0,62.21,2200.0,0,4.065,1,40.53,4.149,35.0,145.0,210.0,EV_103,0.0,370,0.0,DR993039_26,47.68,113352.73,DR993039,195.77,0.0,48.86,D,SimuProA-3,EV_103
358.502,65.0,62.21,3100.0,0,4.035,1,40.51,4.15,48.0,185.0,210.0,EV_103,0.0,380,0.0,DR993039_26,47.72,113352.86,DR993039,195.77,0.0,48.95,D,SimuProA-3,EV_103
376.033,0.0,62.21,700.0,0,4.092,1,40.49,4.148,12.0,-32.0,210.0,EV_103,0.02,390,75.0,DR993039_26,47.75,113352.89,DR993039,195.77,0.0,48.98,D,SimuProA-3,EV_103
395.61,25.0,62.21,1800.0,0,4.11,1,40.47,4.14,28.0,12.5,210.0,EV_103,0.0,400,0.0,DR993039_26,47.8,113352.97,DR993039,195.77,0.0,49.0,D,SimuProA-3,EV_103
372.512,55.0,62.21,2700.0,0,4.04,1,40.45,4.15,42.0,155.0,210.0,EV_103,0.0,410,0.0,DR993039_26,47.9,113353.08,DR993039,195.77,0.0,49.1,D,SimuProA-3,EV_103
390.136,0.0,62.21,450.0,0,4.095,1,40.44,4.145,8.0,-35.0,210.0,EV_103,0.02,420,85.0,DR993039_26,47.95,113353.11,DR993039,195.77,0.0,49.15,D,SimuProA-3,EV_103
362.464,60.0,62.21,2950.0,0,4.03,1,40.41,4.15,45.0,165.0,210.0,EV_103,0.0,430,0.0,DR993039_26,47.98,113353.24,DR993039,195.77,0.0,49.18,D,SimuProA-3,EV_103
377.801,0.0,62.21,280.0,0,4.09,1,40.41,4.14,5.0,-38.0,210.0,EV_103,0.02,440,90.0,DR993039_26,48.02,113353.25,DR993039,195.77,0.0,49.22,D,SimuProA-3,EV_103
