volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
394.257,28.0,62.21,850.0,0,4.094,1,87.5,4.146,22.0,12.5,210.0,EV_103,0.0,880,0.0,DR173144_8,63.2,113449.03,DR173144,195.72,0.0,63.35,D,SimuProA-3,EV_103
380.945,65.0,62.21,3800.0,0,4.088,1,87.5,4.15,55.0,95.0,210.0,EV_103,0.0,890,0.0,DR173144_8,63.32,113449.18,DR173144,195.72,0.0,63.48,D,SimuProA-3,EV_103
395.126,0.0,62.21,280.0,0,4.105,1,87.5,4.15,8.0,-38.0,210.0,EV_103,0.028,900,65.0,DR173144_8,63.4,113449.21,DR173144,195.72,0.0,63.55,D,SimuProA-3,EV_103
378.386,75.0,62.21,3200.0,0,4.082,1,87.48,4.15,48.0,145.0,210.0,EV_103,0.0,910,0.0,DR173144_8,63.48,113449.34,DR173144,195.72,0.0,63.62,D,SimuProA-3,EV_103
396.388,0.0,62.21,400.0,0,4.112,1,87.48,4.15,12.0,-42.0,210.0,EV_103,0.03,920,70.0,DR173144_8,63.58,113449.38,DR173144,195.72,0.0,63.7,D,SimuProA-3,EV_103
381.653,60.0,62.21,2500.0,0,4.085,1,87.48,4.15,38.0,110.0,210.0,EV_103,0.0,930,0.0,DR173144_8,63.72,113449.48,DR173144,195.72,0.0,63.82,D,SimuProA-3,EV_103
388.202,35.0,62.21,1800.0,0,4.095,1,87.45,4.148,28.0,45.0,210.0,EV_103,0.0,940,0.0,DR173144_8,63.75,113449.56,DR173144,195.72,0.0,63.85,D,SimuProA-3,EV_103
379.381,60.0,62.21,2900.0,0,4.08,1,87.44,4.15,42.0,125.0,210.0,EV_103,0.0,950,0.0,DR173144_8,63.8,113449.67,DR173144,195.72,0.0,63.92,D,SimuProA-3,EV_103
395.461,0.0,62.21,600.0,0,4.115,1,87.44,4.15,15.0,-35.0,210.0,EV_103,0.025,960,55.0,DR173144_8,63.88,113449.72,DR173144,195.72,0.0,63.98,D,SimuProA-3,EV_103
382.654,45.0,62.21,2200.0,0,4.098,1,87.43,4.148,35.0,85.0,210.0,EV_103,0.0,970,0.0,DR173144_8,63.95,113449.82,DR173144,195.72,0.0,64.1,D,SimuProA-3,EV_103
391.692,0.0,62.21,1100.0,0,4.12,1,87.42,4.149,18.0,-25.0,210.0,EV_103,0.022,980,40.0,DR173144_8,64.05,113449.87,DR173144,195.72,0.0,64.18,D,SimuProA-3,EV_103
398.238,5.0,62.21,100.0,0,4.13,1,87.41,4.15,2.0,5.0,210.0,EV_103,0.0,990,15.0,DR173144_8,64.1,113449.87,DR173144,195.72,0.0,64.22,D,SimuProA-3,EV_103
402.049,35.0,62.21,1450.0,0,4.13,1,87.4,4.15,22.0,45.0,210.0,EV_103,0.0,1000,0.0,DR173144_8,64.12,113449.93,DR173144,195.72,0.0,64.25,D,SimuProA-3,EV_103
385.331,75.0,62.21,3200.0,0,4.1,1,87.38,4.15,45.0,110.0,210.0,EV_103,0.0,1010,0.0,DR173144_8,64.15,113450.06,DR173144,195.72,0.0,64.3,D,SimuProA-3,EV_103
375.583,80.0,62.21,3900.0,0,4.08,1,87.36,4.15,52.0,145.0,210.0,EV_103,0.0,1020,0.0,DR173144_8,64.2,113450.2,DR173144,195.72,0.0,64.38,D,SimuProA-3,EV_103
378.328,0.0,62.21,2400.0,0,4.05,1,87.35,4.14,38.0,-35.0,210.0,EV_103,0.028,1030,55.0,DR173144_8,64.25,113450.31,DR173144,195.72,0.0,64.42,D,SimuProA-3,EV_103
394.918,30.0,62.21,1800.0,0,4.11,1,87.33,4.14,28.0,42.0,210.0,EV_103,0.0,1040,0.0,DR173144_8,64.32,113450.38,DR173144,195.72,0.0,64.5,D,SimuProA-3,EV_103
382.415,60.0,62.21,3100.0,0,4.09,1,87.32,4.15,48.0,95.0,210.0,EV_103,0.0,1050,0.0,DR173144_8,64.4,113450.52,DR173144,195.72,0.0,64.65,D,SimuProA-3,EV_103
379.02,55.0,62.21,2800.0,0,4.085,1,87.29,4.145,42.0,85.0,210.0,EV_103,0.0,1060,0.0,DR173144_8,64.48,113450.64,DR173144,195.72,0.0,64.72,D,SimuProA-3,EV_103
368.439,70.0,62.21,4200.0,0,4.06,1,87.28,4.15,55.0,165.0,210.0,EV_103,0.0,1070,0.0,DR173144_8,64.58,113450.79,DR173144,195.72,0.0,64.85,D,SimuProA-3,EV_103
388.553,0.0,62.21,800.0,0,4.09,1,87.28,4.14,12.0,-28.0,210.0,EV_103,0.025,1080,65.0,DR173144_8,64.65,113450.82,DR173144,195.72,0.0,64.92,D,SimuProA-3,EV_103
391.44,12.0,62.21,950.0,0,4.095,1,87.26,4.135,15.0,18.5,210.0,EV_103,0.0,1090,15.0,DR173144_8,64.68,113450.86,DR173144,195.72,0.0,64.95,D,SimuProA-3,EV_103
396.968,0.0,62.21,300.0,0,4.1,1,87.26,4.14,5.0,-32.0,210.0,EV_103,0.028,1100,85.0,DR173144_8,64.73,113450.88,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
394.898,35.0,62.21,1600.0,0,4.105,1,87.26,4.145,25.0,45.0,210.0,EV_103,0.0,1110,0.0,DR173144_8,64.85,113450.95,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
382.224,45.0,62.21,2800.0,0,4.08,1,87.23,4.14,38.0,110.0,210.0,EV_103,0.0,1120,0.0,DR173144_8,64.92,113451.06,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
385.19,0.0,62.21,1100.0,0,4.09,1,87.23,4.145,18.0,-15.0,210.0,EV_103,0.018,1130,40.0,DR173144_8,65.0,113451.11,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
374.418,60.0,62.21,3100.0,0,4.07,1,87.23,4.15,42.0,145.0,210.0,EV_103,0.0,1140,0.0,DR173144_8,65.0,113451.22,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
