id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC927118,RC927118_11,403.558,-23.4,51.93,4.053,3.883,28.253,24.341,640,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_11,403.53,-25.3,51.95,4.054,3.884,28.254,24.342,650,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_11,403.373,-25.8,51.96,4.055,3.885,28.255,24.343,660,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_11,403.751,-25.4,51.99,4.056,3.886,28.257,24.344,670,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_11,404.431,-26.2,52.0,4.057,3.887,28.258,24.345,680,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_11,403.663,-28.0,52.04,4.058,3.888,28.26,24.346,690,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_11,403.937,-24.5,52.06,4.059,3.889,28.262,24.347,700,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_11,403.675,-23.3,52.08,4.06,3.89,28.264,24.348,710,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_11,404.399,-28.4,52.11,4.061,3.891,28.266,24.349,720,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_11,404.542,-28.8,52.15,4.062,3.892,28.268,24.35,730,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_11,404.143,-23.6,52.19,4.063,3.893,28.27,24.351,740,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_11,404.018,-24.0,52.22,4.064,3.894,28.272,24.352,750,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_11,403.797,-25.0,52.26,4.065,3.895,28.274,24.353,760,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_11,404.39,-20.9,52.29,4.066,3.896,28.276,24.354,770,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_11,404.308,-23.1,52.31,4.067,3.897,28.278,24.355,780,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_11,404.705,-20.9,52.34,4.068,3.898,28.28,24.357,790,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_11,404.584,-24.9,52.38,4.069,3.899,28.282,24.358,800,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_11,404.937,-21.8,52.42,4.07,3.9,28.284,24.359,810,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_11,405.088,-18.7,52.45,4.071,3.901,28.286,24.36,820,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_11,404.465,-21.0,52.47,4.072,3.902,28.288,24.361,830,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_11,404.876,-22.0,52.49,4.073,3.903,28.29,24.362,840,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_11,405.427,-19.8,52.51,4.074,3.904,28.292,24.363,850,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_11,405.488,-22.2,52.55,4.075,3.905,28.294,24.364,860,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_11,405.413,-22.8,52.56,4.076,3.906,28.296,24.365,870,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_11,405.653,-19.8,52.57,4.076,3.906,28.297,24.365,880,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_11,405.196,-22.3,52.59,4.077,3.907,28.298,24.366,890,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
