volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
384.688,35.0,62.21,1800.0,0,4.04,1,39.42,4.13,28.0,45.0,210.0,EV_103,0.0,1150,0.0,DR993039_26,52.31,113358.86,DR993039,195.77,0.0,54.04,D,SimuProA-3,EV_103
372.525,55.0,62.21,2800.0,0,4.01,1,39.42,4.15,42.0,85.0,210.0,EV_103,0.0,1160,0.0,DR993039_26,52.38,113358.97,DR993039,195.77,0.0,54.12,D,SimuProA-3,EV_103
389.195,0.0,62.21,1400.0,0,4.05,1,39.42,4.14,22.0,-20.0,210.0,EV_103,0.018,1170,45.0,DR993039_26,52.42,113359.04,DR993039,195.77,0.0,54.16,D,SimuProA-3,EV_103
364.974,65.0,62.21,3500.0,0,4.0,1,39.4,4.15,52.0,110.0,210.0,EV_103,0.0,1180,0.0,DR993039_26,52.55,113359.18,DR993039,195.77,0.0,54.3,D,SimuProA-3,EV_103
385.882,0.0,62.21,1500.0,0,4.06,1,39.4,4.14,25.0,-35.0,210.0,EV_103,0.025,1190,60.0,DR993039_26,52.68,113359.25,DR993039,195.77,0.0,54.45,D,SimuProA-3,EV_103
395.954,10.0,62.21,300.0,0,4.08,1,39.4,4.13,5.0,5.0,210.0,EV_103,0.0,1200,5.0,DR993039_26,52.72,113359.27,DR993039,195.77,0.0,54.5,D,SimuProA-3,EV_103
382.121,45.0,62.21,2400.0,0,4.06,1,39.37,4.12,38.0,65.0,210.0,EV_103,0.0,1210,0.0,DR993039_26,52.74,113359.38,DR993039,195.77,0.0,54.52,D,SimuProA-3,EV_103
378.073,20.0,62.21,1600.0,0,4.07,1,39.37,4.11,25.0,45.0,210.0,EV_103,0.015,1220,35.0,DR993039_26,52.76,113359.44,DR993039,195.77,0.0,54.54,D,SimuProA-3,EV_103
390.77,50.0,62.21,2900.0,0,4.04,1,39.35,4.14,45.0,75.0,210.0,EV_103,0.0,1230,0.0,DR993039_26,52.78,113359.57,DR993039,195.77,0.0,54.56,D,SimuProA-3,EV_103
388.917,15.0,62.21,1400.0,0,4.05,1,39.33,4.13,22.0,42.0,210.0,EV_103,0.01,1240,20.0,DR993039_26,52.8,113359.63,DR993039,195.77,0.0,54.6,D,SimuProA-3,EV_103
376.234,55.0,62.21,3800.0,0,4.03,1,39.3,4.15,52.0,85.0,210.0,EV_103,0.0,1250,0.0,DR993039_26,52.9,113359.78,DR993039,195.77,0.0,54.75,D,SimuProA-3,EV_103
392.012,0.0,62.21,2200.0,0,4.08,1,39.3,4.16,35.0,-25.0,210.0,EV_103,0.02,1260,45.0,DR993039_26,52.95,113359.87,DR993039,195.77,0.0,54.8,D,SimuProA-3,EV_103
384.806,35.0,62.21,2400.0,0,4.06,1,39.26,4.13,38.0,55.0,210.0,EV_103,0.0,1270,0.0,DR993039_26,53.0,113359.98,DR993039,195.77,0.0,54.9,D,SimuProA-3,EV_103
372.772,65.0,62.21,4200.0,0,4.02,1,39.19,4.15,55.0,110.0,210.0,EV_103,0.0,0,0.0,DR993039_27,53.1,113360.13,DR993039,195.77,0.0,55.05,D,SimuProA-3,EV_103
389.001,0.0,62.21,2700.0,0,4.09,1,39.19,4.16,42.0,-32.0,210.0,EV_103,0.025,10,60.0,DR993039_27,53.15,113360.24,DR993039,195.77,0.0,55.1,D,SimuProA-3,EV_103
370.669,75.0,62.21,4600.0,0,4.01,1,39.12,4.15,60.0,125.0,210.0,EV_103,0.0,20,0.0,DR993039_27,53.2,113360.41,DR993039,195.77,0.0,55.15,D,SimuProA-3,EV_103
385.295,0.0,62.21,3200.0,0,4.08,1,39.11,4.16,45.0,-28.0,210.0,EV_103,0.028,30,55.0,DR993039_27,53.25,113360.53,DR993039,195.77,0.0,55.2,D,SimuProA-3,EV_103
379.343,30.0,62.21,2000.0,0,4.05,1,39.08,4.14,32.0,65.0,210.0,EV_103,0.0,40,0.0,DR993039_27,53.3,113360.62,DR993039,195.77,0.0,55.25,D,SimuProA-3,EV_103
374.851,45.0,62.21,2300.0,0,4.04,1,39.05,4.14,38.0,85.0,210.0,EV_103,0.0,50,0.0,DR993039_27,53.4,113360.73,DR993039,195.77,0.0,55.35,D,SimuProA-3,EV_103
389.826,0.0,62.21,1400.0,0,4.1,1,39.05,4.15,22.0,-18.0,210.0,EV_103,0.018,60,35.0,DR993039_27,53.45,113360.79,DR993039,195.77,0.0,55.4,D,SimuProA-3,EV_103
371.553,55.0,62.21,2500.0,0,4.03,1,39.04,4.15,40.0,95.0,210.0,EV_103,0.0,70,0.0,DR993039_27,53.55,113360.9,DR993039,195.77,0.0,55.5,D,SimuProA-3,EV_103
378.701,40.0,62.21,2200.0,0,4.05,1,39.03,4.13,36.0,72.0,210.0,EV_103,0.0,80,0.0,DR993039_27,53.6,113361.0,DR993039,195.77,0.0,55.58,D,SimuProA-3,EV_103
382.509,25.0,62.21,1700.0,0,4.07,1,39.02,4.14,28.0,45.0,210.0,EV_103,0.0,90,0.0,DR993039_27,53.65,113361.08,DR993039,195.77,0.0,55.6,D,SimuProA-3,EV_103
376.215,50.0,62.21,2600.0,0,4.04,1,39.0,4.15,42.0,88.0,210.0,EV_103,0.0,100,0.0,DR993039_27,53.72,113361.19,DR993039,195.77,0.0,55.68,D,SimuProA-3,EV_103
385.551,20.0,62.21,1100.0,0,4.08,1,38.98,4.12,18.0,35.0,210.0,EV_103,0.0,110,0.0,DR993039_27,53.78,113361.24,DR993039,195.77,0.0,55.75,D,SimuProA-3,EV_103
371.913,0.0,62.21,500.0,0,4.1,1,38.98,4.14,8.0,-32.0,210.0,EV_103,0.025,120,65.0,DR993039_27,53.8,113361.26,DR993039,195.77,0.0,55.78,D,SimuProA-3,EV_103
389.235,10.0,62.21,300.0,0,4.07,1,38.98,4.11,5.0,12.0,210.0,EV_103,0.0,130,5.0,DR993039_27,53.84,113361.28,DR993039,195.77,0.0,55.82,D,SimuProA-3,EV_103
392.738,35.0,62.21,2000.0,0,4.06,1,38.95,4.13,32.0,48.0,210.0,EV_103,0.0,140,0.0,DR993039_27,53.87,113361.37,DR993039,195.77,0.0,55.85,D,SimuProA-3,EV_103
383.68,0.0,62.21,800.0,0,4.11,1,38.95,4.15,12.0,-28.0,210.0,EV_103,0.022,150,70.0,DR993039_27,53.9,113361.4,DR993039,195.77,0.0,55.88,D,SimuProA-3,EV_103
