volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
373.678,35.0,62.21,2400.0,0,3.62,1,45.16,4.14,38.0,85.0,210.0,EV_103,0.0,750,0.0,DR173144_25,54.2,113963.03,DR173144,195.72,0.0,57.5,D,SimuProA-3,EV_103
385.231,0.0,62.21,1100.0,0,3.65,1,45.16,4.16,18.0,-28.0,210.0,EV_103,0.022,760,45.0,DR173144_25,54.3,113963.08,DR173144,195.72,0.0,57.6,D,SimuProA-3,EV_103
370.87,60.0,62.21,2700.0,0,3.61,1,45.16,4.15,42.0,125.0,210.0,EV_103,0.0,770,0.0,DR173144_25,54.5,113963.19,DR173144,195.72,0.0,57.8,D,SimuProA-3,EV_103
392.185,25.0,62.21,2900.0,0,3.68,1,45.14,4.1,45.0,12.0,210.0,EV_103,0.0,780,0.0,DR173144_25,54.6,113963.32,DR173144,195.72,0.0,57.9,D,SimuProA-3,EV_103
378.026,55.0,62.21,3300.0,0,3.6,1,45.13,4.15,52.0,145.0,210.0,EV_103,0.0,790,0.0,DR173144_25,54.7,113963.46,DR173144,195.72,0.0,58.0,D,SimuProA-3,EV_103
389.741,0.0,62.21,1800.0,0,3.66,1,45.11,4.14,28.0,-38.0,210.0,EV_103,0.03,800,65.0,DR173144_25,54.8,113963.54,DR173144,195.72,0.0,58.1,D,SimuProA-3,EV_103
394.814,30.0,62.21,3100.0,0,3.69,1,45.11,4.12,48.0,15.0,210.0,EV_103,0.0,810,0.0,DR173144_25,55.0,113963.67,DR173144,195.72,0.0,58.3,D,SimuProA-3,EV_103
371.921,45.0,62.21,2400.0,0,3.62,1,45.07,4.15,38.0,110.0,210.0,EV_103,0.0,820,0.0,DR173144_25,55.2,113963.78,DR173144,195.72,0.0,58.5,D,SimuProA-3,EV_103
392.091,0.0,62.21,1400.0,0,3.67,1,45.07,4.13,22.0,-12.0,210.0,EV_103,0.01,830,55.0,DR173144_25,55.3,113963.84,DR173144,195.72,0.0,58.6,D,SimuProA-3,EV_103
375.06,40.0,62.21,2200.0,0,3.65,1,45.03,4.14,35.0,85.0,210.0,EV_103,0.0,840,0.0,DR173144_25,55.4,113963.94,DR173144,195.72,0.0,58.7,D,SimuProA-3,EV_103
