volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
422.602,0.0,62.21,0.0,1,4.263,1,100.0,4.273,0.0,-2.2,210.0,EV_103,0.0,790,0.0,RC565709_2,46.5,114100.14,RC565709,195.72,0.0,47.1,P,SimuProA-3,EV_103
422.174,0.0,62.21,0.0,1,4.26,1,100.0,4.27,0.0,1.7,210.0,EV_103,0.0,800,0.0,RC565709_2,46.3,114100.14,RC565709,195.72,0.0,46.9,P,SimuProA-3,EV_103
421.96,0.0,62.21,0.0,1,4.257,1,100.0,4.267,0.0,-2.7,210.0,EV_103,0.0,810,0.0,RC565709_2,46.1,114100.14,RC565709,195.72,0.0,46.7,P,SimuProA-3,EV_103
421.628,0.0,62.21,0.0,1,4.256,1,100.0,4.266,0.0,-1.0,210.0,EV_103,0.0,820,0.0,RC565709_2,45.9,114100.14,RC565709,195.72,0.0,46.5,P,SimuProA-3,EV_103
421.373,0.0,62.21,0.0,1,4.254,1,100.0,4.264,0.0,-5.2,210.0,EV_103,0.0,830,0.0,RC565709_2,45.7,114100.14,RC565709,195.72,0.0,46.3,P,SimuProA-3,EV_103
421.148,0.0,62.21,0.0,1,4.252,1,100.0,4.262,0.0,-0.8,210.0,EV_103,0.0,840,0.0,RC565709_2,45.5,114100.14,RC565709,195.72,0.0,46.1,P,SimuProA-3,EV_103
421.152,0.0,62.21,0.0,1,4.251,1,100.0,4.261,0.0,1.6,210.0,EV_103,0.0,850,0.0,RC565709_2,45.4,114100.14,RC565709,195.72,0.0,46.0,P,SimuProA-3,EV_103
420.895,0.0,62.21,0.0,1,4.25,1,100.0,4.26,0.0,2.2,210.0,EV_103,0.0,860,0.0,RC565709_2,45.2,114100.14,RC565709,195.72,0.0,45.8,P,SimuProA-3,EV_103
420.946,0.0,62.21,0.0,1,4.249,1,100.0,4.259,0.0,1.0,210.0,EV_103,0.0,870,0.0,RC565709_2,45.0,114100.14,RC565709,195.72,0.0,45.6,P,SimuProA-3,EV_103
420.617,0.0,62.21,0.0,1,4.248,1,100.0,4.258,0.0,1.9,210.0,EV_103,0.0,880,0.0,RC565709_2,44.9,114100.14,RC565709,195.72,0.0,45.5,P,SimuProA-3,EV_103
420.851,0.0,62.21,0.0,1,4.247,1,100.0,4.257,0.0,-0.5,210.0,EV_103,0.0,890,0.0,RC565709_2,44.7,114100.14,RC565709,195.72,0.0,45.3,P,SimuProA-3,EV_103
420.703,0.0,62.21,0.0,1,4.246,1,100.0,4.256,0.0,-1.4,210.0,EV_103,0.0,900,0.0,RC565709_2,44.5,114100.14,RC565709,195.72,0.0,45.1,P,SimuProA-3,EV_103
421.078,0.0,62.21,0.0,1,4.245,1,100.0,4.255,0.0,-2.6,210.0,EV_103,0.0,910,0.0,RC565709_2,44.3,114100.14,RC565709,195.72,0.0,44.9,P,SimuProA-3,EV_103
421.0,0.0,62.21,0.0,1,4.244,1,100.0,4.254,0.0,1.2,210.0,EV_103,0.0,920,0.0,RC565709_2,44.1,114100.14,RC565709,195.72,0.0,44.7,P,SimuProA-3,EV_103
420.711,0.0,62.21,0.0,1,4.243,1,100.0,4.253,0.0,-2.7,210.0,EV_103,0.0,930,0.0,RC565709_2,43.9,114100.14,RC565709,195.72,0.0,44.5,P,SimuProA-3,EV_103
420.829,0.0,62.21,0.0,1,4.242,1,100.0,4.252,0.0,-3.8,210.0,EV_103,0.0,940,0.0,RC565709_2,43.7,114100.14,RC565709,195.72,0.0,44.3,P,SimuProA-3,EV_103
420.38,0.0,62.21,0.0,1,4.241,1,100.0,4.251,0.0,-2.9,210.0,EV_103,0.0,950,0.0,RC565709_2,43.5,114100.14,RC565709,195.72,0.0,44.1,P,SimuProA-3,EV_103
419.886,0.0,62.21,0.0,1,4.24,1,100.0,4.25,0.0,0.5,210.0,EV_103,0.0,960,0.0,RC565709_2,43.3,114100.14,RC565709,195.72,0.0,43.9,P,SimuProA-3,EV_103
