actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.77,28.0,EV_103,210.0,DR993039,1010,0.0,112946.86,1750.0,EV_103,DR993039_3,30.0,4.102,53.48,391.041,0.0,0.0,62.21,0,95.52,51.96,1,SimuProA-3,D,45.0,4.148
195.77,42.0,EV_103,210.0,DR993039,1020,0.0,112946.97,2800.0,EV_103,DR993039_3,55.0,4.095,53.55,385.05,0.0,0.0,62.21,0,95.48,52.02,1,SimuProA-3,D,85.0,4.15
195.77,25.0,EV_103,210.0,DR993039,1030,0.025,112947.04,1550.0,EV_103,DR993039_3,0.0,4.135,53.58,388.873,0.0,45.0,62.21,0,95.47,52.05,1,SimuProA-3,D,-35.0,4.145
195.77,12.0,EV_103,210.0,DR993039,1040,0.0,112947.07,750.0,EV_103,DR993039_3,15.0,4.138,53.6,396.16,0.0,5.0,62.21,0,95.46,52.07,1,SimuProA-3,D,10.5,4.146
195.77,25.0,EV_103,210.0,DR993039,1050,0.0,112947.14,1550.0,EV_103,DR993039_3,35.0,4.105,53.63,391.797,0.0,0.0,62.21,0,95.44,52.1,1,SimuProA-3,D,55.0,4.148
195.77,8.0,EV_103,210.0,DR993039,1060,0.018,112947.16,500.0,EV_103,DR993039_3,0.0,4.132,53.65,397.693,0.0,40.0,62.21,0,95.44,52.12,1,SimuProA-3,D,-25.0,4.144
195.77,20.0,EV_103,210.0,DR993039,1070,0.0,112947.22,1200.0,EV_103,DR993039_3,30.0,4.115,53.68,394.467,0.0,0.0,62.21,0,95.43,52.15,1,SimuProA-3,D,45.0,4.142
195.77,45.0,EV_103,210.0,DR993039,1080,0.0,112947.34,3000.0,EV_103,DR993039_3,65.0,4.09,53.75,379.702,0.0,0.0,62.21,0,95.39,52.22,1,SimuProA-3,D,120.0,4.15
195.77,15.0,EV_103,210.0,DR993039,1090,0.022,112947.38,900.0,EV_103,DR993039_3,0.0,4.13,53.78,389.221,0.0,55.0,62.21,0,95.39,52.25,1,SimuProA-3,D,-30.0,4.148
195.77,35.0,EV_103,210.0,DR993039,1100,0.0,112947.48,2200.0,EV_103,DR993039_3,45.0,4.1,53.8,382.931,0.0,0.0,62.21,0,95.37,52.3,1,SimuProA-3,D,95.0,4.145
195.77,50.0,EV_103,210.0,DR993039,1110,0.0,112947.62,3200.0,EV_103,DR993039_3,70.0,4.08,53.95,370.641,0.0,0.0,62.21,0,95.34,52.4,1,SimuProA-3,D,145.0,4.15
195.77,12.0,EV_103,210.0,DR993039,1120,0.021,112947.65,750.0,EV_103,DR993039_3,0.0,4.13,54.0,385.373,0.0,60.0,62.21,0,95.34,52.45,1,SimuProA-3,D,-28.0,4.149
195.77,48.0,EV_103,210.0,DR993039,1130,0.0,112947.78,3100.0,EV_103,DR993039_3,60.0,4.085,54.05,372.577,0.0,0.0,62.21,0,95.32,52.5,1,SimuProA-3,D,130.0,4.148
195.77,18.0,EV_103,210.0,DR993039,1140,0.025,112947.83,1100.0,EV_103,DR993039_3,0.0,4.125,54.12,384.273,0.0,65.0,62.21,0,95.32,52.55,1,SimuProA-3,D,-35.0,4.145
195.77,28.0,EV_103,210.0,DR993039,1150,0.0,112947.91,1800.0,EV_103,DR993039_3,35.0,4.1,54.2,381.384,0.0,0.0,62.21,0,95.3,52.6,1,SimuProA-3,D,85.0,4.142
195.77,45.0,EV_103,210.0,DR993039,1160,0.0,112948.04,2900.0,EV_103,DR993039_3,65.0,4.08,54.3,368.133,0.0,0.0,62.21,0,95.28,52.7,1,SimuProA-3,D,155.0,4.15
195.77,8.0,EV_103,210.0,DR993039,1170,0.032,112948.06,450.0,EV_103,DR993039_3,0.0,4.13,54.35,392.352,0.0,75.0,62.21,0,95.28,52.75,1,SimuProA-3,D,-40.0,4.14
195.77,32.0,EV_103,210.0,DR993039,1180,0.0,112948.15,2100.0,EV_103,DR993039_3,40.0,4.095,54.45,378.559,0.0,0.0,62.21,0,95.24,52.8,1,SimuProA-3,D,95.0,4.145
195.77,42.0,EV_103,210.0,DR993039,1190,0.0,112948.27,2700.0,EV_103,DR993039_3,50.0,4.102,54.52,375.983,0.0,0.0,62.21,0,95.22,52.9,1,SimuProA-3,D,110.0,4.148
195.77,58.0,EV_103,210.0,DR993039,1200,0.0,112948.43,3800.0,EV_103,DR993039_3,75.0,4.075,54.65,362.242,0.0,0.0,62.21,0,95.17,53.0,1,SimuProA-3,D,165.0,4.15
195.77,25.0,EV_103,210.0,DR993039,1210,0.028,112948.5,1600.0,EV_103,DR993039_3,0.0,4.128,54.7,388.787,0.0,55.0,62.21,0,95.17,53.1,1,SimuProA-3,D,-28.0,4.142
195.77,18.0,EV_103,210.0,DR993039,1220,0.0,112948.55,1150.0,EV_103,DR993039_3,15.0,4.115,54.85,385.569,0.0,5.0,62.21,0,95.15,53.2,1,SimuProA-3,D,15.0,4.135
195.77,45.0,EV_103,210.0,DR993039,1230,0.0,112948.68,2900.0,EV_103,DR993039_3,55.0,4.08,55.0,371.926,0.0,0.0,62.21,0,95.14,53.3,1,SimuProA-3,D,85.0,4.14
195.77,12.0,EV_103,210.0,DR993039,1240,0.035,112948.71,750.0,EV_103,DR993039_3,0.0,4.13,54.9,405.618,0.0,85.0,62.21,0,95.12,53.2,1,SimuProA-3,D,-35.0,4.15
195.77,28.0,EV_103,210.0,DR993039,1250,0.0,112948.79,1800.0,EV_103,DR993039_3,35.0,4.105,55.1,381.965,0.0,0.0,62.21,0,95.1,53.4,1,SimuProA-3,D,25.0,4.148
195.77,42.0,EV_103,210.0,DR993039,1260,0.0,112948.9,2700.0,EV_103,DR993039_3,50.0,4.085,55.25,376.802,0.0,0.0,62.21,0,95.1,53.5,1,SimuProA-3,D,95.0,4.145
195.77,15.0,EV_103,210.0,DR993039,1270,0.032,112948.95,950.0,EV_103,DR993039_3,0.0,4.135,55.35,408.698,0.0,70.0,62.21,0,95.1,53.6,1,SimuProA-3,D,-32.0,4.15
195.77,52.0,EV_103,210.0,DR993039,0,0.0,112949.09,3500.0,EV_103,DR993039_4,55.0,4.08,55.4,372.076,0.0,0.0,62.21,0,95.08,53.7,1,SimuProA-3,D,90.0,4.14
195.77,25.0,EV_103,210.0,DR993039,10,0.028,112949.16,1600.0,EV_103,DR993039_4,0.0,4.13,55.5,406.117,0.0,65.0,62.21,0,95.06,53.8,1,SimuProA-3,D,-28.0,4.15
195.77,48.0,EV_103,210.0,DR993039,20,0.0,112949.3,3200.0,EV_103,DR993039_4,60.0,4.07,55.65,378.116,0.0,0.0,62.21,0,95.04,53.9,1,SimuProA-3,D,120.0,4.14
195.77,55.0,EV_103,210.0,DR993039,30,0.0,112949.45,3800.0,EV_103,DR993039_4,75.0,4.065,55.85,374.626,0.0,0.0,62.21,0,95.02,54.05,1,SimuProA-3,D,145.0,4.135
195.77,18.0,EV_103,210.0,DR993039,40,0.035,112949.5,1100.0,EV_103,DR993039_4,0.0,4.12,55.95,405.065,0.0,85.0,62.21,0,95.0,54.15,1,SimuProA-3,D,-38.0,4.15
195.77,32.0,EV_103,210.0,DR993039,50,0.0,112949.59,2200.0,EV_103,DR993039_4,55.0,4.075,56.1,379.063,0.0,0.0,62.21,0,94.97,54.25,1,SimuProA-3,D,110.0,4.14
195.77,52.0,EV_103,210.0,DR993039,60,0.0,112949.73,3500.0,EV_103,DR993039_4,70.0,4.07,56.25,375.582,0.0,0.0,62.21,0,94.94,54.4,1,SimuProA-3,D,130.0,4.14
195.77,20.0,EV_103,210.0,DR993039,70,0.032,112949.79,1200.0,EV_103,DR993039_4,0.0,4.13,56.4,398.533,0.0,75.0,62.21,0,94.94,54.55,1,SimuProA-3,D,-35.0,4.15
195.77,35.0,EV_103,210.0,DR993039,80,0.0,112949.89,2400.0,EV_103,DR993039_4,60.0,4.07,56.55,380.018,0.0,0.0,62.21,0,94.9,54.7,1,SimuProA-3,D,115.0,4.14
195.77,48.0,EV_103,210.0,DR993039,90,0.0,112950.02,3200.0,EV_103,DR993039_4,65.0,4.065,56.7,373.124,0.0,0.0,62.21,0,94.85,54.85,1,SimuProA-3,D,145.0,4.14
195.77,55.0,EV_103,210.0,DR993039,100,0.0,112950.18,3800.0,EV_103,DR993039_4,75.0,4.05,56.85,364.685,0.0,0.0,62.21,0,94.81,55.0,1,SimuProA-3,D,180.0,4.15
195.77,25.0,EV_103,210.0,DR993039,110,0.028,112950.25,1600.0,EV_103,DR993039_4,0.0,4.12,57.0,392.831,0.0,45.0,62.21,0,94.79,55.15,1,SimuProA-3,D,-28.0,4.15
195.77,52.0,EV_103,210.0,DR993039,120,0.0,112950.39,3500.0,EV_103,DR993039_4,60.0,4.055,57.1,368.766,0.0,0.0,62.21,0,94.76,55.3,1,SimuProA-3,D,155.0,4.15
195.77,18.0,EV_103,210.0,DR993039,130,0.031,112950.44,1100.0,EV_103,DR993039_4,0.0,4.13,57.15,394.631,0.0,65.0,62.21,0,94.75,55.35,1,SimuProA-3,D,-32.0,4.14
