actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.77,42.0,EV_103,210.0,DR993039,1080,0.0,112926.1,2600.0,EV_103,DR993039_1,45.0,4.095,39.35,372.597,0.0,0.0,62.21,0,98.52,38.35,1,SimuProA-3,D,120.0,4.148
195.77,15.0,EV_103,210.0,DR993039,1090,0.018,112926.14,900.0,EV_103,DR993039_1,0.0,4.122,39.4,377.978,0.0,60.0,62.21,0,98.5,38.4,1,SimuProA-3,D,-28.0,4.146
195.77,25.0,EV_103,210.0,DR993039,1100,0.0,112926.21,1500.0,EV_103,DR993039_1,30.0,4.105,39.5,374.513,0.0,0.0,62.21,0,98.5,38.5,1,SimuProA-3,D,85.0,4.145
195.77,52.0,EV_103,210.0,DR993039,1110,0.0,112926.35,3250.0,EV_103,DR993039_1,75.0,4.092,39.72,370.131,0.0,0.0,62.21,0,98.47,38.72,1,SimuProA-3,D,165.0,4.148
195.77,60.0,EV_103,210.0,DR993039,1120,0.0,112926.52,4200.0,EV_103,DR993039_1,80.0,4.088,39.95,365.57,0.0,0.0,62.21,0,98.43,38.95,1,SimuProA-3,D,185.0,4.148
195.77,45.0,EV_103,210.0,DR993039,1130,0.022,112926.65,2800.0,EV_103,DR993039_1,0.0,4.115,39.98,388.557,0.0,55.0,62.21,0,98.43,38.98,1,SimuProA-3,D,-32.0,4.146
195.77,35.0,EV_103,210.0,DR993039,1140,0.012,112926.75,2100.0,EV_103,DR993039_1,15.0,4.128,40.05,381.973,0.0,10.0,62.21,0,98.42,39.05,1,SimuProA-3,D,-18.0,4.142
195.77,20.0,EV_103,210.0,DR993039,1150,0.0,112926.8,1200.0,EV_103,DR993039_1,25.0,4.118,40.12,378.387,0.0,0.0,62.21,0,98.4,39.12,1,SimuProA-3,D,45.0,4.14
195.77,40.0,EV_103,210.0,DR993039,1160,0.0,112926.91,2500.0,EV_103,DR993039_1,55.0,4.105,40.2,375.12,0.0,0.0,62.21,0,98.4,39.2,1,SimuProA-3,D,120.0,4.138
195.77,35.0,EV_103,210.0,DR993039,1170,0.0,112927.01,2200.0,EV_103,DR993039_1,45.0,4.112,40.28,372.907,0.0,0.0,62.21,0,98.38,39.28,1,SimuProA-3,D,95.0,4.135
195.77,50.0,EV_103,210.0,DR993039,1180,0.0,112927.15,3200.0,EV_103,DR993039_1,65.0,4.095,40.35,368.469,0.0,0.0,62.21,0,98.35,39.35,1,SimuProA-3,D,165.0,4.132
195.77,15.0,EV_103,210.0,DR993039,1190,0.025,112927.19,900.0,EV_103,DR993039_1,0.0,4.125,40.4,392.061,0.0,60.0,62.21,0,98.33,39.4,1,SimuProA-3,D,-28.0,4.145
195.77,30.0,EV_103,210.0,DR993039,1200,0.0,112927.27,1800.0,EV_103,DR993039_1,35.0,4.115,40.45,385.328,0.0,0.0,62.21,0,98.32,39.45,1,SimuProA-3,D,55.0,4.136
195.77,45.0,EV_103,210.0,DR993039,1210,0.0,112927.4,2800.0,EV_103,DR993039_1,60.0,4.102,40.5,376.351,0.0,0.0,62.21,0,98.3,39.5,1,SimuProA-3,D,145.0,4.134
195.77,25.0,EV_103,210.0,DR993039,1220,0.0,112927.47,1500.0,EV_103,DR993039_1,20.0,4.12,40.55,382.97,0.0,0.0,62.21,0,98.29,39.55,1,SimuProA-3,D,35.0,4.138
195.77,42.0,EV_103,210.0,DR993039,1230,0.0,112927.59,2650.0,EV_103,DR993039_1,55.0,4.098,40.62,369.287,0.0,0.0,62.21,0,98.27,39.62,1,SimuProA-3,D,155.0,4.135
195.77,18.0,EV_103,210.0,DR993039,1240,0.028,112927.64,1100.0,EV_103,DR993039_1,0.0,4.122,40.68,396.254,0.0,55.0,62.21,0,98.27,39.68,1,SimuProA-3,D,-32.0,4.148
195.77,28.0,EV_103,210.0,DR993039,1250,0.0,112927.71,1750.0,EV_103,DR993039_1,30.0,4.118,40.72,388.675,0.0,0.0,62.21,0,98.25,39.72,1,SimuProA-3,D,45.0,4.138
195.77,48.0,EV_103,210.0,DR993039,1260,0.0,112927.84,3000.0,EV_103,DR993039_1,45.0,4.095,40.85,372.233,0.0,0.0,62.21,0,98.22,39.85,1,SimuProA-3,D,120.0,4.132
195.77,22.0,EV_103,210.0,DR993039,1270,0.0,112927.9,1400.0,EV_103,DR993039_1,15.0,4.115,40.92,379.04,0.0,10.0,62.21,0,98.22,39.92,1,SimuProA-3,D,25.0,4.136
195.77,38.0,EV_103,210.0,DR993039,0,0.0,112928.01,2400.0,EV_103,DR993039_2,65.0,4.088,41.05,365.655,0.0,0.0,62.21,0,98.21,40.05,1,SimuProA-3,D,165.0,4.138
195.77,52.0,EV_103,210.0,DR993039,10,0.0,112928.15,3300.0,EV_103,DR993039_2,55.0,4.09,41.18,373.497,0.0,0.0,62.21,0,98.18,40.18,1,SimuProA-3,D,145.0,4.135
195.77,32.0,EV_103,210.0,DR993039,20,0.022,112928.24,2000.0,EV_103,DR993039_2,0.0,4.11,41.25,391.003,0.0,65.0,62.21,0,98.18,40.25,1,SimuProA-3,D,-28.0,4.14
195.77,0.0,EV_103,210.0,DR993039,30,0.0,112928.24,0.0,EV_103,DR993039_2,0.0,4.118,41.3,402.755,0.0,85.0,62.21,0,98.18,40.3,1,SimuProA-3,D,5.5,4.132
195.77,0.0,EV_103,210.0,DR993039,40,0.0,112928.24,0.0,EV_103,DR993039_2,0.0,4.119,41.32,403.095,0.0,90.0,62.21,0,98.16,40.32,1,SimuProA-3,D,12.0,4.133
195.77,12.0,EV_103,210.0,DR993039,50,0.0,112928.27,750.0,EV_103,DR993039_2,35.0,4.115,41.35,398.032,0.0,0.0,62.21,0,98.16,40.35,1,SimuProA-3,D,45.0,4.134
195.77,28.0,EV_103,210.0,DR993039,60,0.0,112928.35,1750.0,EV_103,DR993039_2,55.0,4.105,41.4,388.421,0.0,0.0,62.21,0,98.16,40.4,1,SimuProA-3,D,110.0,4.138
195.77,15.0,EV_103,210.0,DR993039,70,0.0,112928.39,950.0,EV_103,DR993039_2,25.0,4.112,41.45,395.391,0.0,0.0,62.21,0,98.14,40.45,1,SimuProA-3,D,45.0,4.136
