volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
376.422,64.0,62.21,5725.0,0,4.106,1,77.34,4.165,114.5,155.0,210.0,EV_103,0.0,420,0.0,DR173144_13,58.2,113507.3,DR173144,195.72,0.0,60.05,D,SimuProA-3,EV_103
379.391,48.0,62.21,5400.0,0,4.111,1,77.29,4.168,108.0,125.0,210.0,EV_103,0.0,430,0.0,DR173144_13,58.3,113507.6,DR173144,195.72,0.0,60.12,D,SimuProA-3,EV_103
375.552,72.0,62.21,5960.0,0,4.104,1,77.24,4.164,119.2,165.0,210.0,EV_103,0.0,440,0.0,DR173144_13,58.45,113507.93,DR173144,195.72,0.0,60.28,D,SimuProA-3,EV_103
374.084,75.0,62.21,5925.0,0,4.103,1,77.16,4.163,118.5,172.5,210.0,EV_103,0.0,450,0.0,DR173144_13,58.6,113508.26,DR173144,195.72,0.0,60.45,D,SimuProA-3,EV_103
375.309,55.0,62.21,5600.0,0,4.105,1,77.13,4.165,112.0,140.2,210.0,EV_103,0.0,460,0.0,DR173144_13,58.75,113508.57,DR173144,195.72,0.0,60.58,D,SimuProA-3,EV_103
373.636,78.0,62.21,5800.0,0,4.102,1,77.06,4.162,116.0,180.0,210.0,EV_103,0.0,470,0.0,DR173144_13,58.9,113508.89,DR173144,195.72,0.0,60.75,D,SimuProA-3,EV_103
372.527,68.0,62.21,5725.0,0,4.101,1,77.01,4.16,114.5,168.5,210.0,EV_103,0.0,480,0.0,DR173144_13,59.05,113509.21,DR173144,195.72,0.0,60.92,D,SimuProA-3,EV_103
376.072,35.0,62.21,5250.0,0,4.106,1,76.97,4.166,105.0,110.0,210.0,EV_103,0.0,490,0.0,DR173144_13,59.18,113509.5,DR173144,195.72,0.0,61.05,D,SimuProA-3,EV_103
374.25,52.0,62.21,5500.0,0,4.103,1,76.94,4.164,110.0,145.0,210.0,EV_103,0.0,500,0.0,DR173144_13,59.3,113509.81,DR173144,195.72,0.0,61.18,D,SimuProA-3,EV_103
372.933,58.0,62.21,5600.0,0,4.102,1,76.89,4.163,112.0,155.0,210.0,EV_103,0.0,510,0.0,DR173144_13,59.35,113510.12,DR173144,195.72,0.0,61.25,D,SimuProA-3,EV_103
