volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
341.807,48.0,62.21,5710.0,0,3.986,1,58.43,4.26,114.2,98.5,210.0,EV_103,0.0,1210,0.0,DR173144_20,46.4,113799.18,DR173144,195.72,0.0,47.8,D,SimuProA-3,EV_103
345.637,35.0,62.21,5425.0,0,3.985,1,58.4,4.258,108.5,65.2,210.0,EV_103,0.0,1220,0.0,DR173144_20,46.6,113799.48,DR173144,195.72,0.0,48.0,D,SimuProA-3,EV_103
341.354,58.0,62.21,5880.0,0,3.983,1,58.37,4.256,117.6,105.3,210.0,EV_103,0.0,1230,0.0,DR173144_20,46.8,113799.81,DR173144,195.72,0.0,48.2,D,SimuProA-3,EV_103
342.615,42.0,62.21,5790.0,0,3.982,1,58.33,4.255,115.8,85.4,210.0,EV_103,0.0,1240,0.0,DR173144_20,47.0,113800.13,DR173144,195.72,0.0,48.4,D,SimuProA-3,EV_103
340.647,65.0,62.21,5925.0,0,3.98,1,58.3,4.253,118.5,102.1,210.0,EV_103,0.0,1250,0.0,DR173144_20,47.2,113800.46,DR173144,195.72,0.0,48.7,D,SimuProA-3,EV_103
344.32,32.0,62.21,5610.0,0,3.979,1,58.27,4.251,112.2,68.7,210.0,EV_103,0.0,1260,0.0,DR173144_20,47.4,113800.77,DR173144,195.72,0.0,48.9,D,SimuProA-3,EV_103
342.555,38.0,62.21,5740.0,0,3.978,1,58.23,4.25,114.8,72.5,210.0,EV_103,0.0,1270,0.0,DR173144_20,47.5,113801.09,DR173144,195.72,0.0,49.0,D,SimuProA-3,EV_103
339.396,55.0,62.21,5960.0,0,3.975,1,58.21,4.248,119.2,98.4,210.0,EV_103,0.0,0,0.0,DR173144_21,47.6,113801.42,DR173144,195.72,0.0,49.15,D,SimuProA-3,EV_103
341.353,28.0,62.21,5525.0,0,3.973,1,58.18,4.246,110.5,64.3,210.0,EV_103,0.0,10,0.0,DR173144_21,47.7,113801.73,DR173144,195.72,0.0,49.25,D,SimuProA-3,EV_103
338.025,42.0,62.21,5765.0,0,3.972,1,58.15,4.245,115.3,85.4,210.0,EV_103,0.0,20,0.0,DR173144_21,47.8,113802.05,DR173144,195.72,0.0,49.35,D,SimuProA-3,EV_103
342.679,25.0,62.21,5430.0,0,3.971,1,58.11,4.244,108.6,58.2,210.0,EV_103,0.0,30,0.0,DR173144_21,47.9,113802.35,DR173144,195.72,0.0,49.45,D,SimuProA-3,EV_103
337.13,75.0,62.21,6070.0,0,3.97,1,58.07,4.243,121.4,112.8,210.0,EV_103,0.0,40,0.0,DR173144_21,48.0,113802.69,DR173144,195.72,0.0,49.6,D,SimuProA-3,EV_103
336.64,82.0,62.21,6240.0,0,3.968,1,58.03,4.242,124.8,125.4,210.0,EV_103,0.0,50,0.0,DR173144_21,48.15,113803.04,DR173144,195.72,0.0,49.75,D,SimuProA-3,EV_103
340.527,35.0,62.21,5925.0,0,3.966,1,57.98,4.24,118.5,72.1,210.0,EV_103,0.0,60,0.0,DR173144_21,48.25,113803.37,DR173144,195.72,0.0,49.85,D,SimuProA-3,EV_103
335.796,68.0,62.21,6105.0,0,3.964,1,57.92,4.238,122.1,105.6,210.0,EV_103,0.0,70,0.0,DR173144_21,48.4,113803.71,DR173144,195.72,0.0,50.0,D,SimuProA-3,EV_103
340.07,45.0,62.21,6010.0,0,3.962,1,57.86,4.237,120.2,85.3,210.0,EV_103,0.0,80,0.0,DR173144_21,48.55,113804.04,DR173144,195.72,0.0,50.15,D,SimuProA-3,EV_103
336.247,78.0,62.21,6290.0,0,3.96,1,57.82,4.235,125.8,118.5,210.0,EV_103,0.0,90,0.0,DR173144_21,48.7,113804.39,DR173144,195.72,0.0,50.3,D,SimuProA-3,EV_103
