volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
371.772,65.0,62.21,2940.0,0,4.098,1,96.31,4.149,42.0,135.0,210.0,EV_103,0.0,410,0.0,DR173144_3,34.02,113392.94,DR173144,195.72,0.0,36.95,D,SimuProA-3,EV_103
388.939,0.0,62.21,700.0,0,4.12,1,96.29,4.15,10.0,-25.0,210.0,EV_103,0.022,420,45.0,DR173144_3,34.1,113392.96,DR173144,195.72,0.0,37.05,D,SimuProA-3,EV_103
392.845,0.0,62.21,140.0,0,4.125,1,96.29,4.145,2.0,5.0,210.0,EV_103,0.0,430,20.0,DR173144_3,34.15,113392.97,DR173144,195.72,0.0,37.1,D,SimuProA-3,EV_103
385.567,35.0,62.21,1260.0,0,4.12,1,96.28,4.148,18.0,45.0,210.0,EV_103,0.0,440,0.0,DR173144_3,34.25,113393.02,DR173144,195.72,0.0,37.2,D,SimuProA-3,EV_103
374.156,60.0,62.21,3150.0,0,4.1,1,96.26,4.15,45.0,110.0,210.0,EV_103,0.0,450,0.0,DR173144_3,34.35,113393.15,DR173144,195.72,0.0,37.35,D,SimuProA-3,EV_103
382.178,0.0,62.21,1050.0,0,4.12,1,96.23,4.149,15.0,-30.0,210.0,EV_103,0.025,460,50.0,DR173144_3,34.4,113393.19,DR173144,195.72,0.0,37.4,D,SimuProA-3,EV_103
388.929,25.0,62.21,1750.0,0,4.12,1,96.2,4.145,25.0,15.0,210.0,EV_103,0.0,470,0.0,DR173144_3,34.45,113393.26,DR173144,195.72,0.0,37.45,D,SimuProA-3,EV_103
395.62,0.0,62.21,560.0,0,4.125,1,96.2,4.148,8.0,5.0,210.0,EV_103,0.01,480,35.0,DR173144_3,34.5,113393.28,DR173144,195.72,0.0,37.5,D,SimuProA-3,EV_103
385.327,30.0,62.21,1540.0,0,4.122,1,96.19,4.149,22.0,35.0,210.0,EV_103,0.0,490,0.0,DR173144_3,34.55,113393.34,DR173144,195.72,0.0,37.55,D,SimuProA-3,EV_103
381.343,35.0,62.21,1960.0,0,4.125,1,96.16,4.145,28.0,45.0,210.0,EV_103,0.0,500,0.0,DR173144_3,34.65,113393.42,DR173144,195.72,0.0,37.65,D,SimuProA-3,EV_103
392.331,25.0,62.21,2660.0,0,4.128,1,96.16,4.142,38.0,12.0,210.0,EV_103,0.0,510,0.0,DR173144_3,34.75,113393.52,DR173144,195.72,0.0,37.75,D,SimuProA-3,EV_103
377.219,65.0,62.21,3360.0,0,4.115,1,96.14,4.15,48.0,125.0,210.0,EV_103,0.0,520,0.0,DR173144_3,34.9,113393.66,DR173144,195.72,0.0,37.9,D,SimuProA-3,EV_103
388.402,20.0,62.21,2450.0,0,4.126,1,96.13,4.148,35.0,15.0,210.0,EV_103,0.0,530,0.0,DR173144_3,34.98,113393.76,DR173144,195.72,0.0,37.98,D,SimuProA-3,EV_103
372.669,55.0,62.21,3640.0,0,4.118,1,96.1,4.15,52.0,95.0,210.0,EV_103,0.0,540,0.0,DR173144_3,35.08,113393.9,DR173144,195.72,0.0,38.1,D,SimuProA-3,EV_103
390.092,0.0,62.21,1750.0,0,4.122,1,96.1,4.145,25.0,-25.0,210.0,EV_103,0.015,550,45.0,DR173144_3,35.1,113393.97,DR173144,195.72,0.0,38.15,D,SimuProA-3,EV_103
396.181,22.0,62.21,2100.0,0,4.125,1,96.09,4.147,30.0,18.0,210.0,EV_103,0.0,560,0.0,DR173144_3,35.2,113394.05,DR173144,195.72,0.0,38.25,D,SimuProA-3,EV_103
384.839,60.0,62.21,3150.0,0,4.118,1,96.07,4.149,45.0,110.0,210.0,EV_103,0.0,570,0.0,DR173144_3,35.3,113394.18,DR173144,195.72,0.0,38.35,D,SimuProA-3,EV_103
