volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
391.979,70.0,62.21,4100.0,0,4.075,1,84.58,4.15,55.0,145.0,210.0,EV_103,0.0,270,0.0,DR173144_10,53.7,113465.52,DR173144,195.72,0.0,56.9,D,SimuProA-3,EV_103
398.403,0.0,62.21,1900.0,0,4.09,1,84.57,4.15,30.0,-25.0,210.0,EV_103,0.015,280,45.0,DR173144_10,53.8,113465.61,DR173144,195.72,0.0,57.0,D,SimuProA-3,EV_103
395.804,50.0,62.21,2600.0,0,4.085,1,84.54,4.148,40.0,95.0,210.0,EV_103,0.0,290,0.0,DR173144_10,53.95,113465.72,DR173144,195.72,0.0,57.15,D,SimuProA-3,EV_103
392.551,65.0,62.21,3200.0,0,4.08,1,84.5,4.145,45.0,125.0,210.0,EV_103,0.0,300,0.0,DR173144_10,54.1,113465.85,DR173144,195.72,0.0,57.3,D,SimuProA-3,EV_103
396.561,0.0,62.21,900.0,0,4.095,1,84.49,4.15,15.0,-35.0,210.0,EV_103,0.025,310,60.0,DR173144_10,54.2,113465.89,DR173144,195.72,0.0,57.4,D,SimuProA-3,EV_103
398.705,35.0,62.21,1800.0,0,4.085,1,84.46,4.14,28.0,45.0,210.0,EV_103,0.0,320,0.0,DR173144_10,54.3,113465.96,DR173144,195.72,0.0,57.5,D,SimuProA-3,EV_103
397.122,45.0,62.21,2050.0,0,4.075,1,84.44,4.135,32.0,65.0,210.0,EV_103,0.0,330,0.0,DR173144_10,54.4,113466.05,DR173144,195.72,0.0,57.6,D,SimuProA-3,EV_103
388.707,0.0,62.21,1100.0,0,4.09,1,84.42,4.145,18.0,-30.0,210.0,EV_103,0.02,340,55.0,DR173144_10,54.45,113466.1,DR173144,195.72,0.0,57.65,D,SimuProA-3,EV_103
398.341,40.0,62.21,1600.0,0,4.08,1,84.38,4.14,25.0,55.0,210.0,EV_103,0.0,350,0.0,DR173144_10,54.55,113466.17,DR173144,195.72,0.0,57.75,D,SimuProA-3,EV_103
392.417,55.0,62.21,2400.0,0,4.078,1,84.35,4.142,38.0,85.0,210.0,EV_103,0.0,360,0.0,DR173144_10,54.65,113466.28,DR173144,195.72,0.0,57.85,D,SimuProA-3,EV_103
395.221,0.0,62.21,1400.0,0,4.085,1,84.33,4.145,22.0,-25.0,210.0,EV_103,0.015,370,35.0,DR173144_10,54.7,113466.34,DR173144,195.72,0.0,57.9,D,SimuProA-3,EV_103
