volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
444.96,0.0,62.21,0.0,1,4.359,1,79.08,4.45,0.0,-30.4,210.0,EV_103,0.0,1170,0.0,RC175776_1,63.0,113369.35,RC175776,195.77,0.0,65.0,P,SimuProA-3,EV_103
444.636,0.0,62.21,0.0,1,4.363,1,79.55,4.45,0.0,-34.3,210.0,EV_103,0.0,1180,0.0,RC175776_1,63.2,113369.35,RC175776,195.77,0.0,65.0,P,SimuProA-3,EV_103
444.371,0.0,62.21,0.0,1,4.367,1,80.06,4.45,0.0,-27.6,210.0,EV_103,0.0,1190,0.0,RC175776_1,63.4,113369.35,RC175776,195.77,0.0,65.0,P,SimuProA-3,EV_103
444.77,0.0,62.21,0.0,1,4.37,1,80.58,4.45,0.0,-27.2,210.0,EV_103,0.0,1200,0.0,RC175776_1,63.6,113369.35,RC175776,195.77,0.0,65.0,P,SimuProA-3,EV_103
444.781,0.0,62.21,0.0,1,4.374,1,81.08,4.45,0.0,-22.6,210.0,EV_103,0.0,1210,0.0,RC175776_1,63.8,113369.35,RC175776,195.77,0.0,65.0,P,SimuProA-3,EV_103
444.926,0.0,62.21,0.0,1,4.378,1,81.59,4.45,0.0,-25.9,210.0,EV_103,0.0,1220,0.0,RC175776_1,64.0,113369.35,RC175776,195.77,0.0,65.0,P,SimuProA-3,EV_103
444.853,0.0,62.21,0.0,1,4.382,1,82.13,4.45,0.0,-23.1,210.0,EV_103,0.0,1230,0.0,RC175776_1,64.2,113369.35,RC175776,195.77,0.0,65.0,P,SimuProA-3,EV_103
445.0,0.0,62.21,0.0,1,4.386,1,82.66,4.45,0.0,-22.3,210.0,EV_103,0.0,1240,0.0,RC175776_1,64.4,113369.35,RC175776,195.77,0.0,65.0,P,SimuProA-3,EV_103
445.0,0.0,62.21,0.0,1,4.39,1,83.2,4.45,0.0,-20.9,210.0,EV_103,0.0,1250,0.0,RC175776_1,64.6,113369.35,RC175776,195.77,0.0,65.0,P,SimuProA-3,EV_103
444.62,0.0,62.21,0.0,1,4.394,1,83.74,4.45,0.0,-20.1,210.0,EV_103,0.0,1260,0.0,RC175776_1,64.8,113369.35,RC175776,195.77,0.0,65.0,P,SimuProA-3,EV_103
444.96,0.0,62.21,0.0,1,4.398,1,84.3,4.45,0.0,-12.5,210.0,EV_103,0.0,1270,0.0,RC175776_1,65.0,113369.35,RC175776,195.77,0.0,65.0,P,SimuProA-3,EV_103
444.877,0.0,62.21,0.0,1,4.402,1,84.82,4.45,0.0,-11.7,210.0,EV_103,0.0,0,0.0,RC175776_2,65.0,113369.35,RC175776,195.77,0.0,65.0,P,SimuProA-3,EV_103
444.602,0.0,62.21,0.0,1,4.405,1,85.35,4.45,0.0,-8.6,210.0,EV_103,0.0,10,0.0,RC175776_2,64.5,113369.35,RC175776,195.77,0.0,64.8,P,SimuProA-3,EV_103
444.871,0.0,62.21,0.0,1,4.408,1,85.91,4.45,0.0,-10.3,210.0,EV_103,0.0,20,0.0,RC175776_2,64.2,113369.35,RC175776,195.77,0.0,64.5,P,SimuProA-3,EV_103
445.0,0.0,62.21,0.0,1,4.41,1,86.47,4.45,0.0,-8.6,210.0,EV_103,0.0,30,0.0,RC175776_2,63.9,113369.35,RC175776,195.77,0.0,64.2,P,SimuProA-3,EV_103
445.0,0.0,62.21,0.0,1,4.412,1,87.06,4.45,0.0,-10.1,210.0,EV_103,0.0,40,0.0,RC175776_2,63.5,113369.35,RC175776,195.77,0.0,63.8,P,SimuProA-3,EV_103
445.0,0.0,62.21,0.0,1,4.415,1,87.64,4.45,0.0,-6.5,210.0,EV_103,0.0,50,0.0,RC175776_2,63.1,113369.35,RC175776,195.77,0.0,63.4,P,SimuProA-3,EV_103
444.846,0.0,62.21,0.0,1,4.418,1,88.26,4.45,0.0,-6.8,210.0,EV_103,0.0,60,0.0,RC175776_2,62.6,113369.35,RC175776,195.77,0.0,62.9,P,SimuProA-3,EV_103
444.542,0.0,62.21,0.0,1,4.42,1,88.92,4.45,0.0,-4.1,210.0,EV_103,0.0,70,0.0,RC175776_2,62.2,113369.35,RC175776,195.77,0.0,62.5,P,SimuProA-3,EV_103
444.431,0.0,62.21,0.0,1,4.422,1,89.61,4.449,0.0,-5.2,210.0,EV_103,0.0,80,0.0,RC175776_2,61.8,113369.35,RC175776,195.77,0.0,62.1,P,SimuProA-3,EV_103
444.967,0.0,62.21,0.0,1,4.424,1,90.36,4.448,0.0,-6.2,210.0,EV_103,0.0,90,0.0,RC175776_2,61.4,113369.35,RC175776,195.77,0.0,61.7,P,SimuProA-3,EV_103
445.0,0.0,62.21,0.0,1,4.426,1,91.13,4.45,0.0,-3.8,210.0,EV_103,0.0,100,0.0,RC175776_2,61.0,113369.35,RC175776,195.77,0.0,61.3,P,SimuProA-3,EV_103
445.0,0.0,62.21,0.0,1,4.428,1,91.95,4.45,0.0,-4.5,210.0,EV_103,0.0,110,0.0,RC175776_2,60.6,113369.35,RC175776,195.77,0.0,60.9,P,SimuProA-3,EV_103
444.571,0.0,62.21,0.0,1,4.43,1,92.85,4.45,0.0,-3.4,210.0,EV_103,0.0,120,0.0,RC175776_2,60.2,113369.35,RC175776,195.77,0.0,60.5,P,SimuProA-3,EV_103
444.476,0.0,62.21,0.0,1,4.432,1,93.73,4.445,0.0,-3.4,210.0,EV_103,0.0,130,0.0,RC175776_2,59.8,113369.35,RC175776,195.77,0.0,60.1,P,SimuProA-3,EV_103
444.056,0.0,62.21,0.0,1,4.434,1,94.66,4.442,0.0,-0.1,210.0,EV_103,0.0,140,0.0,RC175776_2,59.4,113369.35,RC175776,195.77,0.0,59.7,P,SimuProA-3,EV_103
443.036,0.0,62.21,0.0,1,4.435,1,95.65,4.438,0.0,-3.4,210.0,EV_103,0.0,150,0.0,RC175776_2,59.0,113369.35,RC175776,195.77,0.0,59.3,P,SimuProA-3,EV_103
441.593,0.0,62.21,0.0,1,4.437,1,96.52,4.437,0.0,-5.3,210.0,EV_103,0.0,160,0.0,RC175776_2,58.7,113369.35,RC175776,195.77,0.0,58.9,P,SimuProA-3,EV_103
439.641,0.0,62.21,0.0,1,4.438,1,97.35,4.438,0.0,-3.2,210.0,EV_103,0.0,170,0.0,RC175776_2,58.3,113369.35,RC175776,195.77,0.0,58.4,P,SimuProA-3,EV_103
438.525,0.0,62.21,0.0,1,4.439,1,98.12,4.439,0.0,-1.8,210.0,EV_103,0.0,180,0.0,RC175776_2,57.8,113369.35,RC175776,195.77,0.0,57.9,P,SimuProA-3,EV_103
437.735,0.0,62.21,0.0,1,4.438,1,98.85,4.44,0.0,0.9,210.0,EV_103,0.0,190,0.0,RC175776_2,57.4,113369.35,RC175776,195.77,0.0,57.5,P,SimuProA-3,EV_103
437.044,0.0,62.21,0.0,1,4.438,1,99.45,4.439,0.0,1.5,210.0,EV_103,0.0,200,0.0,RC175776_2,57.1,113369.35,RC175776,195.77,0.0,57.2,P,SimuProA-3,EV_103
437.157,0.0,62.21,0.0,1,4.437,1,100.0,4.438,0.0,1.4,210.0,EV_103,0.0,210,0.0,RC175776_2,56.8,113369.35,RC175776,195.77,0.0,56.9,P,SimuProA-3,EV_103
437.489,0.0,62.21,0.0,1,4.436,1,100.0,4.437,0.0,1.0,210.0,EV_103,0.0,220,0.0,RC175776_2,56.5,113369.35,RC175776,195.77,0.0,56.6,P,SimuProA-3,EV_103
436.895,0.0,62.21,0.0,1,4.435,1,100.0,4.437,0.0,-2.9,210.0,EV_103,0.0,230,0.0,RC175776_2,56.2,113369.35,RC175776,195.77,0.0,56.3,P,SimuProA-3,EV_103
436.672,0.0,62.21,0.0,1,4.435,1,100.0,4.436,0.0,1.9,210.0,EV_103,0.0,240,0.0,RC175776_2,55.9,113369.35,RC175776,195.77,0.0,56.0,P,SimuProA-3,EV_103
436.761,0.0,62.21,0.0,1,4.434,1,100.0,4.435,0.0,0.5,210.0,EV_103,0.0,250,0.0,RC175776_2,55.6,113369.35,RC175776,195.77,0.0,55.7,P,SimuProA-3,EV_103
436.149,0.0,62.21,0.0,1,4.433,1,100.0,4.434,0.0,-0.2,210.0,EV_103,0.0,260,0.0,RC175776_2,55.3,113369.35,RC175776,195.77,0.0,55.4,P,SimuProA-3,EV_103
435.993,0.0,62.21,0.0,1,4.432,1,100.0,4.433,0.0,1.2,210.0,EV_103,0.0,270,0.0,RC175776_2,55.0,113369.35,RC175776,195.77,0.0,55.1,P,SimuProA-3,EV_103
435.775,0.0,62.21,0.0,1,4.431,1,100.0,4.432,0.0,-1.6,210.0,EV_103,0.0,280,0.0,RC175776_2,54.7,113369.35,RC175776,195.77,0.0,54.8,P,SimuProA-3,EV_103
435.246,0.0,62.21,0.0,1,4.43,1,100.0,4.431,0.0,1.7,210.0,EV_103,0.0,290,0.0,RC175776_2,54.4,113369.35,RC175776,195.77,0.0,54.5,P,SimuProA-3,EV_103
435.563,0.0,62.21,0.0,1,4.429,1,100.0,4.43,0.0,0.5,210.0,EV_103,0.0,300,0.0,RC175776_2,54.1,113369.35,RC175776,195.77,0.0,54.2,P,SimuProA-3,EV_103
435.684,0.0,62.21,0.0,1,4.428,1,100.0,4.429,0.0,-1.7,210.0,EV_103,0.0,310,0.0,RC175776_2,53.8,113369.35,RC175776,195.77,0.0,53.9,P,SimuProA-3,EV_103
434.956,0.0,62.21,0.0,1,4.426,1,100.0,4.427,0.0,-0.7,210.0,EV_103,0.0,320,0.0,RC175776_2,53.5,113369.35,RC175776,195.77,0.0,53.6,P,SimuProA-3,EV_103
434.829,0.0,62.21,0.0,1,4.424,1,100.0,4.425,0.0,-0.4,210.0,EV_103,0.0,330,0.0,RC175776_2,53.2,113369.35,RC175776,195.77,0.0,53.3,P,SimuProA-3,EV_103
435.025,0.0,62.21,0.0,1,4.423,1,100.0,4.424,0.0,2.0,210.0,EV_103,0.0,340,0.0,RC175776_2,53.0,113369.35,RC175776,195.77,0.0,53.1,P,SimuProA-3,EV_103
434.738,0.0,62.21,0.0,1,4.422,1,100.0,4.423,0.0,1.2,210.0,EV_103,0.0,350,0.0,RC175776_2,52.8,113369.35,RC175776,195.77,0.0,52.9,P,SimuProA-3,EV_103
434.162,0.0,62.21,0.0,1,4.421,1,100.0,4.422,0.0,-1.9,210.0,EV_103,0.0,360,0.0,RC175776_2,52.6,113369.35,RC175776,195.77,0.0,52.7,P,SimuProA-3,EV_103
434.201,0.0,62.21,0.0,1,4.42,1,100.0,4.421,0.0,0.2,210.0,EV_103,0.0,370,0.0,RC175776_2,52.4,113369.35,RC175776,195.77,0.0,52.5,P,SimuProA-3,EV_103
434.419,0.0,62.21,0.0,1,4.418,1,100.0,4.419,0.0,-3.8,210.0,EV_103,0.0,380,0.0,RC175776_2,52.2,113369.35,RC175776,195.77,0.0,52.3,P,SimuProA-3,EV_103
434.044,0.0,62.21,0.0,1,4.416,1,100.0,4.417,0.0,-0.0,210.0,EV_103,0.0,390,0.0,RC175776_2,52.0,113369.35,RC175776,195.77,0.0,52.1,P,SimuProA-3,EV_103
434.477,0.0,62.21,0.0,1,4.414,1,100.0,4.415,0.0,-1.3,210.0,EV_103,0.0,400,0.0,RC175776_2,51.8,113369.35,RC175776,195.77,0.0,51.9,P,SimuProA-3,EV_103
433.542,0.0,62.21,0.0,1,4.412,1,100.0,4.413,0.0,-1.5,210.0,EV_103,0.0,410,0.0,RC175776_2,51.6,113369.35,RC175776,195.77,0.0,51.7,P,SimuProA-3,EV_103
434.015,0.0,62.21,0.0,1,4.41,1,100.0,4.411,0.0,-1.7,210.0,EV_103,0.0,420,0.0,RC175776_2,51.4,113369.35,RC175776,195.77,0.0,51.5,P,SimuProA-3,EV_103
434.025,0.0,62.21,0.0,1,4.408,1,100.0,4.409,0.0,1.0,210.0,EV_103,0.0,430,0.0,RC175776_2,51.2,113369.35,RC175776,195.77,0.0,51.3,P,SimuProA-3,EV_103
433.809,0.0,62.21,0.0,1,4.406,1,100.0,4.407,0.0,-1.9,210.0,EV_103,0.0,440,0.0,RC175776_2,51.0,113369.35,RC175776,195.77,0.0,51.1,P,SimuProA-3,EV_103
434.088,0.0,62.21,0.0,1,4.404,1,100.0,4.405,0.0,-1.8,210.0,EV_103,0.0,450,0.0,RC175776_2,50.8,113369.35,RC175776,195.77,0.0,50.9,P,SimuProA-3,EV_103
433.812,0.0,62.21,0.0,1,4.402,1,100.0,4.403,0.0,-2.3,210.0,EV_103,0.0,460,0.0,RC175776_2,50.5,113369.35,RC175776,195.77,0.0,50.6,P,SimuProA-3,EV_103
