volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
372.294,0.0,62.21,300.0,0,4.11,1,98.28,4.15,5.0,-12.0,210.0,EV_103,0.01,1200,35.0,DR173144_1,22.95,113379.19,DR173144,195.72,0.0,24.15,D,SimuProA-3,EV_103
354.771,35.0,62.21,1700.0,0,4.03,1,98.26,4.15,28.0,55.0,210.0,EV_103,0.0,1210,0.0,DR173144_1,23.0,113379.27,DR173144,195.72,0.0,24.2,D,SimuProA-3,EV_103
368.173,0.0,62.21,600.0,0,4.09,1,98.25,4.15,10.0,-28.0,210.0,EV_103,0.022,1220,55.0,DR173144_1,23.05,113379.3,DR173144,195.72,0.0,24.25,D,SimuProA-3,EV_103
378.029,25.0,62.21,950.0,0,4.085,1,98.23,4.145,15.0,45.0,210.0,EV_103,0.0,1230,0.0,DR173144_1,23.08,113379.34,DR173144,195.72,0.0,24.28,D,SimuProA-3,EV_103
364.826,65.0,62.21,2650.0,0,4.02,1,98.22,4.15,42.0,110.0,210.0,EV_103,0.0,1240,0.0,DR173144_1,23.12,113379.46,DR173144,195.72,0.0,24.35,D,SimuProA-3,EV_103
385.794,0.0,62.21,750.0,0,4.1,1,98.22,4.15,12.0,-35.0,210.0,EV_103,0.025,1250,60.0,DR173144_1,23.18,113379.49,DR173144,195.72,0.0,24.4,D,SimuProA-3,EV_103
358.824,75.0,62.21,3800.0,0,4.01,1,98.18,4.15,55.0,135.0,210.0,EV_103,0.0,1260,0.0,DR173144_1,23.22,113379.64,DR173144,195.72,0.0,24.48,D,SimuProA-3,EV_103
392.118,0.0,62.21,1050.0,0,4.09,1,98.18,4.15,15.0,-38.0,210.0,EV_103,0.028,1270,65.0,DR173144_1,23.26,113379.68,DR173144,195.72,0.0,24.52,D,SimuProA-3,EV_103
372.232,50.0,62.21,2400.0,0,4.04,1,98.18,4.15,38.0,85.0,210.0,EV_103,0.0,0,0.0,DR173144_2,23.3,113379.79,DR173144,195.72,0.0,24.6,D,SimuProA-3,EV_103
361.338,60.0,62.21,2900.0,0,4.02,1,98.16,4.15,45.0,115.0,210.0,EV_103,0.0,10,0.0,DR173144_2,23.35,113379.91,DR173144,195.72,0.0,24.65,D,SimuProA-3,EV_103
