actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.77,10.0,EV_103,210.0,DR993039,720,0.0,112955.03,650.0,EV_103,DR993039_4,15.0,4.09,60.42,395.053,0.0,0.0,62.21,0,93.93,58.62,1,SimuProA-3,D,12.0,4.142
195.77,32.0,EV_103,210.0,DR993039,730,0.0,112955.12,2100.0,EV_103,DR993039_4,60.0,4.05,60.55,379.952,0.0,0.0,62.21,0,93.93,58.75,1,SimuProA-3,D,95.0,4.145
195.77,12.0,EV_103,210.0,DR993039,740,0.022,112955.15,800.0,EV_103,DR993039_4,0.0,4.11,60.58,385.681,0.0,65.0,62.21,0,93.93,58.78,1,SimuProA-3,D,-35.0,4.148
195.77,5.0,EV_103,210.0,DR993039,750,0.0,112955.16,350.0,EV_103,DR993039_4,10.0,4.105,60.6,398.641,0.0,0.0,62.21,0,93.91,58.8,1,SimuProA-3,D,5.0,4.145
195.77,0.0,EV_103,210.0,DR993039,760,0.0,112955.16,0.0,EV_103,DR993039_4,0.0,4.108,60.62,401.304,0.0,100.0,62.21,0,93.91,58.82,1,SimuProA-3,D,0.5,4.148
195.77,22.0,EV_103,210.0,DR993039,770,0.0,112955.22,1450.0,EV_103,DR993039_4,45.0,4.065,60.75,390.78,0.0,0.0,62.21,0,93.9,58.95,1,SimuProA-3,D,65.0,4.142
195.77,28.0,EV_103,210.0,DR993039,780,0.0,112955.3,1850.0,EV_103,DR993039_4,35.0,4.095,60.8,396.689,0.0,0.0,62.21,0,93.89,59.0,1,SimuProA-3,D,45.0,4.144
195.77,42.0,EV_103,210.0,DR993039,790,0.0,112955.41,2800.0,EV_103,DR993039_4,55.0,4.08,60.9,388.282,0.0,0.0,62.21,0,93.89,59.1,1,SimuProA-3,D,75.0,4.14
195.77,38.0,EV_103,210.0,DR993039,800,0.0,112955.52,2550.0,EV_103,DR993039_4,25.0,4.09,60.95,395.581,0.0,0.0,62.21,0,93.88,59.15,1,SimuProA-3,D,25.0,4.145
195.77,45.0,EV_103,210.0,DR993039,810,0.0,112955.65,3100.0,EV_103,DR993039_4,45.0,4.085,61.0,392.595,0.0,0.0,62.21,0,93.86,59.2,1,SimuProA-3,D,60.0,4.142
195.77,30.0,EV_103,210.0,DR993039,820,0.0,112955.73,1950.0,EV_103,DR993039_4,20.0,4.092,61.05,398.501,0.0,0.0,62.21,0,93.86,59.25,1,SimuProA-3,D,15.0,4.146
195.77,12.0,EV_103,210.0,DR993039,830,0.012,112955.76,780.0,EV_103,DR993039_4,0.0,4.075,61.1,384.782,0.0,60.0,62.21,0,93.86,59.3,1,SimuProA-3,D,-25.0,4.14
195.77,35.0,EV_103,210.0,DR993039,840,0.0,112955.86,2300.0,EV_103,DR993039_4,30.0,4.083,61.2,390.054,0.0,0.0,62.21,0,93.84,59.4,1,SimuProA-3,D,45.0,4.143
195.77,48.0,EV_103,210.0,DR993039,850,0.0,112955.99,3200.0,EV_103,DR993039_4,65.0,4.078,61.35,381.604,0.0,0.0,62.21,0,93.83,59.55,1,SimuProA-3,D,85.0,4.148
195.77,15.0,EV_103,210.0,DR993039,860,0.018,112956.03,950.0,EV_103,DR993039_4,0.0,4.08,61.4,396.235,0.0,75.0,62.21,0,93.83,59.6,1,SimuProA-3,D,-32.0,4.145
195.77,52.0,EV_103,210.0,DR993039,870,0.0,112956.17,3800.0,EV_103,DR993039_4,70.0,4.075,61.5,375.123,0.0,0.0,62.21,0,93.82,59.7,1,SimuProA-3,D,95.0,4.148
195.77,18.0,EV_103,210.0,DR993039,880,0.02,112956.22,1100.0,EV_103,DR993039_4,0.0,4.085,61.55,388.518,0.0,65.0,62.21,0,93.8,59.75,1,SimuProA-3,D,-35.0,4.15
195.77,38.0,EV_103,210.0,DR993039,890,0.0,112956.33,2450.0,EV_103,DR993039_4,45.0,4.082,61.65,395.794,0.0,0.0,62.21,0,93.8,59.85,1,SimuProA-3,D,55.0,4.145
195.77,42.0,EV_103,210.0,DR993039,900,0.0,112956.45,2700.0,EV_103,DR993039_4,55.0,4.079,61.7,382.602,0.0,0.0,62.21,0,93.79,59.9,1,SimuProA-3,D,78.0,4.146
