actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
172.93,92.0,EV_106,185.0,DR471689,520,0.0,93248.28,3680.0,EV_106,DR471689_2,90.0,3.959,44.14,322.4,0.0,0.0,21.26,0,69.8,38.03,1,SimuProB-1,D,199.5,3.983
172.93,91.5,EV_106,185.0,DR471689,530,0.0,93248.54,3660.0,EV_106,DR471689_2,89.0,3.958,44.21,321.9,0.0,0.0,21.26,0,69.75,38.06,1,SimuProB-1,D,199.8,3.982
172.93,91.0,EV_106,185.0,DR471689,540,0.0,93248.79,3640.0,EV_106,DR471689_2,88.0,3.957,44.28,321.4,0.0,0.0,21.26,0,69.7,38.09,1,SimuProB-1,D,200.1,3.981
172.93,90.5,EV_106,185.0,DR471689,550,0.0,93249.04,3620.0,EV_106,DR471689_2,87.0,3.956,44.35,320.9,0.0,0.0,21.26,0,69.65,38.12,1,SimuProB-1,D,200.4,3.98
172.93,90.0,EV_106,185.0,DR471689,560,0.0,93249.29,3600.0,EV_106,DR471689_2,86.0,3.955,44.42,320.4,0.0,0.0,21.26,0,69.6,38.15,1,SimuProB-1,D,200.7,3.979
172.93,89.5,EV_106,185.0,DR471689,570,0.0,93249.54,3580.0,EV_106,DR471689_2,85.0,3.954,44.49,319.9,0.0,0.0,21.26,0,69.55,38.18,1,SimuProB-1,D,201.0,3.978
172.93,89.0,EV_106,185.0,DR471689,580,0.0,93249.79,3560.0,EV_106,DR471689_2,84.0,3.953,44.56,319.4,0.0,0.0,21.26,0,69.5,38.21,1,SimuProB-1,D,201.3,3.977
172.93,88.5,EV_106,185.0,DR471689,590,0.0,93250.03,3540.0,EV_106,DR471689_2,83.0,3.952,44.63,318.9,0.0,0.0,21.26,0,69.45,38.24,1,SimuProB-1,D,201.6,3.976
172.93,88.0,EV_106,185.0,DR471689,600,0.0,93250.28,3520.0,EV_106,DR471689_2,82.0,3.951,44.7,318.4,0.0,0.0,21.26,0,69.4,38.27,1,SimuProB-1,D,201.9,3.975
172.93,87.5,EV_106,185.0,DR471689,610,0.0,93250.52,3500.0,EV_106,DR471689_2,81.0,3.95,44.77,317.9,0.0,0.0,21.26,0,69.35,38.3,1,SimuProB-1,D,202.2,3.974
172.93,87.0,EV_106,185.0,DR471689,620,0.0,93250.76,3480.0,EV_106,DR471689_2,80.0,3.949,44.84,317.4,0.0,0.0,21.26,0,69.3,38.33,1,SimuProB-1,D,202.5,3.973
172.93,86.5,EV_106,185.0,DR471689,630,0.0,93251.0,3460.0,EV_106,DR471689_2,79.0,3.948,44.91,316.9,0.0,0.0,21.26,0,69.25,38.36,1,SimuProB-1,D,202.8,3.972
172.93,86.0,EV_106,185.0,DR471689,640,0.0,93251.24,3440.0,EV_106,DR471689_2,78.0,3.947,44.98,316.4,0.0,0.0,21.26,0,69.2,38.39,1,SimuProB-1,D,203.1,3.971
172.93,85.5,EV_106,185.0,DR471689,650,0.0,93251.48,3420.0,EV_106,DR471689_2,77.0,3.946,45.05,315.9,0.0,0.0,21.26,0,69.15,38.42,1,SimuProB-1,D,203.4,3.97
172.93,85.0,EV_106,185.0,DR471689,660,0.0,93251.71,3400.0,EV_106,DR471689_2,76.0,3.945,45.12,315.5,0.0,0.0,21.26,0,69.1,38.45,1,SimuProB-1,D,203.6,3.969
172.93,84.5,EV_106,185.0,DR471689,670,0.0,93251.95,3380.0,EV_106,DR471689_2,75.0,3.944,45.18,315.1,0.0,0.0,21.26,0,69.05,38.48,1,SimuProB-1,D,203.8,3.968
172.93,84.0,EV_106,185.0,DR471689,680,0.0,93252.18,3360.0,EV_106,DR471689_2,74.0,3.943,45.24,314.7,0.0,0.0,21.26,0,69.02,38.51,1,SimuProB-1,D,204.0,3.967
172.93,83.5,EV_106,185.0,DR471689,690,0.0,93252.41,3340.0,EV_106,DR471689_2,73.0,3.942,45.31,314.3,0.0,0.0,21.26,0,68.99,38.54,1,SimuProB-1,D,204.2,3.966
172.93,83.0,EV_106,185.0,DR471689,700,0.0,93252.65,3320.0,EV_106,DR471689_2,72.0,3.941,45.37,313.9,0.0,0.0,21.26,0,68.96,38.57,1,SimuProB-1,D,204.4,3.965
172.93,82.8,EV_106,185.0,DR471689,710,0.0,93252.88,3312.0,EV_106,DR471689_2,71.0,3.94,45.42,313.6,0.0,0.0,21.26,0,68.94,38.6,1,SimuProB-1,D,204.5,3.964
172.93,82.5,EV_106,185.0,DR471689,720,0.0,93253.1,3300.0,EV_106,DR471689_2,70.0,3.939,45.48,313.3,0.0,0.0,21.26,0,68.91,38.63,1,SimuProB-1,D,204.6,3.963
172.93,82.2,EV_106,185.0,DR471689,730,0.0,93253.33,3288.0,EV_106,DR471689_2,69.0,3.938,45.54,312.8,0.0,0.0,21.26,0,68.88,38.66,1,SimuProB-1,D,204.8,3.962
