volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
345.336,45.0,18.24,2800.0,0,3.98,1,35.93,4.14,42.0,95.0,185.0,EV_106,0.0,100,0.0,DR558126_32,50.4,97505.93,DR558126,173.9,0.0,53.9,D,SimuProB-1,EV_106
332.667,70.0,18.24,3600.0,0,3.91,1,35.92,4.15,55.0,150.0,185.0,EV_106,0.0,110,0.0,DR558126_32,50.5,97506.08,DR558126,173.9,0.0,54.0,D,SimuProB-1,EV_106
355.615,0.0,18.24,1200.0,0,4.05,1,35.92,4.15,18.0,-30.0,185.0,EV_106,0.01,120,45.0,DR558126_32,50.6,97506.13,DR558126,173.9,0.0,54.1,D,SimuProB-1,EV_106
348.093,30.0,18.24,1850.0,0,4.02,1,35.91,4.145,28.0,45.0,185.0,EV_106,0.0,130,0.0,DR558126_32,50.7,97506.21,DR558126,173.9,0.0,54.2,D,SimuProB-1,EV_106
354.871,5.0,18.24,800.0,0,4.05,1,35.91,4.13,12.0,12.0,185.0,EV_106,0.005,140,15.0,DR558126_32,50.75,97506.24,DR558126,173.9,0.0,54.25,D,SimuProB-1,EV_106
352.775,25.0,18.24,1450.0,0,4.01,1,35.9,4.14,22.0,35.0,185.0,EV_106,0.0,150,0.0,DR558126_32,50.8,97506.3,DR558126,173.9,0.0,54.3,D,SimuProB-1,EV_106
356.542,0.0,18.24,0.0,0,4.06,1,35.9,4.12,0.0,2.5,185.0,EV_106,0.0,160,100.0,DR558126_32,50.8,97506.3,DR558126,173.9,0.0,54.3,D,SimuProB-1,EV_106
365.804,45.0,18.24,750.0,0,4.04,1,35.88,4.135,12.0,55.0,185.0,EV_106,0.0,170,0.0,DR558126_32,50.85,97506.33,DR558126,173.9,0.0,54.35,D,SimuProB-1,EV_106
358.12,0.0,18.24,320.0,0,4.09,1,35.88,4.145,5.0,-25.0,185.0,EV_106,0.012,180,60.0,DR558126_32,50.85,97506.35,DR558126,173.9,0.0,54.35,D,SimuProB-1,EV_106
360.238,15.0,18.24,950.0,0,4.07,1,35.86,4.13,15.0,15.0,185.0,EV_106,0.0,190,0.0,DR558126_32,50.9,97506.39,DR558126,173.9,0.0,54.4,D,SimuProB-1,EV_106
355.31,35.0,18.24,1800.0,0,4.04,1,35.86,4.14,28.0,45.0,185.0,EV_106,0.0,200,0.0,DR558126_32,50.95,97506.47,DR558126,173.9,0.0,54.5,D,SimuProB-1,EV_106
360.132,0.0,18.24,750.0,0,4.08,1,35.84,4.14,12.0,-18.0,185.0,EV_106,0.008,210,50.0,DR558126_32,51.0,97506.5,DR558126,173.9,0.0,54.55,D,SimuProB-1,EV_106
354.606,38.0,18.24,2100.0,0,4.03,1,35.84,4.14,32.0,48.0,185.0,EV_106,0.0,220,0.0,DR558126_32,51.0,97506.59,DR558126,173.9,0.0,54.6,D,SimuProB-1,EV_106
363.058,0.0,18.24,1150.0,0,4.1,1,35.84,4.15,18.0,-32.0,185.0,EV_106,0.018,230,65.0,DR558126_32,51.05,97506.64,DR558126,173.9,0.0,54.6,D,SimuProB-1,EV_106
359.22,12.0,18.24,500.0,0,4.07,1,35.84,4.14,8.0,22.0,185.0,EV_106,0.0,240,5.0,DR558126_32,51.1,97506.66,DR558126,173.9,0.0,54.7,D,SimuProB-1,EV_106
348.497,65.0,18.24,2800.0,0,3.95,1,35.81,4.05,42.0,85.0,185.0,EV_106,0.0,250,0.0,DR558126_32,51.15,97506.78,DR558126,173.9,0.0,54.75,D,SimuProB-1,EV_106
357.828,0.0,18.24,950.0,0,4.06,1,35.79,4.12,15.0,-38.0,185.0,EV_106,0.022,260,75.0,DR558126_32,51.2,97506.82,DR558126,173.9,0.0,54.8,D,SimuProB-1,EV_106
351.749,40.0,18.24,1600.0,0,3.98,1,35.77,4.08,25.0,55.0,185.0,EV_106,0.0,270,0.0,DR558126_32,51.3,97506.89,DR558126,173.9,0.0,54.9,D,SimuProB-1,EV_106
368.986,0.0,18.24,550.0,0,4.08,1,35.76,4.13,8.0,-28.5,185.0,EV_106,0.016,280,45.0,DR558126_32,51.35,97506.91,DR558126,173.9,0.0,54.95,D,SimuProB-1,EV_106
372.123,35.0,18.24,1400.0,0,4.01,1,35.74,4.09,22.0,45.0,185.0,EV_106,0.0,290,0.0,DR558126_32,51.4,97506.97,DR558126,173.9,0.0,55.0,D,SimuProB-1,EV_106
362.113,55.0,18.24,2400.0,0,3.96,1,35.73,4.06,38.0,75.0,185.0,EV_106,0.0,300,0.0,DR558126_32,51.45,97507.08,DR558126,173.9,0.0,55.05,D,SimuProB-1,EV_106
374.112,30.0,18.24,2000.0,0,4.04,1,35.71,4.11,32.0,42.0,185.0,EV_106,0.0,310,0.0,DR558126_32,51.5,97507.17,DR558126,173.9,0.0,55.1,D,SimuProB-1,EV_106
355.342,0.0,18.24,1100.0,0,4.08,1,35.7,4.14,18.0,-32.0,185.0,EV_106,0.018,320,60.0,DR558126_32,51.55,97507.22,DR558126,173.9,0.0,55.15,D,SimuProB-1,EV_106
366.108,10.0,18.24,450.0,0,4.03,1,35.69,4.1,8.0,15.0,185.0,EV_106,0.0,330,5.0,DR558126_32,51.6,97507.24,DR558126,173.9,0.0,55.2,D,SimuProB-1,EV_106
378.192,15.0,18.24,550.0,0,4.05,1,35.67,4.12,18.0,12.5,185.0,EV_106,0.0,340,0.0,DR558126_32,51.65,97507.29,DR558126,173.9,0.0,55.25,D,SimuProB-1,EV_106
382.563,35.0,18.24,1800.0,0,4.06,1,35.67,4.13,35.0,25.0,185.0,EV_106,0.0,350,0.0,DR558126_32,51.7,97507.39,DR558126,173.9,0.0,55.3,D,SimuProB-1,EV_106
368.624,60.0,18.24,3200.0,0,4.02,1,35.65,4.1,52.0,65.0,185.0,EV_106,0.0,360,0.0,DR558126_32,51.8,97507.53,DR558126,173.9,0.0,55.4,D,SimuProB-1,EV_106
373.782,45.0,18.24,2950.0,0,4.04,1,35.61,4.11,48.0,45.0,185.0,EV_106,0.0,370,0.0,DR558126_32,51.85,97507.66,DR558126,173.9,0.0,55.45,D,SimuProB-1,EV_106
362.634,0.0,18.24,1300.0,0,4.06,1,35.6,4.13,22.0,-28.0,185.0,EV_106,0.025,380,55.0,DR558126_32,51.9,97507.72,DR558126,173.9,0.0,55.5,D,SimuProB-1,EV_106
380.068,12.0,18.24,650.0,0,4.05,1,35.6,4.12,12.0,18.0,185.0,EV_106,0.0,390,5.0,DR558126_32,51.95,97507.76,DR558126,173.9,0.0,55.55,D,SimuProB-1,EV_106
378.639,40.0,18.24,2400.0,0,4.05,1,35.59,4.12,38.0,42.0,185.0,EV_106,0.0,400,0.0,DR558126_32,52.05,97507.87,DR558126,173.9,0.0,55.65,D,SimuProB-1,EV_106
365.351,65.0,18.24,2850.0,0,4.02,1,35.56,4.14,45.0,85.0,185.0,EV_106,0.0,410,0.0,DR558126_32,52.15,97507.99,DR558126,173.9,0.0,55.75,D,SimuProB-1,EV_106
382.506,0.0,18.24,1100.0,0,4.06,1,35.54,4.13,18.0,-32.0,185.0,EV_106,0.028,420,60.0,DR558126_32,52.25,97508.04,DR558126,173.9,0.0,55.85,D,SimuProB-1,EV_106
368.514,55.0,18.24,2650.0,0,4.03,1,35.51,4.14,42.0,65.0,185.0,EV_106,0.0,430,0.0,DR558126_32,52.32,97508.16,DR558126,173.9,0.0,55.92,D,SimuProB-1,EV_106
351.704,70.0,18.24,1600.0,0,4.01,1,35.5,4.15,25.0,145.0,185.0,EV_106,0.0,440,0.0,DR558126_32,52.48,97508.23,DR558126,173.9,0.0,56.08,D,SimuProB-1,EV_106
375.422,0.0,18.24,500.0,0,4.05,1,35.5,4.13,8.0,-22.0,185.0,EV_106,0.018,450,75.0,DR558126_32,52.58,97508.25,DR558126,173.9,0.0,56.2,D,SimuProB-1,EV_106
357.918,60.0,18.24,1900.0,0,4.02,1,35.48,4.15,30.0,120.0,185.0,EV_106,0.0,460,0.0,DR558126_32,52.65,97508.33,DR558126,173.9,0.0,56.25,D,SimuProB-1,EV_106
345.545,75.0,18.24,3100.0,0,4.0,1,35.45,4.15,48.0,165.0,185.0,EV_106,0.0,470,0.0,DR558126_32,52.75,97508.47,DR558126,173.9,0.0,56.35,D,SimuProB-1,EV_106
362.599,35.0,18.24,1400.0,0,4.04,1,35.42,4.14,22.0,45.0,185.0,EV_106,0.012,480,15.0,DR558126_32,52.78,97508.53,DR558126,173.9,0.0,56.38,D,SimuProB-1,EV_106
348.284,65.0,18.24,2700.0,0,4.03,1,35.4,4.14,42.0,135.0,185.0,EV_106,0.0,490,0.0,DR558126_32,52.82,97508.65,DR558126,173.9,0.0,56.45,D,SimuProB-1,EV_106
360.157,0.0,18.24,750.0,0,4.05,1,35.39,4.13,12.0,-28.0,185.0,EV_106,0.022,500,85.0,DR558126_32,52.85,97508.68,DR558126,173.9,0.0,56.48,D,SimuProB-1,EV_106
352.448,55.0,18.24,1800.0,0,4.02,1,35.36,4.14,28.0,110.0,185.0,EV_106,0.0,510,0.0,DR558126_32,52.9,97508.76,DR558126,173.9,0.0,56.52,D,SimuProB-1,EV_106
341.687,80.0,18.24,2850.0,0,4.0,1,35.33,4.15,45.0,180.0,185.0,EV_106,0.0,520,0.0,DR558126_32,53.05,97508.88,DR558126,173.9,0.0,56.65,D,SimuProB-1,EV_106
355.419,5.0,18.24,950.0,0,4.05,1,35.33,4.13,15.0,25.0,185.0,EV_106,0.015,530,30.0,DR558126_32,53.08,97508.93,DR558126,173.9,0.0,56.68,D,SimuProB-1,EV_106
344.309,60.0,18.24,2400.0,0,4.02,1,35.3,4.14,38.0,140.0,185.0,EV_106,0.0,540,0.0,DR558126_32,53.2,97509.03,DR558126,173.9,0.0,56.8,D,SimuProB-1,EV_106
338.247,70.0,18.24,2650.0,0,4.01,1,35.26,4.14,42.0,165.0,185.0,EV_106,0.0,550,0.0,DR558126_32,53.25,97509.15,DR558126,173.9,0.0,56.9,D,SimuProB-1,EV_106
