actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
173.9,32.0,EV_106,185.0,DR402462,790,0.0,96434.18,2000.0,EV_106,DR402462_1,40.0,3.98,37.55,377.896,0.0,0.0,18.24,0,96.44,32.8,1,SimuProB-1,D,75.0,4.14
173.9,12.0,EV_106,185.0,DR402462,800,0.022,96434.22,750.0,EV_106,DR402462_1,0.0,4.08,37.6,392.749,0.0,65.0,18.24,0,96.41,32.85,1,SimuProB-1,D,-22.0,4.13
173.9,42.0,EV_106,185.0,DR402462,810,0.0,96434.34,2650.0,EV_106,DR402462_1,45.0,4.0,37.7,378.4,0.0,0.0,18.24,0,96.38,32.9,1,SimuProB-1,D,85.0,4.14
173.9,18.0,EV_106,185.0,DR402462,820,0.03,96434.39,1150.0,EV_106,DR402462_1,0.0,4.09,37.78,385.414,0.0,50.0,18.24,0,96.37,32.95,1,SimuProB-1,D,-32.0,4.14
173.9,25.0,EV_106,185.0,DR402462,830,0.0,96434.46,1550.0,EV_106,DR402462_1,25.0,4.02,37.85,378.854,0.0,0.0,18.24,0,96.36,33.0,1,SimuProB-1,D,60.0,4.13
173.9,22.0,EV_106,185.0,DR402462,840,0.0,96434.52,1380.0,EV_106,DR402462_1,20.0,4.03,37.92,379.047,0.0,0.0,18.24,0,96.33,33.05,1,SimuProB-1,D,45.0,4.13
173.9,10.0,EV_106,185.0,DR402462,850,0.028,96434.55,620.0,EV_106,DR402462_1,0.0,4.1,37.98,391.349,0.0,75.0,18.24,0,96.33,33.1,1,SimuProB-1,D,-28.0,4.14
173.9,38.0,EV_106,185.0,DR402462,860,0.0,96434.65,2400.0,EV_106,DR402462_1,55.0,3.99,38.05,377.304,0.0,0.0,18.24,0,96.3,33.15,1,SimuProB-1,D,95.0,4.14
173.9,45.0,EV_106,185.0,DR402462,870,0.0,96434.77,2800.0,EV_106,DR402462_1,65.0,3.98,38.15,375.584,0.0,0.0,18.24,0,96.28,33.25,1,SimuProB-1,D,110.0,4.15
173.9,12.0,EV_106,185.0,DR402462,880,0.03,96434.81,750.0,EV_106,DR402462_1,0.0,4.05,38.2,376.981,0.0,60.0,18.24,0,96.26,33.3,1,SimuProB-1,D,-35.0,4.14
173.9,20.0,EV_106,185.0,DR402462,890,0.0,96434.86,1250.0,EV_106,DR402462_1,25.0,4.04,38.25,382.334,0.0,0.0,18.24,0,96.26,33.35,1,SimuProB-1,D,40.0,4.13
173.9,35.0,EV_106,185.0,DR402462,900,0.0,96434.96,2200.0,EV_106,DR402462_1,45.0,4.045,38.35,388.391,0.0,0.0,18.24,0,96.25,33.45,1,SimuProB-1,D,85.0,4.135
173.9,15.0,EV_106,185.0,DR402462,910,0.032,96435.0,900.0,EV_106,DR402462_1,0.0,4.08,38.4,373.277,0.0,65.0,18.24,0,96.24,33.5,1,SimuProB-1,D,-38.0,4.14
173.9,5.0,EV_106,185.0,DR402462,920,0.0,96435.01,300.0,EV_106,DR402462_1,5.0,4.1,38.45,394.344,0.0,10.0,18.24,0,96.24,33.55,1,SimuProB-1,D,5.0,4.145
173.9,25.0,EV_106,185.0,DR402462,930,0.0,96435.08,1550.0,EV_106,DR402462_1,30.0,4.095,38.5,390.777,0.0,0.0,18.24,0,96.21,33.6,1,SimuProB-1,D,45.0,4.142
173.9,32.0,EV_106,185.0,DR402462,940,0.0,96435.17,2000.0,EV_106,DR402462_1,40.0,4.09,38.6,384.719,0.0,0.0,18.24,0,96.21,33.7,1,SimuProB-1,D,65.0,4.145
173.9,18.0,EV_106,185.0,DR402462,950,0.0,96435.22,1100.0,EV_106,DR402462_1,15.0,4.1,38.65,378.448,0.0,10.0,18.24,0,96.21,33.75,1,SimuProB-1,D,35.0,4.14
173.9,28.0,EV_106,185.0,DR402462,960,0.0,96435.3,1850.0,EV_106,DR402462_1,35.0,4.092,38.75,382.244,0.0,0.0,18.24,0,96.19,33.85,1,SimuProB-1,D,55.0,4.148
