actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
173.9,101.2,EV_106,185.0,DR805018,1110,0.0,96163.7,4554.0,EV_106,DR805018_13,25.0,4.038,59.3,343.98,0.0,0.0,18.24,0,64.2,56.8,1,SimuProB-1,D,82.0,4.182
173.9,105.5,EV_106,185.0,DR805018,1120,0.0,96163.99,4748.0,EV_106,DR805018_13,70.0,4.032,59.5,343.575,0.0,0.0,18.24,0,64.18,57.0,1,SimuProB-1,D,110.0,4.185
173.9,103.0,EV_106,185.0,DR805018,1130,0.0,96164.28,4635.0,EV_106,DR805018_13,20.0,4.04,59.6,344.279,0.0,0.0,18.24,0,64.17,57.1,1,SimuProB-1,D,70.0,4.184
173.9,104.0,EV_106,185.0,DR805018,1140,0.0,96164.57,4680.0,EV_106,DR805018_13,28.0,4.037,59.7,344.211,0.0,0.0,18.24,0,64.14,57.2,1,SimuProB-1,D,85.0,4.183
173.9,108.0,EV_106,185.0,DR805018,1150,0.0,96164.87,4860.0,EV_106,DR805018_13,75.0,4.031,59.8,343.766,0.0,0.0,18.24,0,64.14,57.3,1,SimuProB-1,D,115.0,4.186
173.9,106.0,EV_106,185.0,DR805018,1160,0.0,96165.16,4770.0,EV_106,DR805018_13,30.0,4.036,59.9,343.068,0.0,0.0,18.24,0,64.13,57.4,1,SimuProB-1,D,90.0,4.184
173.9,112.0,EV_106,185.0,DR805018,1170,0.0,96165.47,5040.0,EV_106,DR805018_13,80.0,4.029,60.0,343.213,0.0,0.0,18.24,0,64.11,57.5,1,SimuProB-1,D,125.0,4.187
173.9,108.0,EV_106,185.0,DR805018,1180,0.0,96165.77,4860.0,EV_106,DR805018_13,35.0,4.034,60.1,343.027,0.0,0.0,18.24,0,64.09,57.6,1,SimuProB-1,D,95.0,4.185
173.9,102.0,EV_106,185.0,DR805018,1190,0.0,96166.05,4590.0,EV_106,DR805018_13,22.0,4.038,60.2,344.533,0.0,0.0,18.24,0,64.08,57.7,1,SimuProB-1,D,65.0,4.183
173.9,104.0,EV_106,185.0,DR805018,1200,0.0,96166.34,4680.0,EV_106,DR805018_13,25.0,4.035,60.3,343.938,0.0,0.0,18.24,0,64.07,57.8,1,SimuProB-1,D,85.0,4.184
173.9,100.0,EV_106,185.0,DR805018,1210,0.0,96166.62,4500.0,EV_106,DR805018_13,20.0,4.039,60.4,344.364,0.0,0.0,18.24,0,64.05,57.9,1,SimuProB-1,D,70.0,4.182
173.9,106.0,EV_106,185.0,DR805018,1220,0.0,96166.91,4770.0,EV_106,DR805018_13,55.0,4.032,60.5,343.305,0.0,0.0,18.24,0,64.04,58.0,1,SimuProB-1,D,105.0,4.186
173.9,105.0,EV_106,185.0,DR805018,1230,0.0,96167.2,4725.0,EV_106,DR805018_13,32.0,4.033,60.55,342.378,0.0,0.0,18.24,0,64.01,58.05,1,SimuProB-1,D,92.0,4.185
173.9,112.0,EV_106,185.0,DR805018,1240,0.0,96167.51,5040.0,EV_106,DR805018_13,75.0,4.03,60.75,341.046,0.0,0.0,18.24,0,64.0,58.25,1,SimuProB-1,D,145.0,4.187
173.9,104.0,EV_106,185.0,DR805018,1250,0.0,96167.8,4680.0,EV_106,DR805018_13,28.0,4.036,60.8,343.252,0.0,0.0,18.24,0,63.98,58.3,1,SimuProB-1,D,78.0,4.184
173.9,106.0,EV_106,185.0,DR805018,1260,0.0,96168.09,4760.0,EV_106,DR805018_13,35.0,4.037,60.85,344.067,0.0,0.0,18.24,0,63.95,58.35,1,SimuProB-1,D,85.0,4.183
173.9,114.0,EV_106,185.0,DR805018,1270,0.0,96168.41,5130.0,EV_106,DR805018_13,65.0,4.028,61.0,342.986,0.0,0.0,18.24,0,63.95,58.5,1,SimuProB-1,D,135.0,4.188
173.9,108.0,EV_106,185.0,DR805018,0,0.0,96168.71,4860.0,EV_106,DR805018_14,30.0,4.035,61.1,343.908,0.0,0.0,18.24,0,63.93,58.6,1,SimuProB-1,D,90.0,4.184
173.9,113.5,EV_106,185.0,DR805018,10,0.0,96169.03,5107.0,EV_106,DR805018_14,62.0,4.028,61.2,343.208,0.0,0.0,18.24,0,63.92,58.7,1,SimuProB-1,D,140.0,4.186
173.9,118.0,EV_106,185.0,DR805018,20,0.0,96169.35,5320.0,EV_106,DR805018_14,85.0,4.025,61.35,341.931,0.0,0.0,18.24,0,63.88,58.85,1,SimuProB-1,D,180.0,4.189
173.9,108.0,EV_106,185.0,DR805018,30,0.0,96169.65,4860.0,EV_106,DR805018_14,25.0,4.038,61.4,344.041,0.0,0.0,18.24,0,63.88,58.9,1,SimuProB-1,D,70.0,4.185
173.9,106.0,EV_106,185.0,DR805018,40,0.0,96169.94,4770.0,EV_106,DR805018_14,20.0,4.04,61.5,345.338,0.0,0.0,18.24,0,63.87,59.0,1,SimuProB-1,D,45.0,4.182
173.9,111.0,EV_106,185.0,DR805018,50,0.0,96170.25,4995.0,EV_106,DR805018_14,45.0,4.03,61.65,343.372,0.0,0.0,18.24,0,63.84,59.1,1,SimuProB-1,D,110.0,4.185
173.9,116.0,EV_106,185.0,DR805018,60,0.0,96170.57,5220.0,EV_106,DR805018_14,70.0,4.026,61.8,342.334,0.0,0.0,18.24,0,63.8,59.25,1,SimuProB-1,D,155.0,4.188
173.9,119.0,EV_106,185.0,DR805018,70,0.0,96170.9,5355.0,EV_106,DR805018_14,75.0,4.024,61.9,341.891,0.0,0.0,18.24,0,63.77,59.3,1,SimuProB-1,D,165.0,4.186
173.9,105.0,EV_106,185.0,DR805018,80,0.0,96171.19,4725.0,EV_106,DR805018_14,30.0,4.035,62.0,342.912,0.0,0.0,18.24,0,63.77,59.4,1,SimuProB-1,D,95.0,4.184
173.9,98.0,EV_106,185.0,DR805018,90,0.0,96171.46,4410.0,EV_106,DR805018_14,18.0,4.039,62.1,345.199,0.0,0.0,18.24,0,63.77,59.5,1,SimuProB-1,D,55.0,4.181
173.9,102.0,EV_106,185.0,DR805018,100,0.0,96171.74,4590.0,EV_106,DR805018_14,22.0,4.038,62.15,344.687,0.0,0.0,18.24,0,63.75,59.55,1,SimuProB-1,D,65.0,4.182
173.9,108.0,EV_106,185.0,DR805018,110,0.0,96172.04,4860.0,EV_106,DR805018_14,35.0,4.036,62.22,343.796,0.0,0.0,18.24,0,63.73,59.62,1,SimuProB-1,D,85.0,4.184
173.9,112.0,EV_106,185.0,DR805018,120,0.0,96172.35,5040.0,EV_106,DR805018_14,42.0,4.037,62.3,343.305,0.0,0.0,18.24,0,63.73,59.7,1,SimuProB-1,D,95.0,4.183
