volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
444.939,0.0,18.24,0.0,1,4.449,0,47.23,4.45,0.0,-29.8,185.0,EV_106,0.0,1210,0.0,RC362689_2,38.02,97104.71,RC362689,173.9,0.0,39.52,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.45,0,47.42,4.45,0.0,-30.6,185.0,EV_106,0.0,1220,0.0,RC362689_2,38.08,97104.71,RC362689,173.9,0.0,39.58,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.45,0,47.59,4.45,0.0,-31.0,185.0,EV_106,0.0,1230,0.0,RC362689_2,38.15,97104.71,RC362689,173.9,0.0,39.65,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.449,0,47.62,4.45,0.0,-28.7,185.0,EV_106,0.0,1240,0.0,RC362689_2,38.2,97104.71,RC362689,173.9,0.0,39.7,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.45,0,47.64,4.45,0.0,-32.2,185.0,EV_106,0.0,1250,0.0,RC362689_2,38.26,97104.71,RC362689,173.9,0.0,39.76,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.45,0,47.65,4.45,0.0,-28.7,185.0,EV_106,0.0,1260,0.0,RC362689_2,38.32,97104.71,RC362689,173.9,0.0,39.82,P,SimuProB-1,EV_106
345.906,0.0,18.24,0.0,1,3.45,0,47.73,3.46,0.0,-28.1,185.0,EV_106,0.0,1270,0.0,RC362689_2,38.51,97104.71,RC362689,173.9,0.0,40.01,P,SimuProB-1,EV_106
347.045,0.0,18.24,0.0,1,3.46,0,47.83,3.47,0.0,-29.7,185.0,EV_106,0.0,0,0.0,RC362689_3,38.65,97104.71,RC362689,173.9,0.0,40.15,P,SimuProB-1,EV_106
348.298,0.0,18.24,0.0,1,3.47,0,47.9,3.48,0.0,-29.4,185.0,EV_106,0.0,10,0.0,RC362689_3,38.78,97104.71,RC362689,173.9,0.0,40.28,P,SimuProB-1,EV_106
349.322,0.0,18.24,0.0,1,3.48,0,47.99,3.49,0.0,-32.7,185.0,EV_106,0.0,20,0.0,RC362689_3,38.91,97104.71,RC362689,173.9,0.0,40.41,P,SimuProB-1,EV_106
350.797,0.0,18.24,0.0,1,3.5,0,48.06,3.51,0.0,-31.3,185.0,EV_106,0.0,30,0.0,RC362689_3,39.04,97104.71,RC362689,173.9,0.0,40.54,P,SimuProB-1,EV_106
352.564,0.0,18.24,0.0,1,3.51,0,48.11,3.52,0.0,-27.0,185.0,EV_106,0.0,40,0.0,RC362689_3,39.17,97104.71,RC362689,173.9,0.0,40.67,P,SimuProB-1,EV_106
