volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
444.846,0.0,18.24,0.0,1,4.44,0,94.26,4.45,0.0,-1.9,185.0,EV_106,0.0,580,0.0,RC362689_17,47.62,97104.71,RC362689,173.9,0.0,49.91,P,SimuProB-1,EV_106
444.906,0.0,18.24,0.0,1,4.44,0,94.26,4.45,0.0,-1.7,185.0,EV_106,0.0,590,0.0,RC362689_17,47.63,97104.71,RC362689,173.9,0.0,49.92,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.44,0,94.28,4.45,0.0,1.8,185.0,EV_106,0.0,600,0.0,RC362689_17,47.64,97104.71,RC362689,173.9,0.0,49.93,P,SimuProB-1,EV_106
444.566,0.0,18.24,0.0,1,4.44,0,94.29,4.45,0.0,-2.5,185.0,EV_106,0.0,610,0.0,RC362689_17,47.65,97104.71,RC362689,173.9,0.0,49.94,P,SimuProB-1,EV_106
444.866,0.0,18.24,0.0,1,4.44,0,94.32,4.45,0.0,-3.0,185.0,EV_106,0.0,620,0.0,RC362689_17,47.66,97104.71,RC362689,173.9,0.0,49.95,P,SimuProB-1,EV_106
444.703,0.0,18.24,0.0,1,4.44,0,94.32,4.45,0.0,-2.4,185.0,EV_106,0.0,630,0.0,RC362689_17,47.67,97104.71,RC362689,173.9,0.0,49.96,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.44,0,94.36,4.45,0.0,-2.6,185.0,EV_106,0.0,640,0.0,RC362689_17,47.68,97104.71,RC362689,173.9,0.0,49.97,P,SimuProB-1,EV_106
444.161,0.0,18.24,0.0,1,4.44,0,94.37,4.45,0.0,-3.4,185.0,EV_106,0.0,650,0.0,RC362689_17,47.69,97104.71,RC362689,173.9,0.0,49.98,P,SimuProB-1,EV_106
444.712,0.0,18.24,0.0,1,4.44,0,94.4,4.45,0.0,-0.8,185.0,EV_106,0.0,660,0.0,RC362689_17,47.7,97104.71,RC362689,173.9,0.0,49.99,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.44,0,94.43,4.45,0.0,0.1,185.0,EV_106,0.0,670,0.0,RC362689_17,47.72,97104.71,RC362689,173.9,0.0,50.01,P,SimuProB-1,EV_106
444.453,0.0,18.24,0.0,1,4.44,0,94.44,4.45,0.0,-1.4,185.0,EV_106,0.0,680,0.0,RC362689_17,47.74,97104.71,RC362689,173.9,0.0,50.03,P,SimuProB-1,EV_106
444.799,0.0,18.24,0.0,1,4.44,0,94.44,4.45,0.0,-3.6,185.0,EV_106,0.0,690,0.0,RC362689_17,47.76,97104.71,RC362689,173.9,0.0,50.05,P,SimuProB-1,EV_106
444.798,0.0,18.24,0.0,1,4.44,0,94.44,4.45,0.0,-3.7,185.0,EV_106,0.0,700,0.0,RC362689_17,47.77,97104.71,RC362689,173.9,0.0,50.06,P,SimuProB-1,EV_106
444.68,0.0,18.24,0.0,1,4.44,0,94.44,4.45,0.0,-1.9,185.0,EV_106,0.0,710,0.0,RC362689_17,47.78,97104.71,RC362689,173.9,0.0,50.07,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.44,0,94.45,4.45,0.0,-1.0,185.0,EV_106,0.0,720,0.0,RC362689_17,47.79,97104.71,RC362689,173.9,0.0,50.08,P,SimuProB-1,EV_106
444.708,0.0,18.24,0.0,1,4.44,0,94.46,4.45,0.0,-0.3,185.0,EV_106,0.0,730,0.0,RC362689_17,47.8,97104.71,RC362689,173.9,0.0,50.09,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.44,0,94.46,4.45,0.0,-2.5,185.0,EV_106,0.0,740,0.0,RC362689_17,47.81,97104.71,RC362689,173.9,0.0,50.1,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.44,0,94.46,4.45,0.0,-2.4,185.0,EV_106,0.0,750,0.0,RC362689_17,47.82,97104.71,RC362689,173.9,0.0,50.11,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.44,0,94.48,4.45,0.0,-2.4,185.0,EV_106,0.0,760,0.0,RC362689_17,47.83,97104.71,RC362689,173.9,0.0,50.12,P,SimuProB-1,EV_106
444.785,0.0,18.24,0.0,1,4.44,0,94.48,4.45,0.0,1.1,185.0,EV_106,0.0,770,0.0,RC362689_17,47.84,97104.71,RC362689,173.9,0.0,50.13,P,SimuProB-1,EV_106
444.746,0.0,18.24,0.0,1,4.44,0,94.49,4.45,0.0,-0.5,185.0,EV_106,0.0,780,0.0,RC362689_17,47.85,97104.71,RC362689,173.9,0.0,50.14,P,SimuProB-1,EV_106
444.511,0.0,18.24,0.0,1,4.435,0,94.49,4.447,0.0,1.1,185.0,EV_106,0.0,790,0.0,RC362689_17,47.86,97104.71,RC362689,173.9,0.0,50.15,P,SimuProB-1,EV_106
444.429,0.0,18.24,0.0,1,4.434,0,94.5,4.446,0.0,-0.1,185.0,EV_106,0.0,800,0.0,RC362689_17,47.87,97104.71,RC362689,173.9,0.0,50.16,P,SimuProB-1,EV_106
444.547,0.0,18.24,0.0,1,4.433,0,94.51,4.445,0.0,-0.6,185.0,EV_106,0.0,810,0.0,RC362689_17,47.88,97104.71,RC362689,173.9,0.0,50.17,P,SimuProB-1,EV_106
444.702,0.0,18.24,0.0,1,4.433,0,94.51,4.445,0.0,1.1,185.0,EV_106,0.0,820,0.0,RC362689_17,47.885,97104.71,RC362689,173.9,0.0,50.175,P,SimuProB-1,EV_106
