id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR476703,DR476703_7,398.431,-35.0,81.8,4.054,4.011,47.02,42.93,640,10.0,1,55.29,0.025,800.0,D,0.0,70.0,0,00,EV_106,SimuProB-1,178440.75,164.05,185.0
DR476703,DR476703_7,393.76,55.0,81.77,4.049,4.006,47.03,42.94,650,22.0,1,55.29,0.0,1600.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178440.81,164.05,185.0
DR476703,DR476703_7,392.944,75.0,81.75,4.047,4.004,47.04,42.95,660,35.0,1,55.29,0.0,2600.0,D,50.0,0.0,0,00,EV_106,SimuProB-1,178440.91,164.05,185.0
DR476703,DR476703_7,398.843,-30.0,81.73,4.053,4.01,47.05,42.96,670,15.0,1,55.29,0.022,1100.0,D,0.0,65.0,0,00,EV_106,SimuProB-1,178440.95,164.05,185.0
DR476703,DR476703_7,393.379,60.0,81.71,4.048,4.005,47.06,42.97,680,28.0,1,55.29,0.0,2100.0,D,42.0,0.0,0,00,EV_106,SimuProB-1,178441.03,164.05,185.0
DR476703,DR476703_7,391.259,85.0,81.69,4.045,4.002,47.07,42.98,690,42.0,1,55.29,0.0,3200.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178441.15,164.05,185.0
DR476703,DR476703_7,395.776,-25.0,81.68,4.051,4.008,47.08,42.99,700,18.0,1,55.29,0.018,1300.0,D,0.0,55.0,0,00,EV_106,SimuProB-1,178441.2,164.05,185.0
DR476703,DR476703_7,393.224,65.0,81.66,4.047,4.004,47.09,43.0,710,30.0,1,55.29,0.0,2200.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178441.28,164.05,185.0
DR476703,DR476703_7,396.476,-35.0,81.65,4.052,4.009,47.11,43.01,720,12.0,1,55.29,0.025,900.0,D,0.0,70.0,0,00,EV_106,SimuProB-1,178441.31,164.05,185.0
DR476703,DR476703_7,394.475,55.0,81.62,4.048,4.005,47.12,43.02,730,25.0,1,55.29,0.0,1900.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178441.38,164.05,185.0
DR476703,DR476703_7,392.342,75.0,81.61,4.046,4.003,47.14,43.03,740,38.0,1,55.29,0.0,2800.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178441.49,164.05,185.0
DR476703,DR476703_7,390.069,95.0,81.58,4.043,3.998,47.17,43.05,750,50.0,1,55.29,0.0,3800.0,D,60.0,0.0,0,00,EV_106,SimuProB-1,178441.63,164.05,185.0
DR476703,DR476703_7,392.242,-30.0,81.55,4.045,4.001,47.18,43.06,760,25.0,1,55.29,0.022,1900.0,D,0.0,65.0,0,00,EV_106,SimuProB-1,178441.7,164.05,185.0
DR476703,DR476703_7,393.367,50.0,81.52,4.047,4.004,47.2,43.07,770,35.0,1,55.29,0.0,2600.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,178441.8,164.05,185.0
DR476703,DR476703_7,391.831,65.0,81.49,4.046,4.002,47.22,43.08,780,42.0,1,55.29,0.0,3000.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178441.92,164.05,185.0
DR476703,DR476703_7,390.31,25.0,81.47,4.045,4.003,47.23,43.09,790,15.0,1,55.29,0.0,1100.0,D,10.0,20.0,0,00,EV_106,SimuProB-1,178441.96,164.05,185.0
DR476703,DR476703_7,392.005,-15.0,81.47,4.046,4.004,47.24,43.1,800,8.0,1,55.29,0.012,600.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178441.98,164.05,185.0
DR476703,DR476703_7,392.666,-25.0,81.46,4.048,4.005,47.26,43.11,810,5.0,1,55.29,0.018,350.0,D,0.0,70.0,0,00,EV_106,SimuProB-1,178441.99,164.05,185.0
DR476703,DR476703_7,392.238,45.0,81.42,4.046,4.003,47.28,43.12,820,22.0,1,55.29,0.0,1650.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178442.05,164.05,185.0
DR476703,DR476703_7,392.235,15.0,81.42,4.047,4.004,47.29,43.13,830,25.0,1,55.29,0.0,1900.0,D,20.0,0.0,0,00,EV_106,SimuProB-1,178442.12,164.05,185.0
DR476703,DR476703_7,392.007,12.0,81.4,4.046,4.003,47.31,43.14,840,28.0,1,55.29,0.0,2100.0,D,18.0,0.0,0,00,EV_106,SimuProB-1,178442.2,164.05,185.0
