actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
173.9,114.2,EV_106,185.0,DR805018,10,0.0,96317.65,4568.0,EV_106,DR805018_20,54.0,4.085,65.0,328.649,0.0,0.0,18.24,0,48.69,65.0,1,SimuProB-1,D,98.5,4.22
173.9,116.5,EV_106,185.0,DR805018,20,0.0,96317.97,4660.0,EV_106,DR805018_20,68.0,4.088,65.0,326.228,0.0,0.0,18.24,0,48.65,65.0,1,SimuProB-1,D,115.3,4.225
173.9,112.8,EV_106,185.0,DR805018,30,0.0,96318.28,4512.0,EV_106,DR805018_20,48.0,4.086,65.0,327.114,0.0,0.0,18.24,0,48.64,65.0,1,SimuProB-1,D,88.2,4.222
173.9,115.2,EV_106,185.0,DR805018,40,0.0,96318.6,4608.0,EV_106,DR805018_20,72.0,4.09,65.0,324.699,0.0,0.0,18.24,0,48.6,65.0,1,SimuProB-1,D,125.8,4.228
173.9,113.5,EV_106,185.0,DR805018,50,0.0,96318.92,4540.0,EV_106,DR805018_20,55.0,4.088,65.0,325.776,0.0,0.0,18.24,0,48.56,65.0,1,SimuProB-1,D,95.4,4.225
173.9,114.8,EV_106,185.0,DR805018,60,0.0,96319.23,4592.0,EV_106,DR805018_20,62.0,4.089,65.0,325.899,0.0,0.0,18.24,0,48.53,65.0,1,SimuProB-1,D,102.1,4.226
173.9,111.2,EV_106,185.0,DR805018,70,0.0,96319.54,4448.0,EV_106,DR805018_20,45.0,4.087,65.0,326.075,0.0,0.0,18.24,0,48.52,65.0,1,SimuProB-1,D,85.4,4.224
173.9,117.4,EV_106,185.0,DR805018,80,0.0,96319.86,4696.0,EV_106,DR805018_20,70.0,4.085,65.0,324.335,0.0,0.0,18.24,0,48.49,65.0,1,SimuProB-1,D,118.7,4.227
173.9,108.5,EV_106,185.0,DR805018,90,0.0,96320.17,4340.0,EV_106,DR805018_20,30.0,4.086,65.0,327.917,0.0,0.0,18.24,0,48.49,65.0,1,SimuProB-1,D,62.3,4.221
173.9,118.2,EV_106,185.0,DR805018,100,0.0,96320.5,4728.0,EV_106,DR805018_20,75.0,4.083,65.0,324.456,0.0,0.0,18.24,0,48.45,65.0,1,SimuProB-1,D,125.3,4.228
173.9,112.5,EV_106,185.0,DR805018,110,0.0,96320.81,4500.0,EV_106,DR805018_20,35.0,4.087,65.0,326.155,0.0,0.0,18.24,0,48.45,65.0,1,SimuProB-1,D,72.1,4.225
173.9,115.8,EV_106,185.0,DR805018,120,0.0,96321.13,4632.0,EV_106,DR805018_20,68.0,4.084,65.0,324.482,0.0,0.0,18.24,0,48.44,65.0,1,SimuProB-1,D,110.5,4.229
173.9,119.5,EV_106,185.0,DR805018,130,0.0,96321.46,4780.0,EV_106,DR805018_20,72.0,4.082,65.0,323.573,0.0,0.0,18.24,0,48.43,65.0,1,SimuProB-1,D,135.2,4.23
173.9,111.2,EV_106,185.0,DR805018,140,0.0,96321.77,4448.0,EV_106,DR805018_20,28.0,4.085,65.0,327.165,0.0,0.0,18.24,0,48.42,65.0,1,SimuProB-1,D,68.4,4.226
173.9,116.8,EV_106,185.0,DR805018,150,0.0,96322.1,4672.0,EV_106,DR805018_20,65.0,4.083,65.0,324.987,0.0,0.0,18.24,0,48.4,65.0,1,SimuProB-1,D,105.6,4.228
173.9,118.2,EV_106,185.0,DR805018,160,0.0,96322.43,4728.0,EV_106,DR805018_20,62.0,4.081,65.0,322.233,0.0,0.0,18.24,0,48.37,65.0,1,SimuProB-1,D,128.5,4.227
173.9,108.5,EV_106,185.0,DR805018,170,0.0,96322.73,4340.0,EV_106,DR805018_20,25.0,4.084,65.0,326.44,0.0,0.0,18.24,0,48.36,65.0,1,SimuProB-1,D,65.2,4.225
173.9,114.8,EV_106,185.0,DR805018,180,0.0,96323.05,4592.0,EV_106,DR805018_20,58.0,4.082,65.0,323.111,0.0,0.0,18.24,0,48.35,65.0,1,SimuProB-1,D,115.8,4.228
173.9,112.5,EV_106,185.0,DR805018,190,0.0,96323.36,4500.0,EV_106,DR805018_20,35.0,4.083,65.0,324.354,0.0,0.0,18.24,0,48.33,65.0,1,SimuProB-1,D,75.2,4.227
173.9,119.8,EV_106,185.0,DR805018,200,0.0,96323.7,4792.0,EV_106,DR805018_20,72.0,4.08,65.0,321.871,0.0,0.0,18.24,0,48.32,65.0,1,SimuProB-1,D,135.4,4.229
173.9,106.2,EV_106,185.0,DR805018,210,0.0,96323.99,4248.0,EV_106,DR805018_20,22.0,4.084,65.0,326.304,0.0,0.0,18.24,0,48.29,65.0,1,SimuProB-1,D,62.1,4.226
173.9,113.5,EV_106,185.0,DR805018,220,0.0,96324.31,4540.0,EV_106,DR805018_20,42.0,4.082,65.0,323.47,0.0,0.0,18.24,0,48.27,65.0,1,SimuProB-1,D,95.3,4.227
173.9,105.8,EV_106,185.0,DR805018,230,0.0,96324.6,4232.0,EV_106,DR805018_20,28.0,4.083,65.0,327.472,0.0,0.0,18.24,0,48.26,65.0,1,SimuProB-1,D,58.7,4.226
173.9,118.2,EV_106,185.0,DR805018,240,0.0,96324.93,4728.0,EV_106,DR805018_20,75.0,4.078,65.0,320.725,0.0,0.0,18.24,0,48.22,65.0,1,SimuProB-1,D,142.5,4.23
173.9,115.4,EV_106,185.0,DR805018,250,0.0,96325.25,4616.0,EV_106,DR805018_20,55.0,4.075,65.0,324.099,0.0,0.0,18.24,0,48.18,65.0,1,SimuProB-1,D,105.2,4.231
