actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
173.9,35.0,EV_106,185.0,DR805018,260,0.0,96087.85,2250.0,EV_106,DR805018_9,45.0,4.105,56.28,379.467,0.0,0.0,18.24,0,73.22,54.74,1,SimuProB-1,D,110.0,4.147
173.9,12.0,EV_106,185.0,DR805018,270,0.015,96087.88,780.0,EV_106,DR805018_9,0.0,4.13,56.33,388.439,0.0,25.0,18.24,0,73.21,54.8,1,SimuProB-1,D,-18.0,4.149
173.9,42.0,EV_106,185.0,DR805018,280,0.0,96088.0,2700.0,EV_106,DR805018_9,38.0,4.11,56.4,381.336,0.0,0.0,18.24,0,73.2,54.88,1,SimuProB-1,D,85.0,4.148
173.9,48.0,EV_106,185.0,DR805018,290,0.0,96088.13,3100.0,EV_106,DR805018_9,55.0,4.102,56.5,372.654,0.0,0.0,18.24,0,73.18,54.95,1,SimuProB-1,D,125.0,4.148
173.9,15.0,EV_106,185.0,DR805018,300,0.025,96088.18,950.0,EV_106,DR805018_9,0.0,4.135,56.55,391.913,0.0,65.0,18.24,0,73.16,55.0,1,SimuProB-1,D,-32.0,4.15
173.9,38.0,EV_106,185.0,DR805018,310,0.0,96088.28,2450.0,EV_106,DR805018_9,48.0,4.095,56.65,376.664,0.0,0.0,18.24,0,73.14,55.1,1,SimuProB-1,D,140.0,4.147
173.9,32.0,EV_106,185.0,DR805018,320,0.0,96088.37,2100.0,EV_106,DR805018_9,35.0,4.108,56.72,384.111,0.0,0.0,18.24,0,73.1,55.15,1,SimuProB-1,D,95.0,4.146
173.9,45.0,EV_106,185.0,DR805018,330,0.0,96088.49,2900.0,EV_106,DR805018_9,52.0,4.1,56.8,378.707,0.0,0.0,18.24,0,73.08,55.2,1,SimuProB-1,D,130.0,4.145
173.9,10.0,EV_106,185.0,DR805018,340,0.02,96088.52,650.0,EV_106,DR805018_9,0.0,4.132,56.85,393.538,0.0,45.0,18.24,0,73.08,55.25,1,SimuProB-1,D,-25.0,4.148
173.9,25.0,EV_106,185.0,DR805018,350,0.0,96088.59,1600.0,EV_106,DR805018_9,30.0,4.13,56.9,392.252,0.0,0.0,18.24,0,73.08,55.3,1,SimuProB-1,D,10.5,4.148
