actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
173.9,118.0,EV_106,185.0,DR805018,1150,0.0,96351.52,4720.0,EV_106,DR805018_20,85.0,4.028,65.0,326.808,0.0,0.0,18.24,0,46.49,65.0,1,SimuProB-1,D,142.5,4.22
173.9,108.2,EV_106,185.0,DR805018,1160,0.07,96351.82,4328.0,EV_106,DR805018_20,0.0,4.035,65.0,332.359,0.0,12.0,18.24,0,46.49,65.0,1,SimuProB-1,D,-18.6,4.221
173.9,120.5,EV_106,185.0,DR805018,1170,0.0,96352.15,4820.0,EV_106,DR805018_20,92.0,4.025,65.0,326.968,0.0,0.0,18.24,0,46.47,65.0,1,SimuProB-1,D,155.0,4.222
173.9,122.5,EV_106,185.0,DR805018,1180,0.0,96352.49,4898.0,EV_106,DR805018_20,95.0,4.022,65.0,325.328,0.0,0.0,18.24,0,46.46,65.0,1,SimuProB-1,D,165.0,4.224
173.9,110.0,EV_106,185.0,DR805018,1190,0.08,96352.8,4400.0,EV_106,DR805018_20,0.0,4.038,65.0,328.118,0.0,15.0,18.24,0,46.44,65.0,1,SimuProB-1,D,-22.4,4.225
173.9,119.0,EV_106,185.0,DR805018,1200,0.0,96353.13,4760.0,EV_106,DR805018_20,88.0,4.02,65.0,324.625,0.0,0.0,18.24,0,46.44,65.0,1,SimuProB-1,D,152.0,4.221
173.9,115.0,EV_106,185.0,DR805018,1210,0.0,96353.45,4600.0,EV_106,DR805018_20,85.0,4.015,65.0,323.24,0.0,0.0,18.24,0,46.42,65.0,1,SimuProB-1,D,148.5,4.218
173.9,105.0,EV_106,185.0,DR805018,1220,0.05,96353.74,4200.0,EV_106,DR805018_20,0.0,4.025,65.0,326.917,0.0,18.0,18.24,0,46.4,65.0,1,SimuProB-1,D,-15.2,4.22
173.9,112.0,EV_106,185.0,DR805018,1230,0.0,96354.05,4480.0,EV_106,DR805018_20,90.0,4.018,65.0,324.053,0.0,0.0,18.24,0,46.38,65.0,1,SimuProB-1,D,160.0,4.215
173.9,118.0,EV_106,185.0,DR805018,1240,0.0,96354.38,4720.0,EV_106,DR805018_20,89.0,4.012,65.0,322.012,0.0,0.0,18.24,0,46.34,65.0,1,SimuProB-1,D,155.0,4.212
173.9,108.0,EV_106,185.0,DR805018,1250,0.06,96354.68,4320.0,EV_106,DR805018_20,0.0,4.022,65.0,323.524,0.0,16.0,18.24,0,46.32,65.0,1,SimuProB-1,D,-18.5,4.218
173.9,116.0,EV_106,185.0,DR805018,1260,0.0,96355.0,4640.0,EV_106,DR805018_20,86.0,4.01,65.0,321.941,0.0,0.0,18.24,0,46.29,65.0,1,SimuProB-1,D,145.0,4.215
