actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
173.9,109.5,EV_106,185.0,DR805018,1040,0.0,96238.65,4928.0,EV_106,DR805018_15,28.0,3.95,65.0,335.657,0.0,0.0,18.24,0,57.38,65.0,1,SimuProB-1,D,88.5,4.15
173.9,114.0,EV_106,185.0,DR805018,1050,0.0,96238.97,5130.0,EV_106,DR805018_15,45.0,3.93,65.0,333.566,0.0,0.0,18.24,0,57.36,65.0,1,SimuProB-1,D,115.2,4.14
173.9,101.2,EV_106,185.0,DR805018,1060,0.06,96239.25,4554.0,EV_106,DR805018_15,0.0,3.96,65.0,337.073,0.0,28.0,18.24,0,57.36,65.0,1,SimuProB-1,D,-22.4,4.16
173.9,98.5,EV_106,185.0,DR805018,1070,0.05,96239.52,4432.0,EV_106,DR805018_15,0.0,3.96,65.0,337.039,0.0,15.0,18.24,0,57.36,65.0,1,SimuProB-1,D,-18.5,4.16
173.9,112.8,EV_106,185.0,DR805018,1080,0.0,96239.84,5076.0,EV_106,DR805018_15,40.0,3.93,65.0,332.924,0.0,0.0,18.24,0,57.35,65.0,1,SimuProB-1,D,105.4,4.15
173.9,106.4,EV_106,185.0,DR805018,1090,0.0,96240.13,4788.0,EV_106,DR805018_15,25.0,3.94,65.0,335.189,0.0,0.0,18.24,0,57.35,65.0,1,SimuProB-1,D,72.8,4.14
173.9,118.5,EV_106,185.0,DR805018,1100,0.0,96240.46,5332.0,EV_106,DR805018_15,55.0,3.92,65.0,333.144,0.0,0.0,18.24,0,57.34,65.0,1,SimuProB-1,D,125.0,4.14
173.9,112.0,EV_106,185.0,DR805018,1110,0.0,96240.77,5040.0,EV_106,DR805018_15,35.0,3.93,65.0,333.994,0.0,0.0,18.24,0,57.34,65.0,1,SimuProB-1,D,95.0,4.15
173.9,105.5,EV_106,185.0,DR805018,1120,0.08,96241.06,4747.0,EV_106,DR805018_15,0.0,3.95,65.0,336.107,0.0,22.0,18.24,0,57.33,65.0,1,SimuProB-1,D,-35.0,4.16
173.9,110.0,EV_106,185.0,DR805018,1130,0.0,96241.37,4950.0,EV_106,DR805018_15,38.0,3.93,65.0,334.192,0.0,0.0,18.24,0,57.32,65.0,1,SimuProB-1,D,85.0,4.15
173.9,116.5,EV_106,185.0,DR805018,1140,0.0,96241.69,5242.0,EV_106,DR805018_15,52.0,3.91,65.0,331.648,0.0,0.0,18.24,0,57.31,65.0,1,SimuProB-1,D,115.0,4.14
173.9,102.0,EV_106,185.0,DR805018,1150,0.05,96241.97,4590.0,EV_106,DR805018_15,0.0,3.94,65.0,336.116,0.0,15.0,18.24,0,57.3,65.0,1,SimuProB-1,D,-25.0,4.16
173.9,114.0,EV_106,185.0,DR805018,1160,0.0,96242.29,5130.0,EV_106,DR805018_15,45.0,3.92,65.0,332.565,0.0,0.0,18.24,0,57.29,65.0,1,SimuProB-1,D,105.0,4.15
173.9,108.5,EV_106,185.0,DR805018,1170,0.06,96242.59,4882.0,EV_106,DR805018_15,0.0,3.94,65.0,335.67,0.0,18.0,18.24,0,57.28,65.0,1,SimuProB-1,D,-30.0,4.16
173.9,115.5,EV_106,185.0,DR805018,1180,0.0,96242.91,5197.0,EV_106,DR805018_15,50.0,3.92,65.0,332.708,0.0,0.0,18.24,0,57.26,65.0,1,SimuProB-1,D,110.0,4.15
173.9,118.0,EV_106,185.0,DR805018,1190,0.0,96243.24,5310.0,EV_106,DR805018_15,55.0,3.91,65.0,331.692,0.0,0.0,18.24,0,57.25,65.0,1,SimuProB-1,D,120.0,4.14
173.9,110.0,EV_106,185.0,DR805018,1200,0.04,96243.54,4950.0,EV_106,DR805018_15,0.0,3.93,65.0,336.634,0.0,12.0,18.24,0,57.23,65.0,1,SimuProB-1,D,-20.0,4.16
173.9,119.5,EV_106,185.0,DR805018,1210,0.0,96243.88,5377.0,EV_106,DR805018_15,58.0,3.9,65.0,330.779,0.0,0.0,18.24,0,57.22,65.0,1,SimuProB-1,D,125.0,4.15
173.9,120.0,EV_106,185.0,DR805018,1220,0.0,96244.21,5400.0,EV_106,DR805018_15,60.0,3.89,65.0,330.072,0.0,0.0,18.24,0,57.19,65.0,1,SimuProB-1,D,135.0,4.14
173.9,118.5,EV_106,185.0,DR805018,1230,0.0,96244.54,5332.0,EV_106,DR805018_15,50.0,3.9,65.0,332.157,0.0,0.0,18.24,0,57.19,65.0,1,SimuProB-1,D,115.0,4.13
173.9,115.0,EV_106,185.0,DR805018,1240,0.0,96244.86,5175.0,EV_106,DR805018_15,65.0,3.88,65.0,328.997,0.0,0.0,18.24,0,57.17,65.0,1,SimuProB-1,D,145.0,4.15
173.9,116.2,EV_106,185.0,DR805018,1250,0.0,96245.18,5229.0,EV_106,DR805018_15,62.0,3.89,65.0,331.586,0.0,0.0,18.24,0,57.14,65.0,1,SimuProB-1,D,140.0,4.16
173.9,105.5,EV_106,185.0,DR805018,1260,0.03,96245.48,4747.0,EV_106,DR805018_15,0.0,3.91,65.0,335.962,0.0,25.0,18.24,0,57.14,65.0,1,SimuProB-1,D,-35.0,4.17
