volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
444.994,0.0,18.24,0.0,1,4.44,0,92.31,4.45,0.0,-2.1,185.0,EV_106,0.0,1070,0.0,RC362689_15,44.88,97104.71,RC362689,173.9,0.0,47.14,P,SimuProB-1,EV_106
444.592,0.0,18.24,0.0,1,4.44,0,92.33,4.45,0.0,-5.3,185.0,EV_106,0.0,1080,0.0,RC362689_15,44.89,97104.71,RC362689,173.9,0.0,47.15,P,SimuProB-1,EV_106
444.534,0.0,18.24,0.0,1,4.44,0,92.33,4.45,0.0,-3.9,185.0,EV_106,0.0,1090,0.0,RC362689_15,44.9,97104.71,RC362689,173.9,0.0,47.16,P,SimuProB-1,EV_106
444.914,0.0,18.24,0.0,1,4.44,0,92.33,4.45,0.0,-6.2,185.0,EV_106,0.0,1100,0.0,RC362689_15,44.9,97104.71,RC362689,173.9,0.0,47.16,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.44,0,92.34,4.45,0.0,-3.8,185.0,EV_106,0.0,1110,0.0,RC362689_15,44.91,97104.71,RC362689,173.9,0.0,47.17,P,SimuProB-1,EV_106
444.902,0.0,18.24,0.0,1,4.44,0,92.34,4.45,0.0,-1.8,185.0,EV_106,0.0,1120,0.0,RC362689_15,44.92,97104.71,RC362689,173.9,0.0,47.17,P,SimuProB-1,EV_106
444.782,0.0,18.24,0.0,1,4.44,0,92.35,4.45,0.0,-0.6,185.0,EV_106,0.0,1130,0.0,RC362689_15,44.93,97104.71,RC362689,173.9,0.0,47.18,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.44,0,92.35,4.45,0.0,-2.9,185.0,EV_106,0.0,1140,0.0,RC362689_15,44.94,97104.71,RC362689,173.9,0.0,47.19,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.44,0,92.36,4.45,0.0,1.1,185.0,EV_106,0.0,1150,0.0,RC362689_15,44.95,97104.71,RC362689,173.9,0.0,47.2,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.44,0,92.36,4.45,0.0,-5.7,185.0,EV_106,0.0,1160,0.0,RC362689_15,44.96,97104.71,RC362689,173.9,0.0,47.21,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.44,0,92.38,4.45,0.0,-0.7,185.0,EV_106,0.0,1170,0.0,RC362689_15,44.97,97104.71,RC362689,173.9,0.0,47.22,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.44,0,92.38,4.45,0.0,-3.1,185.0,EV_106,0.0,1180,0.0,RC362689_15,44.98,97104.71,RC362689,173.9,0.0,47.23,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.44,0,92.4,4.45,0.0,-4.6,185.0,EV_106,0.0,1190,0.0,RC362689_15,44.99,97104.71,RC362689,173.9,0.0,47.24,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.45,0,92.41,4.45,0.0,-3.9,185.0,EV_106,0.0,1200,0.0,RC362689_15,45.0,97104.71,RC362689,173.9,0.0,47.25,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.45,0,92.41,4.45,0.0,-4.2,185.0,EV_106,0.0,1210,0.0,RC362689_15,45.01,97104.71,RC362689,173.9,0.0,47.26,P,SimuProB-1,EV_106
444.923,0.0,18.24,0.0,1,4.44,0,92.43,4.45,0.0,-5.0,185.0,EV_106,0.0,1220,0.0,RC362689_15,45.03,97104.71,RC362689,173.9,0.0,47.28,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.44,0,92.43,4.45,0.0,-4.7,185.0,EV_106,0.0,1230,0.0,RC362689_15,45.05,97104.71,RC362689,173.9,0.0,47.3,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.44,0,92.44,4.45,0.0,-6.8,185.0,EV_106,0.0,1240,0.0,RC362689_15,45.07,97104.71,RC362689,173.9,0.0,47.32,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.44,0,92.45,4.45,0.0,-6.6,185.0,EV_106,0.0,1250,0.0,RC362689_15,45.1,97104.71,RC362689,173.9,0.0,47.35,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.44,0,92.47,4.45,0.0,-6.3,185.0,EV_106,0.0,1260,0.0,RC362689_15,45.12,97104.71,RC362689,173.9,0.0,47.38,P,SimuProB-1,EV_106
444.884,0.0,18.24,0.0,1,4.44,0,92.5,4.45,0.0,-5.6,185.0,EV_106,0.0,1270,0.0,RC362689_15,45.15,97104.71,RC362689,173.9,0.0,47.4,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.44,0,92.51,4.45,0.0,-6.7,185.0,EV_106,0.0,0,0.0,RC362689_16,45.17,97104.71,RC362689,173.9,0.0,47.42,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.44,0,92.54,4.45,0.0,-7.4,185.0,EV_106,0.0,10,0.0,RC362689_16,45.19,97104.71,RC362689,173.9,0.0,47.44,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.44,0,92.55,4.45,0.0,-2.7,185.0,EV_106,0.0,20,0.0,RC362689_16,45.21,97104.71,RC362689,173.9,0.0,47.46,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.44,0,92.57,4.45,0.0,-8.5,185.0,EV_106,0.0,30,0.0,RC362689_16,45.22,97104.71,RC362689,173.9,0.0,47.47,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.44,0,92.61,4.45,0.0,-4.4,185.0,EV_106,0.0,40,0.0,RC362689_16,45.23,97104.71,RC362689,173.9,0.0,47.48,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.44,0,92.62,4.45,0.0,-6.0,185.0,EV_106,0.0,50,0.0,RC362689_16,45.24,97104.71,RC362689,173.9,0.0,47.49,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.44,0,92.64,4.45,0.0,-1.4,185.0,EV_106,0.0,60,0.0,RC362689_16,45.25,97104.71,RC362689,173.9,0.0,47.5,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.44,0,92.65,4.45,0.0,-3.0,185.0,EV_106,0.0,70,0.0,RC362689_16,45.26,97104.71,RC362689,173.9,0.0,47.51,P,SimuProB-1,EV_106
444.85,0.0,18.24,0.0,1,4.44,0,92.65,4.45,0.0,-2.5,185.0,EV_106,0.0,80,0.0,RC362689_16,45.27,97104.71,RC362689,173.9,0.0,47.52,P,SimuProB-1,EV_106
444.745,0.0,18.24,0.0,1,4.44,0,92.66,4.45,0.0,0.1,185.0,EV_106,0.0,90,0.0,RC362689_16,45.28,97104.71,RC362689,173.9,0.0,47.53,P,SimuProB-1,EV_106
444.382,0.0,18.24,0.0,1,4.44,0,92.67,4.45,0.0,-0.6,185.0,EV_106,0.0,100,0.0,RC362689_16,45.29,97104.71,RC362689,173.9,0.0,47.54,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.44,0,92.69,4.45,0.0,-0.4,185.0,EV_106,0.0,110,0.0,RC362689_16,45.3,97104.71,RC362689,173.9,0.0,47.55,P,SimuProB-1,EV_106
444.859,0.0,18.24,0.0,1,4.44,0,92.71,4.45,0.0,-1.3,185.0,EV_106,0.0,120,0.0,RC362689_16,45.31,97104.71,RC362689,173.9,0.0,47.56,P,SimuProB-1,EV_106
444.908,0.0,18.24,0.0,1,4.44,0,92.72,4.45,0.0,-3.2,185.0,EV_106,0.0,130,0.0,RC362689_16,45.32,97104.71,RC362689,173.9,0.0,47.57,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.45,0,92.73,4.45,0.0,-2.9,185.0,EV_106,0.0,140,0.0,RC362689_16,45.33,97104.71,RC362689,173.9,0.0,47.58,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.44,0,92.76,4.45,0.0,-2.2,185.0,EV_106,0.0,150,0.0,RC362689_16,45.35,97104.71,RC362689,173.9,0.0,47.6,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.44,0,92.76,4.45,0.0,-1.7,185.0,EV_106,0.0,160,0.0,RC362689_16,45.37,97104.71,RC362689,173.9,0.0,47.62,P,SimuProB-1,EV_106
444.86,0.0,18.24,0.0,1,4.44,0,92.76,4.45,0.0,0.2,185.0,EV_106,0.0,170,0.0,RC362689_16,45.39,97104.71,RC362689,173.9,0.0,47.64,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.44,0,92.78,4.45,0.0,-2.6,185.0,EV_106,0.0,180,0.0,RC362689_16,45.4,97104.71,RC362689,173.9,0.0,47.65,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.44,0,92.8,4.45,0.0,-3.1,185.0,EV_106,0.0,190,0.0,RC362689_16,45.41,97104.71,RC362689,173.9,0.0,47.66,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.45,0,92.8,4.45,0.0,-1.9,185.0,EV_106,0.0,200,0.0,RC362689_16,45.42,97104.71,RC362689,173.9,0.0,47.67,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.448,0,92.81,4.45,0.0,-2.2,185.0,EV_106,0.0,210,0.0,RC362689_16,45.43,97104.71,RC362689,173.9,0.0,47.68,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.449,0,92.84,4.45,0.0,-1.0,185.0,EV_106,0.0,220,0.0,RC362689_16,45.44,97104.71,RC362689,173.9,0.0,47.69,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.45,0,92.84,4.45,0.0,-4.5,185.0,EV_106,0.0,230,0.0,RC362689_16,45.45,97104.71,RC362689,173.9,0.0,47.7,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.448,0,92.85,4.45,0.0,-2.5,185.0,EV_106,0.0,240,0.0,RC362689_16,45.46,97104.71,RC362689,173.9,0.0,47.71,P,SimuProB-1,EV_106
