actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
173.9,0.0,EV_106,185.0,RC545024,150,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.45,55.72,445.0,0.0,0.0,18.24,1,91.05,53.97,0,SimuProB-1,P,-0.4,4.45
173.9,0.0,EV_106,185.0,RC545024,160,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.45,55.74,444.611,0.0,0.0,18.24,1,91.05,53.99,0,SimuProB-1,P,-0.8,4.45
173.9,0.0,EV_106,185.0,RC545024,170,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.45,55.75,444.582,0.0,0.0,18.24,1,91.06,54.0,0,SimuProB-1,P,0.5,4.45
173.9,0.0,EV_106,185.0,RC545024,180,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.45,55.76,444.298,0.0,0.0,18.24,1,91.08,54.01,0,SimuProB-1,P,1.2,4.45
173.9,0.0,EV_106,185.0,RC545024,190,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.45,55.77,444.147,0.0,0.0,18.24,1,91.08,54.02,0,SimuProB-1,P,-1.3,4.45
173.9,0.0,EV_106,185.0,RC545024,200,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.45,55.78,444.654,0.0,0.0,18.24,1,91.08,54.03,0,SimuProB-1,P,2.6,4.45
173.9,0.0,EV_106,185.0,RC545024,210,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.45,55.79,444.129,0.0,0.0,18.24,1,91.1,54.04,0,SimuProB-1,P,1.1,4.45
173.9,0.0,EV_106,185.0,RC545024,220,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.45,55.8,444.071,0.0,0.0,18.24,1,91.11,54.05,0,SimuProB-1,P,-2.3,4.45
173.9,0.0,EV_106,185.0,RC545024,230,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.45,55.81,444.066,0.0,0.0,18.24,1,91.13,54.06,0,SimuProB-1,P,-3.1,4.45
173.9,0.0,EV_106,185.0,RC545024,240,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.449,55.83,444.955,0.0,0.0,18.24,1,91.16,54.08,0,SimuProB-1,P,-4.4,4.45
173.9,0.0,EV_106,185.0,RC545024,250,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.45,55.85,445.0,0.0,0.0,18.24,1,91.19,54.1,0,SimuProB-1,P,-5.0,4.45
173.9,0.0,EV_106,185.0,RC545024,260,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.45,55.87,445.0,0.0,0.0,18.24,1,91.2,54.12,0,SimuProB-1,P,-4.9,4.45
173.9,0.0,EV_106,185.0,RC545024,270,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.45,55.88,445.0,0.0,0.0,18.24,1,91.22,54.13,0,SimuProB-1,P,-1.6,4.45
173.9,0.0,EV_106,185.0,RC545024,280,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.45,55.89,444.896,0.0,0.0,18.24,1,91.22,54.14,0,SimuProB-1,P,-5.9,4.45
173.9,0.0,EV_106,185.0,RC545024,290,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.45,55.9,444.977,0.0,0.0,18.24,1,91.24,54.15,0,SimuProB-1,P,-5.0,4.45
173.9,0.0,EV_106,185.0,RC545024,300,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.45,55.91,445.0,0.0,0.0,18.24,1,91.26,54.16,0,SimuProB-1,P,-2.5,4.45
173.9,0.0,EV_106,185.0,RC545024,310,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.45,55.93,444.778,0.0,0.0,18.24,1,91.28,54.18,0,SimuProB-1,P,-7.4,4.45
173.9,0.0,EV_106,185.0,RC545024,320,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.45,55.95,445.0,0.0,0.0,18.24,1,91.3,54.2,0,SimuProB-1,P,-5.9,4.45
173.9,0.0,EV_106,185.0,RC545024,330,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.448,55.97,445.0,0.0,0.0,18.24,1,91.33,54.22,0,SimuProB-1,P,-3.7,4.45
173.9,0.0,EV_106,185.0,RC545024,340,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.449,55.99,445.0,0.0,0.0,18.24,1,91.35,54.24,0,SimuProB-1,P,-3.4,4.45
173.9,0.0,EV_106,185.0,RC545024,350,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.45,56.01,445.0,0.0,0.0,18.24,1,91.36,54.26,0,SimuProB-1,P,-4.8,4.45
173.9,0.0,EV_106,185.0,RC545024,360,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.449,56.02,445.0,0.0,0.0,18.24,1,91.39,54.27,0,SimuProB-1,P,-2.9,4.45
173.9,0.0,EV_106,185.0,RC545024,370,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.45,56.03,445.0,0.0,0.0,18.24,1,91.39,54.28,0,SimuProB-1,P,-3.2,4.45
173.9,0.0,EV_106,185.0,RC545024,380,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.45,56.04,445.0,0.0,0.0,18.24,1,91.4,54.29,0,SimuProB-1,P,-3.5,4.45
173.9,0.0,EV_106,185.0,RC545024,390,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.4495,56.05,445.0,0.0,0.0,18.24,1,91.42,54.3,0,SimuProB-1,P,-2.6,4.45
173.9,0.0,EV_106,185.0,RC545024,400,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.45,56.06,445.0,0.0,0.0,18.24,1,91.43,54.31,0,SimuProB-1,P,-3.9,4.45
173.9,0.0,EV_106,185.0,RC545024,410,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.45,56.07,444.895,0.0,0.0,18.24,1,91.43,54.32,0,SimuProB-1,P,-3.5,4.45
173.9,0.0,EV_106,185.0,RC545024,420,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.449,56.08,444.556,0.0,0.0,18.24,1,91.44,54.33,0,SimuProB-1,P,-3.5,4.449
173.9,0.0,EV_106,185.0,RC545024,430,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.45,56.09,444.796,0.0,0.0,18.24,1,91.44,54.34,0,SimuProB-1,P,-0.7,4.45
173.9,0.0,EV_106,185.0,RC545024,440,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.45,56.1,444.943,0.0,0.0,18.24,1,91.44,54.35,0,SimuProB-1,P,-1.4,4.45
173.9,0.0,EV_106,185.0,RC545024,450,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.449,56.11,445.0,0.0,0.0,18.24,1,91.45,54.36,0,SimuProB-1,P,-4.5,4.45
173.9,0.0,EV_106,185.0,RC545024,460,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.45,56.12,445.0,0.0,0.0,18.24,1,91.46,54.37,0,SimuProB-1,P,-2.2,4.45
173.9,0.0,EV_106,185.0,RC545024,470,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.45,56.13,445.0,0.0,0.0,18.24,1,91.47,54.38,0,SimuProB-1,P,-0.3,4.45
173.9,0.0,EV_106,185.0,RC545024,480,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.45,56.14,444.835,0.0,0.0,18.24,1,91.48,54.39,0,SimuProB-1,P,-2.3,4.45
173.9,0.0,EV_106,185.0,RC545024,490,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.45,56.15,444.745,0.0,0.0,18.24,1,91.5,54.4,0,SimuProB-1,P,-5.1,4.45
173.9,0.0,EV_106,185.0,RC545024,500,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.45,56.16,445.0,0.0,0.0,18.24,1,91.51,54.41,0,SimuProB-1,P,1.5,4.45
173.9,0.0,EV_106,185.0,RC545024,510,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.44,56.17,445.0,0.0,0.0,18.24,1,91.54,54.42,0,SimuProB-1,P,-0.2,4.44
173.9,0.0,EV_106,185.0,RC545024,520,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.45,56.18,445.0,0.0,0.0,18.24,1,91.54,54.43,0,SimuProB-1,P,0.1,4.45
173.9,0.0,EV_106,185.0,RC545024,530,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.45,56.19,445.0,0.0,0.0,18.24,1,91.55,54.44,0,SimuProB-1,P,0.2,4.45
173.9,0.0,EV_106,185.0,RC545024,540,0.0,96427.4,0.0,EV_106,RC545024_13,0.0,4.45,56.22,445.0,0.0,0.0,18.24,1,91.55,54.47,0,SimuProB-1,P,-2.9,4.45
