actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
173.9,0.0,EV_106,185.0,RC545024,140,0.0,96427.4,0.0,EV_106,RC545024_2,0.0,4.45,37.37,409.409,0.0,0.0,18.24,1,45.13,34.76,0,SimuProB-1,P,-25.3,4.45
173.9,0.0,EV_106,185.0,RC545024,150,0.0,96427.4,0.0,EV_106,RC545024_2,0.0,4.45,37.43,409.61,0.0,0.0,18.24,1,45.19,34.82,0,SimuProB-1,P,-22.1,4.45
173.9,0.0,EV_106,185.0,RC545024,160,0.0,96427.4,0.0,EV_106,RC545024_2,0.0,4.44,37.49,409.859,0.0,0.0,18.24,1,45.24,34.88,0,SimuProB-1,P,-23.6,4.45
173.9,0.0,EV_106,185.0,RC545024,170,0.0,96427.4,0.0,EV_106,RC545024_2,0.0,4.45,37.55,409.735,0.0,0.0,18.24,1,45.31,34.94,0,SimuProB-1,P,-21.9,4.45
173.9,0.0,EV_106,185.0,RC545024,180,0.0,96427.4,0.0,EV_106,RC545024_2,0.0,4.45,37.61,410.427,0.0,0.0,18.24,1,45.37,35.0,0,SimuProB-1,P,-24.2,4.45
173.9,0.0,EV_106,185.0,RC545024,190,0.0,96427.4,0.0,EV_106,RC545024_2,0.0,4.44,37.66,410.272,0.0,0.0,18.24,1,45.44,35.05,0,SimuProB-1,P,-22.2,4.45
173.9,0.0,EV_106,185.0,RC545024,200,0.0,96427.4,0.0,EV_106,RC545024_2,0.0,4.44,37.71,410.732,0.0,0.0,18.24,1,45.5,35.11,0,SimuProB-1,P,-24.0,4.45
173.9,0.0,EV_106,185.0,RC545024,210,0.0,96427.4,0.0,EV_106,RC545024_2,0.0,4.44,37.76,411.216,0.0,0.0,18.24,1,45.55,35.17,0,SimuProB-1,P,-22.9,4.45
173.9,0.0,EV_106,185.0,RC545024,220,0.0,96427.4,0.0,EV_106,RC545024_2,0.0,4.44,37.82,412.147,0.0,0.0,18.24,1,45.63,35.22,0,SimuProB-1,P,-21.1,4.45
173.9,0.0,EV_106,185.0,RC545024,230,0.0,96427.4,0.0,EV_106,RC545024_2,0.0,4.44,37.88,412.94,0.0,0.0,18.24,1,45.68,35.28,0,SimuProB-1,P,-21.0,4.45
173.9,0.0,EV_106,185.0,RC545024,240,0.0,96427.4,0.0,EV_106,RC545024_2,0.0,4.44,37.94,413.181,0.0,0.0,18.24,1,45.75,35.34,0,SimuProB-1,P,-25.8,4.45
173.9,0.0,EV_106,185.0,RC545024,250,0.0,96427.4,0.0,EV_106,RC545024_2,0.0,4.45,37.98,413.649,0.0,0.0,18.24,1,45.82,35.38,0,SimuProB-1,P,-25.8,4.45
173.9,0.0,EV_106,185.0,RC545024,260,0.0,96427.4,0.0,EV_106,RC545024_2,0.0,4.45,38.03,414.258,0.0,0.0,18.24,1,45.88,35.43,0,SimuProB-1,P,-21.4,4.45
173.9,0.0,EV_106,185.0,RC545024,270,0.0,96427.4,0.0,EV_106,RC545024_2,0.0,4.45,38.08,414.31,0.0,0.0,18.24,1,45.94,35.48,0,SimuProB-1,P,-24.6,4.45
173.9,0.0,EV_106,185.0,RC545024,280,0.0,96427.4,0.0,EV_106,RC545024_2,0.0,4.45,38.14,414.902,0.0,0.0,18.24,1,46.02,35.54,0,SimuProB-1,P,-23.3,4.45
173.9,0.0,EV_106,185.0,RC545024,290,0.0,96427.4,0.0,EV_106,RC545024_2,0.0,4.45,38.21,415.39,0.0,0.0,18.24,1,46.09,35.61,0,SimuProB-1,P,-23.2,4.45
173.9,0.0,EV_106,185.0,RC545024,300,0.0,96427.4,0.0,EV_106,RC545024_2,0.0,4.45,38.28,416.462,0.0,0.0,18.24,1,46.14,35.68,0,SimuProB-1,P,-24.8,4.45
173.9,0.0,EV_106,185.0,RC545024,310,0.0,96427.4,0.0,EV_106,RC545024_2,0.0,4.45,38.33,416.439,0.0,0.0,18.24,1,46.22,35.73,0,SimuProB-1,P,-23.4,4.45
173.9,0.0,EV_106,185.0,RC545024,320,0.0,96427.4,0.0,EV_106,RC545024_2,0.0,4.45,38.38,417.007,0.0,0.0,18.24,1,46.26,35.78,0,SimuProB-1,P,-23.2,4.45
173.9,0.0,EV_106,185.0,RC545024,330,0.0,96427.4,0.0,EV_106,RC545024_2,0.0,4.45,38.42,417.715,0.0,0.0,18.24,1,46.34,35.83,0,SimuProB-1,P,-25.6,4.45
173.9,0.0,EV_106,185.0,RC545024,340,0.0,96427.4,0.0,EV_106,RC545024_2,0.0,4.44,38.46,418.388,0.0,0.0,18.24,1,46.42,35.88,0,SimuProB-1,P,-23.3,4.45
173.9,0.0,EV_106,185.0,RC545024,350,0.0,96427.4,0.0,EV_106,RC545024_2,0.0,4.44,38.51,419.039,0.0,0.0,18.24,1,46.49,35.94,0,SimuProB-1,P,-25.2,4.45
173.9,0.0,EV_106,185.0,RC545024,360,0.0,96427.4,0.0,EV_106,RC545024_2,0.0,4.45,38.56,419.031,0.0,0.0,18.24,1,46.6,36.0,0,SimuProB-1,P,-24.3,4.45
