volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
369.814,30.0,18.24,2900.0,0,4.14,1,61.09,4.38,45.0,75.0,185.0,EV_106,0.0,320,0.0,DR558126_18,63.45,97366.09,DR558126,173.9,0.0,65.0,D,SimuProB-1,EV_106
379.907,0.0,18.24,900.0,0,4.15,1,61.08,4.4,15.0,-35.0,185.0,EV_106,0.022,330,60.0,DR558126_18,63.5,97366.13,DR558126,173.9,0.0,65.0,D,SimuProB-1,EV_106
375.984,20.0,18.24,1800.0,0,4.14,1,61.08,4.39,28.0,40.0,185.0,EV_106,0.0,340,0.0,DR558126_18,63.58,97366.2,DR558126,173.9,0.0,65.0,D,SimuProB-1,EV_106
372.652,25.0,18.24,2200.0,0,4.14,1,61.06,4.39,35.0,65.0,185.0,EV_106,0.0,350,0.0,DR558126_18,63.65,97366.3,DR558126,173.9,0.0,65.0,D,SimuProB-1,EV_106
368.119,0.0,18.24,0.0,0,4.13,1,61.04,4.38,0.0,80.0,185.0,EV_106,0.025,360,85.0,DR558126_18,63.72,97366.3,DR558126,173.9,0.0,65.0,D,SimuProB-1,EV_106
378.207,15.0,18.24,1100.0,0,4.15,1,61.04,4.4,18.0,55.0,185.0,EV_106,0.0,370,0.0,DR558126_18,63.78,97366.35,DR558126,173.9,0.0,65.0,D,SimuProB-1,EV_106
375.317,22.0,18.24,1400.0,0,4.14,1,61.03,4.38,22.0,45.0,185.0,EV_106,0.0,380,0.0,DR558126_18,63.85,97366.41,DR558126,173.9,0.0,63.85,D,SimuProB-1,EV_106
382.059,0.0,18.24,300.0,0,4.16,1,61.02,4.4,5.0,-25.0,185.0,EV_106,0.015,390,45.0,DR558126_18,63.9,97366.43,DR558126,173.9,0.0,63.9,D,SimuProB-1,EV_106
378.148,18.0,18.24,750.0,0,4.15,1,61.02,4.39,12.0,35.0,185.0,EV_106,0.0,400,0.0,DR558126_18,63.95,97366.46,DR558126,173.9,0.0,63.95,D,SimuProB-1,EV_106
384.842,45.0,18.24,1850.0,0,4.17,1,60.99,4.42,28.0,65.0,185.0,EV_106,0.0,410,0.0,DR558126_18,64.1,97366.54,DR558126,173.9,0.0,64.1,D,SimuProB-1,EV_106
372.335,0.0,18.24,500.0,0,4.15,1,60.98,4.4,8.0,-35.0,185.0,EV_106,0.028,420,60.0,DR558126_18,64.2,97366.56,DR558126,173.9,0.0,64.2,D,SimuProB-1,EV_106
379.634,25.0,18.24,950.0,0,4.14,1,60.98,4.39,15.0,40.0,185.0,EV_106,0.0,430,0.0,DR558126_18,64.3,97366.6,DR558126,173.9,0.0,64.3,D,SimuProB-1,EV_106
373.363,35.0,18.24,1400.0,0,4.16,1,60.96,4.41,22.0,55.0,185.0,EV_106,0.0,440,0.0,DR558126_18,64.4,97366.66,DR558126,173.9,0.0,64.4,D,SimuProB-1,EV_106
368.292,0.0,18.24,300.0,0,4.13,1,60.94,4.38,5.0,-30.0,185.0,EV_106,0.025,450,75.0,DR558126_18,64.45,97366.68,DR558126,173.9,0.0,64.45,D,SimuProB-1,EV_106
380.241,30.0,18.24,1150.0,0,4.15,1,60.94,4.4,18.0,45.0,185.0,EV_106,0.0,460,0.0,DR558126_18,64.5,97366.73,DR558126,173.9,0.0,64.5,D,SimuProB-1,EV_106
374.201,45.0,18.24,1800.0,0,4.18,1,60.93,4.42,28.0,32.0,185.0,EV_106,0.0,470,0.0,DR558126_18,64.55,97366.81,DR558126,173.9,0.0,64.6,D,SimuProB-1,EV_106
365.352,0.0,18.24,750.0,0,4.12,1,60.92,4.35,12.0,-28.0,185.0,EV_106,0.022,480,85.0,DR558126_18,64.6,97366.84,DR558126,173.9,0.0,64.65,D,SimuProB-1,EV_106
378.099,60.0,18.24,2250.0,0,4.19,1,60.89,4.45,35.0,65.0,185.0,EV_106,0.0,490,0.0,DR558126_18,64.7,97366.94,DR558126,173.9,0.0,64.8,D,SimuProB-1,EV_106
370.16,40.0,18.24,2800.0,0,4.17,1,60.87,4.44,42.0,55.0,185.0,EV_106,0.0,500,0.0,DR558126_18,64.8,97367.06,DR558126,173.9,0.0,64.9,D,SimuProB-1,EV_106
362.073,0.0,18.24,950.0,0,4.14,1,60.87,4.38,15.0,-35.0,185.0,EV_106,0.028,510,65.0,DR558126_18,64.9,97367.1,DR558126,173.9,0.0,65.0,D,SimuProB-1,EV_106
375.793,15.0,18.24,500.0,0,4.2,1,60.87,4.41,8.0,12.0,185.0,EV_106,0.0,520,5.0,DR558126_18,65.0,97367.12,DR558126,173.9,0.0,65.0,D,SimuProB-1,EV_106
363.648,35.0,18.24,1600.0,0,4.18,1,60.84,4.42,25.0,45.0,185.0,EV_106,0.0,530,0.0,DR558126_18,65.0,97367.19,DR558126,173.9,0.0,65.0,D,SimuProB-1,EV_106
357.78,70.0,18.24,2850.0,0,4.15,1,60.82,4.45,45.0,85.0,185.0,EV_106,0.0,540,0.0,DR558126_18,65.0,97367.31,DR558126,173.9,0.0,65.0,D,SimuProB-1,EV_106
371.672,0.0,18.24,650.0,0,4.16,1,60.82,4.4,10.0,-30.0,185.0,EV_106,0.025,550,75.0,DR558126_18,65.0,97367.34,DR558126,173.9,0.0,65.0,D,SimuProB-1,EV_106
365.655,40.0,18.24,1900.0,0,4.17,1,60.8,4.43,30.0,55.0,185.0,EV_106,0.0,560,0.0,DR558126_18,65.0,97367.42,DR558126,173.9,0.0,65.0,D,SimuProB-1,EV_106
378.028,10.0,18.24,750.0,0,4.19,1,60.79,4.42,12.0,15.0,185.0,EV_106,0.0,570,5.0,DR558126_18,65.0,97367.46,DR558126,173.9,0.0,65.0,D,SimuProB-1,EV_106
