volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
414.862,0.0,18.24,0.0,1,3.976,0,58.59,3.987,0.0,-23.4,185.0,EV_106,0.0,350,0.0,RC362689_4,47.11,97104.71,RC362689,173.9,0.0,48.61,P,SimuProB-1,EV_106
415.397,0.0,18.24,0.0,1,3.978,0,58.63,3.989,0.0,-22.0,185.0,EV_106,0.0,360,0.0,RC362689_4,47.16,97104.71,RC362689,173.9,0.0,48.66,P,SimuProB-1,EV_106
415.454,0.0,18.24,0.0,1,3.98,0,58.67,3.991,0.0,-23.8,185.0,EV_106,0.0,370,0.0,RC362689_4,47.21,97104.71,RC362689,173.9,0.0,48.71,P,SimuProB-1,EV_106
416.151,0.0,18.24,0.0,1,3.982,0,58.72,3.993,0.0,-25.9,185.0,EV_106,0.0,380,0.0,RC362689_4,47.27,97104.71,RC362689,173.9,0.0,48.77,P,SimuProB-1,EV_106
417.046,0.0,18.24,0.0,1,3.984,0,58.76,3.995,0.0,-25.1,185.0,EV_106,0.0,390,0.0,RC362689_4,47.32,97104.71,RC362689,173.9,0.0,48.82,P,SimuProB-1,EV_106
417.858,0.0,18.24,0.0,1,3.986,0,58.82,3.997,0.0,-23.3,185.0,EV_106,0.0,400,0.0,RC362689_4,47.38,97104.71,RC362689,173.9,0.0,48.88,P,SimuProB-1,EV_106
418.251,0.0,18.24,0.0,1,3.988,0,58.85,3.999,0.0,-24.4,185.0,EV_106,0.0,410,0.0,RC362689_4,47.44,97104.71,RC362689,173.9,0.0,48.94,P,SimuProB-1,EV_106
418.955,0.0,18.24,0.0,1,3.99,0,58.92,4.001,0.0,-27.3,185.0,EV_106,0.0,420,0.0,RC362689_4,47.5,97104.71,RC362689,173.9,0.0,49.0,P,SimuProB-1,EV_106
419.138,0.0,18.24,0.0,1,3.992,0,59.0,4.003,0.0,-21.7,185.0,EV_106,0.0,430,0.0,RC362689_4,47.56,97104.71,RC362689,173.9,0.0,49.06,P,SimuProB-1,EV_106
420.28,0.0,18.24,0.0,1,3.994,0,59.06,4.005,0.0,-22.5,185.0,EV_106,0.0,440,0.0,RC362689_4,47.62,97104.71,RC362689,173.9,0.0,49.12,P,SimuProB-1,EV_106
421.057,0.0,18.24,0.0,1,3.995,0,59.09,4.006,0.0,-23.7,185.0,EV_106,0.0,450,0.0,RC362689_4,47.66,97104.71,RC362689,173.9,0.0,49.16,P,SimuProB-1,EV_106
421.432,0.0,18.24,0.0,1,3.997,0,59.11,4.008,0.0,-23.8,185.0,EV_106,0.0,460,0.0,RC362689_4,47.7,97104.71,RC362689,173.9,0.0,49.2,P,SimuProB-1,EV_106
421.481,0.0,18.24,0.0,1,3.998,0,59.13,4.009,0.0,-21.8,185.0,EV_106,0.0,470,0.0,RC362689_4,47.75,97104.71,RC362689,173.9,0.0,49.25,P,SimuProB-1,EV_106
421.294,0.0,18.24,0.0,1,3.999,0,59.2,4.01,0.0,-19.5,185.0,EV_106,0.0,480,0.0,RC362689_4,47.78,97104.71,RC362689,173.9,0.0,49.28,P,SimuProB-1,EV_106
422.049,0.0,18.24,0.0,1,4.001,0,59.26,4.012,0.0,-19.6,185.0,EV_106,0.0,490,0.0,RC362689_4,47.82,97104.71,RC362689,173.9,0.0,49.32,P,SimuProB-1,EV_106
422.21,0.0,18.24,0.0,1,4.003,0,59.34,4.014,0.0,-23.8,185.0,EV_106,0.0,500,0.0,RC362689_4,47.86,97104.71,RC362689,173.9,0.0,49.36,P,SimuProB-1,EV_106
422.606,0.0,18.24,0.0,1,4.004,0,59.44,4.015,0.0,-25.4,185.0,EV_106,0.0,510,0.0,RC362689_4,47.92,97104.71,RC362689,173.9,0.0,49.42,P,SimuProB-1,EV_106
422.321,0.0,18.24,0.0,1,4.005,0,59.54,4.016,0.0,-21.7,185.0,EV_106,0.0,520,0.0,RC362689_4,47.98,97104.71,RC362689,173.9,0.0,49.48,P,SimuProB-1,EV_106
422.749,0.0,18.24,0.0,1,4.007,0,59.63,4.018,0.0,-25.7,185.0,EV_106,0.0,530,0.0,RC362689_4,48.05,97104.71,RC362689,173.9,0.0,49.55,P,SimuProB-1,EV_106
422.922,0.0,18.24,0.0,1,4.008,0,59.72,4.019,0.0,-23.7,185.0,EV_106,0.0,540,0.0,RC362689_4,48.11,97104.71,RC362689,173.9,0.0,49.61,P,SimuProB-1,EV_106
423.539,0.0,18.24,0.0,1,4.01,0,59.8,4.021,0.0,-23.3,185.0,EV_106,0.0,550,0.0,RC362689_4,48.17,97104.71,RC362689,173.9,0.0,49.67,P,SimuProB-1,EV_106
422.972,0.0,18.24,0.0,1,4.012,0,59.89,4.023,0.0,-26.0,185.0,EV_106,0.0,560,0.0,RC362689_4,48.23,97104.71,RC362689,173.9,0.0,49.73,P,SimuProB-1,EV_106
423.827,0.0,18.24,0.0,1,4.013,0,59.96,4.024,0.0,-22.6,185.0,EV_106,0.0,570,0.0,RC362689_4,48.28,97104.71,RC362689,173.9,0.0,49.78,P,SimuProB-1,EV_106
423.698,0.0,18.24,0.0,1,4.015,0,60.02,4.026,0.0,-25.8,185.0,EV_106,0.0,580,0.0,RC362689_4,48.33,97104.71,RC362689,173.9,0.0,49.83,P,SimuProB-1,EV_106
424.443,0.0,18.24,0.0,1,4.017,0,60.09,4.028,0.0,-24.4,185.0,EV_106,0.0,590,0.0,RC362689_4,48.38,97104.71,RC362689,173.9,0.0,49.88,P,SimuProB-1,EV_106
424.898,0.0,18.24,0.0,1,4.019,0,60.18,4.03,0.0,-26.0,185.0,EV_106,0.0,600,0.0,RC362689_4,48.42,97104.71,RC362689,173.9,0.0,49.92,P,SimuProB-1,EV_106
425.262,0.0,18.24,0.0,1,4.021,0,60.23,4.032,0.0,-21.7,185.0,EV_106,0.0,610,0.0,RC362689_4,48.46,97104.71,RC362689,173.9,0.0,49.96,P,SimuProB-1,EV_106
426.239,0.0,18.24,0.0,1,4.023,0,60.31,4.034,0.0,-24.0,185.0,EV_106,0.0,620,0.0,RC362689_4,48.5,97104.71,RC362689,173.9,0.0,50.0,P,SimuProB-1,EV_106
426.41,0.0,18.24,0.0,1,4.025,0,60.39,4.036,0.0,-21.5,185.0,EV_106,0.0,630,0.0,RC362689_4,48.55,97104.71,RC362689,173.9,0.0,50.05,P,SimuProB-1,EV_106
427.455,0.0,18.24,0.0,1,4.027,0,60.46,4.038,0.0,-25.6,185.0,EV_106,0.0,640,0.0,RC362689_4,48.6,97104.71,RC362689,173.9,0.0,50.1,P,SimuProB-1,EV_106
427.697,0.0,18.24,0.0,1,4.029,0,60.54,4.04,0.0,-22.4,185.0,EV_106,0.0,650,0.0,RC362689_4,48.65,97104.71,RC362689,173.9,0.0,50.15,P,SimuProB-1,EV_106
427.731,0.0,18.24,0.0,1,4.031,0,60.62,4.042,0.0,-19.4,185.0,EV_106,0.0,660,0.0,RC362689_4,48.72,97104.71,RC362689,173.9,0.0,50.22,P,SimuProB-1,EV_106
427.669,0.0,18.24,0.0,1,4.033,0,60.71,4.045,0.0,-21.1,185.0,EV_106,0.0,670,0.0,RC362689_4,48.81,97104.71,RC362689,173.9,0.0,50.31,P,SimuProB-1,EV_106
428.076,0.0,18.24,0.0,1,4.035,0,60.8,4.048,0.0,-22.4,185.0,EV_106,0.0,680,0.0,RC362689_4,48.88,97104.71,RC362689,173.9,0.0,50.38,P,SimuProB-1,EV_106
427.643,0.0,18.24,0.0,1,4.038,0,60.9,4.051,0.0,-19.4,185.0,EV_106,0.0,690,0.0,RC362689_4,48.95,97104.71,RC362689,173.9,0.0,50.45,P,SimuProB-1,EV_106
428.659,0.0,18.24,0.0,1,4.041,0,60.98,4.054,0.0,-20.1,185.0,EV_106,0.0,700,0.0,RC362689_4,49.02,97104.71,RC362689,173.9,0.0,50.52,P,SimuProB-1,EV_106
428.411,0.0,18.24,0.0,1,4.044,0,61.09,4.057,0.0,-18.4,185.0,EV_106,0.0,710,0.0,RC362689_4,49.09,97104.71,RC362689,173.9,0.0,50.59,P,SimuProB-1,EV_106
428.079,0.0,18.24,0.0,1,4.047,0,61.2,4.06,0.0,-18.0,185.0,EV_106,0.0,720,0.0,RC362689_4,49.16,97104.71,RC362689,173.9,0.0,50.66,P,SimuProB-1,EV_106
428.496,0.0,18.24,0.0,1,4.05,0,61.29,4.063,0.0,-18.8,185.0,EV_106,0.0,730,0.0,RC362689_4,49.23,97104.71,RC362689,173.9,0.0,50.73,P,SimuProB-1,EV_106
429.004,0.0,18.24,0.0,1,4.053,0,61.4,4.066,0.0,-15.6,185.0,EV_106,0.0,740,0.0,RC362689_4,49.3,97104.71,RC362689,173.9,0.0,50.8,P,SimuProB-1,EV_106
429.012,0.0,18.24,0.0,1,4.054,0,61.52,4.067,0.0,-13.9,185.0,EV_106,0.0,750,0.0,RC362689_4,49.32,97104.71,RC362689,173.9,0.0,50.82,P,SimuProB-1,EV_106
428.877,0.0,18.24,0.0,1,4.055,0,61.64,4.068,0.0,-18.1,185.0,EV_106,0.0,760,0.0,RC362689_4,49.38,97104.71,RC362689,173.9,0.0,50.88,P,SimuProB-1,EV_106
429.107,0.0,18.24,0.0,1,4.056,0,61.76,4.07,0.0,-14.7,185.0,EV_106,0.0,770,0.0,RC362689_4,49.43,97104.71,RC362689,173.9,0.0,50.93,P,SimuProB-1,EV_106
429.669,0.0,18.24,0.0,1,4.058,0,61.89,4.072,0.0,-13.6,185.0,EV_106,0.0,780,0.0,RC362689_4,49.48,97104.71,RC362689,173.9,0.0,50.98,P,SimuProB-1,EV_106
428.907,0.0,18.24,0.0,1,4.059,0,62.01,4.073,0.0,-17.4,185.0,EV_106,0.0,790,0.0,RC362689_4,49.52,97104.71,RC362689,173.9,0.0,51.02,P,SimuProB-1,EV_106
429.465,0.0,18.24,0.0,1,4.061,0,62.16,4.075,0.0,-19.2,185.0,EV_106,0.0,800,0.0,RC362689_4,49.56,97104.71,RC362689,173.9,0.0,51.06,P,SimuProB-1,EV_106
429.471,0.0,18.24,0.0,1,4.063,0,62.28,4.077,0.0,-17.6,185.0,EV_106,0.0,810,0.0,RC362689_4,49.61,97104.71,RC362689,173.9,0.0,51.11,P,SimuProB-1,EV_106
429.799,0.0,18.24,0.0,1,4.065,0,62.43,4.079,0.0,-18.9,185.0,EV_106,0.0,820,0.0,RC362689_4,49.66,97104.71,RC362689,173.9,0.0,51.16,P,SimuProB-1,EV_106
430.528,0.0,18.24,0.0,1,4.067,0,62.56,4.081,0.0,-14.4,185.0,EV_106,0.0,830,0.0,RC362689_4,49.71,97104.71,RC362689,173.9,0.0,51.21,P,SimuProB-1,EV_106
431.129,0.0,18.24,0.0,1,4.069,0,62.7,4.083,0.0,-13.5,185.0,EV_106,0.0,840,0.0,RC362689_4,49.76,97104.71,RC362689,173.9,0.0,51.26,P,SimuProB-1,EV_106
431.928,0.0,18.24,0.0,1,4.071,0,62.82,4.085,0.0,-19.2,185.0,EV_106,0.0,850,0.0,RC362689_4,49.81,97104.71,RC362689,173.9,0.0,51.31,P,SimuProB-1,EV_106
432.029,0.0,18.24,0.0,1,4.073,0,62.97,4.087,0.0,-16.2,185.0,EV_106,0.0,860,0.0,RC362689_4,49.86,97104.71,RC362689,173.9,0.0,51.36,P,SimuProB-1,EV_106
432.912,0.0,18.24,0.0,1,4.074,0,63.03,4.088,0.0,-15.8,185.0,EV_106,0.0,870,0.0,RC362689_4,49.9,97104.71,RC362689,173.9,0.0,51.4,P,SimuProB-1,EV_106
432.715,0.0,18.24,0.0,1,4.076,0,63.08,4.09,0.0,-14.2,185.0,EV_106,0.0,880,0.0,RC362689_4,49.95,97104.71,RC362689,173.9,0.0,51.45,P,SimuProB-1,EV_106
433.917,0.0,18.24,0.0,1,4.078,0,63.16,4.092,0.0,-13.9,185.0,EV_106,0.0,890,0.0,RC362689_4,50.0,97104.71,RC362689,173.9,0.0,51.5,P,SimuProB-1,EV_106
434.531,0.0,18.24,0.0,1,4.08,0,63.25,4.094,0.0,-12.7,185.0,EV_106,0.0,900,0.0,RC362689_4,50.04,97104.71,RC362689,173.9,0.0,51.54,P,SimuProB-1,EV_106
434.655,0.0,18.24,0.0,1,4.082,0,63.33,4.096,0.0,-14.6,185.0,EV_106,0.0,910,0.0,RC362689_4,50.09,97104.71,RC362689,173.9,0.0,51.59,P,SimuProB-1,EV_106
434.962,0.0,18.24,0.0,1,4.084,0,63.41,4.098,0.0,-14.1,185.0,EV_106,0.0,920,0.0,RC362689_4,50.13,97104.71,RC362689,173.9,0.0,51.63,P,SimuProB-1,EV_106
435.073,0.0,18.24,0.0,1,4.085,0,63.51,4.099,0.0,-12.7,185.0,EV_106,0.0,930,0.0,RC362689_4,50.18,97104.71,RC362689,173.9,0.0,51.68,P,SimuProB-1,EV_106
435.607,0.0,18.24,0.0,1,4.087,0,63.57,4.101,0.0,-11.5,185.0,EV_106,0.0,940,0.0,RC362689_4,50.23,97104.71,RC362689,173.9,0.0,51.72,P,SimuProB-1,EV_106
436.073,0.0,18.24,0.0,1,4.089,0,63.65,4.103,0.0,-16.4,185.0,EV_106,0.0,950,0.0,RC362689_4,50.28,97104.71,RC362689,173.9,0.0,51.77,P,SimuProB-1,EV_106
436.914,0.0,18.24,0.0,1,4.091,0,63.73,4.105,0.0,-9.7,185.0,EV_106,0.0,960,0.0,RC362689_4,50.33,97104.71,RC362689,173.9,0.0,51.82,P,SimuProB-1,EV_106
437.389,0.0,18.24,0.0,1,4.093,0,63.8,4.107,0.0,-10.2,185.0,EV_106,0.0,970,0.0,RC362689_4,50.38,97104.71,RC362689,173.9,0.0,51.86,P,SimuProB-1,EV_106
437.684,0.0,18.24,0.0,1,4.095,0,63.89,4.109,0.0,-6.8,185.0,EV_106,0.0,980,0.0,RC362689_4,50.43,97104.71,RC362689,173.9,0.0,51.9,P,SimuProB-1,EV_106
437.524,0.0,18.24,0.0,1,4.097,0,63.96,4.111,0.0,-12.0,185.0,EV_106,0.0,990,0.0,RC362689_4,50.48,97104.71,RC362689,173.9,0.0,51.95,P,SimuProB-1,EV_106
438.281,0.0,18.24,0.0,1,4.099,0,64.03,4.113,0.0,-13.2,185.0,EV_106,0.0,1000,0.0,RC362689_4,50.53,97104.71,RC362689,173.9,0.0,52.0,P,SimuProB-1,EV_106
438.169,0.0,18.24,0.0,1,4.101,0,64.11,4.115,0.0,-10.7,185.0,EV_106,0.0,1010,0.0,RC362689_4,50.58,97104.71,RC362689,173.9,0.0,52.05,P,SimuProB-1,EV_106
438.47,0.0,18.24,0.0,1,4.102,0,64.19,4.116,0.0,-8.9,185.0,EV_106,0.0,1020,0.0,RC362689_4,50.62,97104.71,RC362689,173.9,0.0,52.1,P,SimuProB-1,EV_106
438.185,0.0,18.24,0.0,1,4.103,0,64.28,4.117,0.0,-12.1,185.0,EV_106,0.0,1030,0.0,RC362689_4,50.67,97104.71,RC362689,173.9,0.0,52.15,P,SimuProB-1,EV_106
438.674,0.0,18.24,0.0,1,4.104,0,64.36,4.118,0.0,-14.4,185.0,EV_106,0.0,1040,0.0,RC362689_4,50.71,97104.71,RC362689,173.9,0.0,52.2,P,SimuProB-1,EV_106
438.335,0.0,18.24,0.0,1,4.105,0,64.45,4.119,0.0,-9.1,185.0,EV_106,0.0,1050,0.0,RC362689_4,50.76,97104.71,RC362689,173.9,0.0,52.25,P,SimuProB-1,EV_106
439.311,0.0,18.24,0.0,1,4.107,0,64.52,4.121,0.0,-11.3,185.0,EV_106,0.0,1060,0.0,RC362689_4,50.81,97104.71,RC362689,173.9,0.0,52.3,P,SimuProB-1,EV_106
439.047,0.0,18.24,0.0,1,4.109,0,64.61,4.123,0.0,-12.2,185.0,EV_106,0.0,1070,0.0,RC362689_4,50.86,97104.71,RC362689,173.9,0.0,52.35,P,SimuProB-1,EV_106
438.974,0.0,18.24,0.0,1,4.11,0,64.69,4.124,0.0,-11.2,185.0,EV_106,0.0,1080,0.0,RC362689_4,50.92,97104.71,RC362689,173.9,0.0,52.41,P,SimuProB-1,EV_106
439.557,0.0,18.24,0.0,1,4.112,0,64.79,4.125,0.0,-9.4,185.0,EV_106,0.0,1090,0.0,RC362689_4,50.98,97104.71,RC362689,173.9,0.0,52.47,P,SimuProB-1,EV_106
440.195,0.0,18.24,0.0,1,4.114,0,64.86,4.127,0.0,-10.0,185.0,EV_106,0.0,1100,0.0,RC362689_4,51.04,97104.71,RC362689,173.9,0.0,52.53,P,SimuProB-1,EV_106
440.494,0.0,18.24,0.0,1,4.115,0,64.92,4.128,0.0,-13.0,185.0,EV_106,0.0,1110,0.0,RC362689_4,51.07,97104.71,RC362689,173.9,0.0,52.56,P,SimuProB-1,EV_106
440.734,0.0,18.24,0.0,1,4.117,0,64.98,4.13,0.0,-8.9,185.0,EV_106,0.0,1120,0.0,RC362689_4,51.11,97104.71,RC362689,173.9,0.0,52.6,P,SimuProB-1,EV_106
