volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
365.768,0.0,18.24,500.0,0,4.1,1,40.42,4.26,8.0,-35.0,185.0,EV_106,0.035,1050,60.0,DR558126_29,58.3,97480.28,DR558126,173.9,0.0,61.6,D,SimuProB-1,EV_106
375.05,40.0,18.24,1700.0,0,4.03,1,40.4,4.2,28.0,45.0,185.0,EV_106,0.0,1060,0.0,DR558126_29,58.4,97480.36,DR558126,173.9,0.0,61.7,D,SimuProB-1,EV_106
359.882,0.0,18.24,900.0,0,4.08,1,40.38,4.24,15.0,-25.0,185.0,EV_106,0.025,1070,45.0,DR558126_29,58.5,97480.4,DR558126,173.9,0.0,61.8,D,SimuProB-1,EV_106
381.844,45.0,18.24,2000.0,0,4.02,1,40.37,4.23,32.0,55.0,185.0,EV_106,0.0,1080,0.0,DR558126_29,58.6,97480.49,DR558126,173.9,0.0,61.9,D,SimuProB-1,EV_106
362.924,60.0,18.24,2800.0,0,3.98,1,40.34,4.21,42.0,85.0,185.0,EV_106,0.0,1090,0.0,DR558126_29,58.65,97480.61,DR558126,173.9,0.0,61.95,D,SimuProB-1,EV_106
373.755,20.0,18.24,1500.0,0,4.01,1,40.34,4.19,25.0,40.0,185.0,EV_106,0.015,1100,15.0,DR558126_29,58.7,97480.68,DR558126,173.9,0.0,62.0,D,SimuProB-1,EV_106
358.472,0.0,18.24,300.0,0,4.05,1,40.34,4.25,5.0,-30.0,185.0,EV_106,0.03,1110,70.0,DR558126_29,58.75,97480.69,DR558126,173.9,0.0,62.1,D,SimuProB-1,EV_106
392.607,15.0,18.24,1100.0,0,3.95,1,40.32,4.18,18.0,12.5,185.0,EV_106,0.0,1120,0.0,DR558126_29,58.9,97480.74,DR558126,173.9,0.0,62.3,D,SimuProB-1,EV_106
365.085,70.0,18.24,3200.0,0,3.92,1,40.31,4.16,48.0,95.0,185.0,EV_106,0.0,1130,0.0,DR558126_29,59.1,97480.87,DR558126,173.9,0.0,62.5,D,SimuProB-1,EV_106
378.531,0.0,18.24,1400.0,0,3.98,1,40.31,4.2,22.0,-35.0,185.0,EV_106,0.028,1140,55.0,DR558126_29,59.2,97480.93,DR558126,173.9,0.0,62.4,D,SimuProB-1,EV_106
362.594,65.0,18.24,3600.0,0,3.9,1,40.29,4.17,52.0,85.0,185.0,EV_106,0.0,1150,0.0,DR558126_29,59.3,97481.07,DR558126,173.9,0.0,62.6,D,SimuProB-1,EV_106
375.744,0.0,18.24,1800.0,0,3.96,1,40.27,4.19,28.0,-25.0,185.0,EV_106,0.025,1160,45.0,DR558126_29,59.35,97481.15,DR558126,173.9,0.0,62.5,D,SimuProB-1,EV_106
370.618,30.0,18.24,2400.0,0,3.91,1,40.26,4.16,35.0,45.0,185.0,EV_106,0.0,1170,0.0,DR558126_29,59.45,97481.25,DR558126,173.9,0.0,62.7,D,SimuProB-1,EV_106
382.868,5.0,18.24,1000.0,0,4.02,1,40.25,4.18,15.0,-12.0,185.0,EV_106,0.012,1180,25.0,DR558126_29,59.5,97481.29,DR558126,173.9,0.0,62.8,D,SimuProB-1,EV_106
367.993,40.0,18.24,1600.0,0,3.95,1,40.23,4.16,25.0,60.0,185.0,EV_106,0.0,1190,0.0,DR558126_29,59.6,97481.36,DR558126,173.9,0.0,62.9,D,SimuProB-1,EV_106
360.496,60.0,18.24,2900.0,0,3.92,1,40.21,4.15,45.0,95.0,185.0,EV_106,0.0,1200,0.0,DR558126_29,59.7,97481.49,DR558126,173.9,0.0,63.1,D,SimuProB-1,EV_106
365.602,45.0,18.24,2400.0,0,3.93,1,40.19,4.14,38.0,75.0,185.0,EV_106,0.0,1210,0.0,DR558126_29,59.8,97481.6,DR558126,173.9,0.0,63.2,D,SimuProB-1,EV_106
358.375,65.0,18.24,3400.0,0,3.89,1,40.16,4.15,52.0,110.0,185.0,EV_106,0.0,1220,0.0,DR558126_29,59.9,97481.74,DR558126,173.9,0.0,63.35,D,SimuProB-1,EV_106
371.966,0.0,18.24,1400.0,0,4.01,1,40.15,4.12,22.0,-35.0,185.0,EV_106,0.028,1230,60.0,DR558126_29,60.0,97481.8,DR558126,173.9,0.0,63.4,D,SimuProB-1,EV_106
351.831,70.0,18.24,3800.0,0,3.85,1,40.12,4.15,58.0,125.0,185.0,EV_106,0.0,1240,0.0,DR558126_29,60.1,97481.96,DR558126,173.9,0.0,63.5,D,SimuProB-1,EV_106
384.961,0.0,18.24,2700.0,0,4.05,1,40.12,4.18,42.0,-25.0,185.0,EV_106,0.015,1250,45.0,DR558126_29,60.2,97482.08,DR558126,173.9,0.0,63.6,D,SimuProB-1,EV_106
368.105,55.0,18.24,3200.0,0,3.9,1,40.1,4.15,50.0,85.0,185.0,EV_106,0.0,1260,0.0,DR558126_29,60.3,97482.22,DR558126,173.9,0.0,63.7,D,SimuProB-1,EV_106
362.147,75.0,18.24,4100.0,0,3.82,1,40.06,4.15,62.0,130.0,185.0,EV_106,0.0,1270,0.0,DR558126_29,60.4,97482.39,DR558126,173.9,0.0,63.82,D,SimuProB-1,EV_106
354.899,80.0,18.24,4250.0,0,3.78,1,40.03,4.15,64.0,145.0,185.0,EV_106,0.0,0,0.0,DR558126_30,60.55,97482.57,DR558126,173.9,0.0,63.95,D,SimuProB-1,EV_106
378.897,0.0,18.24,2300.0,0,4.02,1,40.03,4.16,35.0,-15.0,185.0,EV_106,0.022,10,40.0,DR558126_30,60.65,97482.67,DR558126,173.9,0.0,64.05,D,SimuProB-1,EV_106
372.077,25.0,18.24,1600.0,0,3.95,1,40.02,4.1,25.0,12.0,185.0,EV_106,0.0,20,10.0,DR558126_30,60.75,97482.74,DR558126,173.9,0.0,64.15,D,SimuProB-1,EV_106
364.994,45.0,18.24,2450.0,0,3.88,1,40.0,4.12,38.0,45.0,185.0,EV_106,0.0,30,0.0,DR558126_30,60.85,97482.84,DR558126,173.9,0.0,64.25,D,SimuProB-1,EV_106
358.817,55.0,18.24,3100.0,0,3.85,1,39.98,4.14,48.0,65.0,185.0,EV_106,0.0,40,0.0,DR558126_30,60.98,97482.98,DR558126,173.9,0.0,64.38,D,SimuProB-1,EV_106
382.407,15.0,18.24,1400.0,0,3.92,1,39.97,4.16,22.0,25.0,185.0,EV_106,0.0,50,15.0,DR558126_30,61.15,97483.04,DR558126,173.9,0.0,64.55,D,SimuProB-1,EV_106
368.364,50.0,18.24,2100.0,0,3.84,1,39.94,4.18,32.0,85.0,185.0,EV_106,0.0,60,0.0,DR558126_30,61.35,97483.13,DR558126,173.9,0.0,64.75,D,SimuProB-1,EV_106
376.093,0.0,18.24,650.0,0,4.05,1,39.94,4.19,10.0,-32.0,185.0,EV_106,0.028,70,65.0,DR558126_30,61.48,97483.16,DR558126,173.9,0.0,64.88,D,SimuProB-1,EV_106
