volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
362.95,35.0,18.24,1650.0,0,3.95,1,26.64,4.14,25.0,45.0,185.0,EV_106,0.0,770,0.0,DR402462_24,60.6,97100.97,DR402462,173.9,0.0,62.9,D,SimuProB-1,EV_106
355.409,55.0,18.24,2250.0,0,3.91,1,26.61,4.15,35.0,95.0,185.0,EV_106,0.0,780,0.0,DR402462_24,60.65,97101.07,DR402462,173.9,0.0,63.0,D,SimuProB-1,EV_106
347.696,0.0,18.24,950.0,0,3.88,1,26.61,4.15,15.0,130.0,185.0,EV_106,0.01,790,45.0,DR402462_24,60.7,97101.11,DR402462,173.9,0.0,63.1,D,SimuProB-1,EV_106
351.69,45.0,18.24,1750.0,0,3.87,1,26.58,4.14,28.0,105.0,185.0,EV_106,0.0,800,0.0,DR402462_24,60.75,97101.19,DR402462,173.9,0.0,63.15,D,SimuProB-1,EV_106
342.296,65.0,18.24,2800.0,0,3.85,1,26.54,4.15,42.0,165.0,185.0,EV_106,0.0,810,0.0,DR402462_24,60.85,97101.3,DR402462,173.9,0.0,63.25,D,SimuProB-1,EV_106
350.905,15.0,18.24,1200.0,0,3.9,1,26.52,4.13,18.0,35.0,185.0,EV_106,0.01,820,10.0,DR402462_24,60.9,97101.35,DR402462,173.9,0.0,63.3,D,SimuProB-1,EV_106
346.993,25.0,18.24,1450.0,0,3.92,1,26.48,4.15,22.0,115.0,185.0,EV_106,0.0,830,0.0,DR402462_24,61.0,97101.41,DR402462,173.9,0.0,63.4,D,SimuProB-1,EV_106
352.912,0.0,18.24,550.0,0,3.95,1,26.48,4.14,8.0,12.0,185.0,EV_106,0.01,840,15.0,DR402462_24,61.05,97101.43,DR402462,173.9,0.0,63.45,D,SimuProB-1,EV_106
348.833,35.0,18.24,1200.0,0,3.9,1,26.46,4.15,18.0,45.0,185.0,EV_106,0.0,850,0.0,DR402462_24,61.1,97101.48,DR402462,173.9,0.0,63.55,D,SimuProB-1,EV_106
344.554,45.0,18.24,2100.0,0,3.91,1,26.42,4.14,32.0,85.0,185.0,EV_106,0.0,860,0.0,DR402462_24,61.15,97101.57,DR402462,173.9,0.0,63.62,D,SimuProB-1,EV_106
349.078,5.0,18.24,800.0,0,3.94,1,26.41,4.13,12.0,18.0,185.0,EV_106,0.01,870,25.0,DR402462_24,61.18,97101.6,DR402462,173.9,0.0,63.65,D,SimuProB-1,EV_106
351.307,0.0,18.24,350.0,0,3.95,1,26.41,4.13,5.0,8.0,185.0,EV_106,0.0,880,10.0,DR402462_24,61.22,97101.62,DR402462,173.9,0.0,63.7,D,SimuProB-1,EV_106
345.811,25.0,18.24,950.0,0,3.93,1,26.38,4.14,15.0,42.0,185.0,EV_106,0.0,890,0.0,DR402462_24,61.25,97101.66,DR402462,173.9,0.0,63.75,D,SimuProB-1,EV_106
342.176,55.0,18.24,1800.0,0,3.9,1,26.38,4.15,28.0,95.0,185.0,EV_106,0.0,900,0.0,DR402462_24,61.3,97101.74,DR402462,173.9,0.0,63.82,D,SimuProB-1,EV_106
347.959,0.0,18.24,600.0,0,3.94,1,26.36,4.14,10.0,-25.0,185.0,EV_106,0.02,910,65.0,DR402462_24,61.32,97101.77,DR402462,173.9,0.0,63.85,D,SimuProB-1,EV_106
344.868,40.0,18.24,1400.0,0,3.92,1,26.35,4.14,22.0,65.0,185.0,EV_106,0.0,920,0.0,DR402462_24,61.35,97101.83,DR402462,173.9,0.0,63.88,D,SimuProB-1,EV_106
349.313,15.0,18.24,1100.0,0,3.94,1,26.34,4.13,18.0,15.0,185.0,EV_106,0.0,930,5.0,DR402462_24,61.38,97101.88,DR402462,173.9,0.0,63.92,D,SimuProB-1,EV_106
346.331,60.0,18.24,2000.0,0,3.91,1,26.34,4.15,32.0,85.0,185.0,EV_106,0.0,940,0.0,DR402462_24,61.42,97101.97,DR402462,173.9,0.0,63.96,D,SimuProB-1,EV_106
342.938,70.0,18.24,2800.0,0,3.89,1,26.31,4.15,42.0,110.0,185.0,EV_106,0.0,950,0.0,DR402462_24,61.55,97102.09,DR402462,173.9,0.0,64.08,D,SimuProB-1,EV_106
358.128,0.0,18.24,750.0,0,3.95,1,26.31,4.15,12.0,-35.0,185.0,EV_106,0.02,960,75.0,DR402462_24,61.6,97102.12,DR402462,173.9,0.0,64.15,D,SimuProB-1,EV_106
345.206,45.0,18.24,1600.0,0,3.9,1,26.3,4.14,25.0,45.0,185.0,EV_106,0.0,970,0.0,DR402462_24,61.68,97102.19,DR402462,173.9,0.0,64.22,D,SimuProB-1,EV_106
346.049,35.0,18.24,1750.0,0,3.91,1,26.26,4.14,28.0,55.0,185.0,EV_106,0.0,980,0.0,DR402462_24,61.82,97102.27,DR402462,173.9,0.0,64.35,D,SimuProB-1,EV_106
341.592,75.0,18.24,3000.0,0,3.88,1,26.24,4.15,45.0,115.0,185.0,EV_106,0.0,990,0.0,DR402462_24,62.05,97102.39,DR402462,173.9,0.0,64.55,D,SimuProB-1,EV_106
348.515,0.0,18.24,950.0,0,3.93,1,26.22,4.15,15.0,-25.0,185.0,EV_106,0.01,1000,60.0,DR402462_24,62.1,97102.43,DR402462,173.9,0.0,64.6,D,SimuProB-1,EV_106
349.861,25.0,18.24,1200.0,0,3.94,1,26.2,4.15,20.0,35.0,185.0,EV_106,0.0,1010,0.0,DR402462_24,62.15,97102.49,DR402462,173.9,0.0,64.68,D,SimuProB-1,EV_106
346.929,55.0,18.24,2400.0,0,3.91,1,26.19,4.15,38.0,75.0,185.0,EV_106,0.0,1020,0.0,DR402462_24,62.28,97102.59,DR402462,173.9,0.0,64.82,D,SimuProB-1,EV_106
342.984,80.0,18.24,3800.0,0,3.87,1,26.16,4.15,55.0,120.0,185.0,EV_106,0.0,1030,0.0,DR402462_24,62.45,97102.74,DR402462,173.9,0.0,65.0,D,SimuProB-1,EV_106
339.483,70.0,18.24,4200.0,0,3.85,1,26.14,4.15,60.0,145.0,185.0,EV_106,0.0,1040,0.0,DR402462_24,62.6,97102.91,DR402462,173.9,0.0,65.0,D,SimuProB-1,EV_106
344.569,0.0,18.24,350.0,0,3.92,1,26.11,4.15,10.0,-35.0,185.0,EV_106,0.02,1050,85.0,DR402462_24,62.7,97102.93,DR402462,173.9,0.0,65.0,D,SimuProB-1,EV_106
348.303,15.0,18.24,180.0,0,4.05,1,26.1,4.15,5.0,12.0,185.0,EV_106,0.0,1060,10.0,DR402462_24,62.75,97102.95,DR402462,173.9,0.0,65.0,D,SimuProB-1,EV_106
352.133,35.0,18.24,1800.0,0,3.9,1,26.09,4.14,28.0,45.0,185.0,EV_106,0.0,1070,0.0,DR402462_24,62.8,97103.03,DR402462,173.9,0.0,65.0,D,SimuProB-1,EV_106
350.195,55.0,18.24,2700.0,0,3.88,1,26.07,4.14,42.0,85.0,185.0,EV_106,0.0,1080,0.0,DR402462_24,62.85,97103.14,DR402462,173.9,0.0,65.0,D,SimuProB-1,EV_106
355.884,0.0,18.24,950.0,0,4.08,1,26.07,4.15,15.0,-25.0,185.0,EV_106,0.015,1090,60.0,DR402462_24,62.9,97103.19,DR402462,173.9,0.0,65.0,D,SimuProB-1,EV_106
346.744,45.0,18.24,2900.0,0,3.89,1,26.04,4.14,45.0,65.0,185.0,EV_106,0.0,1100,0.0,DR402462_24,62.85,97103.32,DR402462,173.9,0.0,65.0,D,SimuProB-1,EV_106
342.205,65.0,18.24,3300.0,0,3.85,1,26.04,4.15,52.0,95.0,185.0,EV_106,0.0,1110,0.0,DR402462_24,62.9,97103.46,DR402462,173.9,0.0,65.0,D,SimuProB-1,EV_106
340.684,75.0,18.24,3700.0,0,3.82,1,26.03,4.15,58.0,110.0,185.0,EV_106,0.0,1120,0.0,DR402462_24,62.95,97103.62,DR402462,173.9,0.0,65.0,D,SimuProB-1,EV_106
338.693,78.0,18.24,3800.0,0,3.8,1,26.0,4.15,60.0,115.0,185.0,EV_106,0.0,1130,0.0,DR402462_24,63.0,97103.79,DR402462,173.9,0.0,65.0,D,SimuProB-1,EV_106
345.226,0.0,18.24,1500.0,0,4.1,1,26.0,4.15,25.0,-35.0,185.0,EV_106,0.025,1140,45.0,DR402462_24,63.05,97103.86,DR402462,173.9,0.0,65.0,D,SimuProB-1,EV_106
351.675,35.0,18.24,1900.0,0,3.9,1,25.99,4.14,30.0,45.0,185.0,EV_106,0.0,1150,0.0,DR402462_24,63.1,97103.94,DR402462,173.9,0.0,65.0,D,SimuProB-1,EV_106
