actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
173.9,60.0,EV_106,185.0,DR805018,440,0.0,96024.95,4300.0,EV_106,DR805018_3,75.0,4.06,54.35,382.809,0.0,0.0,18.24,0,84.07,51.25,1,SimuProB-1,D,145.0,4.15
173.9,35.0,EV_106,185.0,DR805018,450,0.02,96025.04,2400.0,EV_106,DR805018_3,0.0,4.12,54.4,392.886,0.0,50.0,18.24,0,84.06,51.3,1,SimuProB-1,D,-25.0,4.15
173.9,5.0,EV_106,185.0,DR805018,460,0.0,96025.06,150.0,EV_106,DR805018_3,5.0,4.14,54.5,398.844,0.0,2.0,18.24,0,84.06,51.4,1,SimuProB-1,D,5.0,4.15
173.9,12.0,EV_106,185.0,DR805018,470,0.012,96025.09,400.0,EV_106,DR805018_3,0.0,4.13,54.52,396.088,0.0,35.0,18.24,0,84.06,51.42,1,SimuProB-1,D,-18.0,4.15
173.9,25.0,EV_106,185.0,DR805018,480,0.0,96025.16,1800.0,EV_106,DR805018_3,45.0,4.11,54.55,401.8,0.0,0.0,18.24,0,84.05,51.45,1,SimuProB-1,D,65.0,4.15
173.9,45.0,EV_106,185.0,DR805018,490,0.0,96025.29,3200.0,EV_106,DR805018_3,65.0,4.05,54.6,385.599,0.0,0.0,18.24,0,84.02,51.5,1,SimuProB-1,D,135.0,4.15
173.9,18.0,EV_106,185.0,DR805018,500,0.0,96025.34,1100.0,EV_106,DR805018_3,15.0,4.11,54.65,408.62,0.0,0.0,18.24,0,83.99,51.55,1,SimuProB-1,D,18.0,4.15
173.9,32.0,EV_106,185.0,DR805018,510,0.0,96025.43,2100.0,EV_106,DR805018_3,35.0,4.09,54.7,401.626,0.0,0.0,18.24,0,83.97,51.6,1,SimuProB-1,D,45.0,4.15
173.9,48.0,EV_106,185.0,DR805018,520,0.0,96025.56,3400.0,EV_106,DR805018_3,60.0,4.04,54.8,393.968,0.0,0.0,18.24,0,83.95,51.7,1,SimuProB-1,D,95.0,4.15
173.9,52.0,EV_106,185.0,DR805018,530,0.0,96025.7,3800.0,EV_106,DR805018_3,70.0,4.03,54.85,388.715,0.0,0.0,18.24,0,83.92,51.75,1,SimuProB-1,D,120.0,4.15
173.9,58.0,EV_106,185.0,DR805018,540,0.0,96025.87,4200.0,EV_106,DR805018_3,78.0,3.98,54.9,375.354,0.0,0.0,18.24,0,83.89,51.8,1,SimuProB-1,D,185.0,4.15
173.9,25.0,EV_106,185.0,DR805018,550,0.028,96025.93,1500.0,EV_106,DR805018_3,0.0,4.1,54.95,395.841,0.0,65.0,18.24,0,83.84,51.85,1,SimuProB-1,D,-35.0,4.15
173.9,18.0,EV_106,185.0,DR805018,560,0.0,96025.98,1200.0,EV_106,DR805018_3,15.0,4.08,55.0,405.303,0.0,10.0,18.24,0,83.81,51.9,1,SimuProB-1,D,25.0,4.15
