volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
362.623,50.0,18.24,3200.0,0,4.08,1,30.14,4.15,48.0,75.0,185.0,EV_106,0.0,70,0.0,DR402462_23,45.8,97084.72,DR402462,173.9,0.0,46.9,D,SimuProB-1,EV_106
378.395,0.0,18.24,1400.0,0,4.1,1,30.12,4.16,22.0,-25.0,185.0,EV_106,0.015,80,65.0,DR402462_23,45.8,97084.78,DR402462,173.9,0.0,46.9,D,SimuProB-1,EV_106
366.287,30.0,18.24,1900.0,0,4.09,1,30.11,4.15,30.0,45.0,185.0,EV_106,0.0,90,0.0,DR402462_23,45.9,97084.87,DR402462,173.9,0.0,47.0,D,SimuProB-1,EV_106
361.389,55.0,18.24,3500.0,0,4.08,1,30.09,4.15,52.0,82.0,185.0,EV_106,0.0,100,0.0,DR402462_23,45.9,97085.01,DR402462,173.9,0.0,47.1,D,SimuProB-1,EV_106
354.759,70.0,18.24,4200.0,0,4.07,1,30.04,4.15,60.0,110.0,185.0,EV_106,0.0,110,0.0,DR402462_23,46.0,97085.18,DR402462,173.9,0.0,47.2,D,SimuProB-1,EV_106
381.945,0.0,18.24,1600.0,0,4.11,1,30.04,4.16,25.0,-38.0,185.0,EV_106,0.028,120,75.0,DR402462_23,46.1,97085.25,DR402462,173.9,0.0,47.3,D,SimuProB-1,EV_106
372.882,35.0,18.24,2200.0,0,4.08,1,30.03,4.15,35.0,45.0,185.0,EV_106,0.0,130,0.0,DR402462_23,46.2,97085.35,DR402462,173.9,0.0,47.4,D,SimuProB-1,EV_106
367.906,45.0,18.24,2600.0,0,4.07,1,30.01,4.15,40.0,65.0,185.0,EV_106,0.0,140,0.0,DR402462_23,46.3,97085.46,DR402462,173.9,0.0,47.5,D,SimuProB-1,EV_106
395.355,0.0,18.24,600.0,0,4.1,1,30.01,4.16,10.0,-30.0,185.0,EV_106,0.022,150,85.0,DR402462_23,46.4,97085.49,DR402462,173.9,0.0,47.6,D,SimuProB-1,EV_106
365.61,50.0,18.24,2900.0,0,4.06,1,29.98,4.14,45.0,55.0,185.0,EV_106,0.0,160,0.0,DR402462_23,46.45,97085.62,DR402462,173.9,0.0,47.65,D,SimuProB-1,EV_106
370.533,0.0,18.24,900.0,0,4.1,1,29.98,4.16,15.0,-25.0,185.0,EV_106,0.025,170,60.0,DR402462_23,46.5,97085.66,DR402462,173.9,0.0,47.7,D,SimuProB-1,EV_106
362.516,60.0,18.24,3300.0,0,4.07,1,29.98,4.15,50.0,75.0,185.0,EV_106,0.0,180,0.0,DR402462_23,46.6,97085.8,DR402462,173.9,0.0,47.8,D,SimuProB-1,EV_106
358.393,65.0,18.24,3700.0,0,4.06,1,29.94,4.15,55.0,85.0,185.0,EV_106,0.0,190,0.0,DR402462_23,46.7,97085.95,DR402462,173.9,0.0,47.9,D,SimuProB-1,EV_106
372.383,25.0,18.24,1800.0,0,4.11,1,29.92,4.16,30.0,35.0,185.0,EV_106,0.0,200,15.0,DR402462_23,46.8,97086.04,DR402462,173.9,0.0,48.0,D,SimuProB-1,EV_106
360.627,55.0,18.24,2800.0,0,4.05,1,29.9,4.15,42.0,95.0,185.0,EV_106,0.0,210,0.0,DR402462_23,46.9,97086.15,DR402462,173.9,0.0,48.1,D,SimuProB-1,EV_106
355.605,70.0,18.24,3100.0,0,4.04,1,29.85,4.15,48.0,110.0,185.0,EV_106,0.0,220,0.0,DR402462_23,47.0,97086.28,DR402462,173.9,0.0,48.3,D,SimuProB-1,EV_106
368.65,0.0,18.24,600.0,0,4.09,1,29.83,4.16,12.0,-35.0,185.0,EV_106,0.028,230,65.0,DR402462_23,47.1,97086.32,DR402462,173.9,0.0,48.4,D,SimuProB-1,EV_106
363.02,35.0,18.24,1300.0,0,4.08,1,29.78,4.15,22.0,45.0,185.0,EV_106,0.0,240,5.0,DR402462_23,47.2,97086.38,DR402462,173.9,0.0,48.5,D,SimuProB-1,EV_106
362.979,30.0,18.24,1200.0,0,4.07,1,29.73,4.14,20.0,40.0,185.0,EV_106,0.0,250,0.0,DR402462_23,47.3,97086.44,DR402462,173.9,0.0,48.6,D,SimuProB-1,EV_106
365.245,0.0,18.24,450.0,0,4.09,1,29.71,4.15,8.0,-25.0,185.0,EV_106,0.015,260,55.0,DR402462_23,47.3,97086.46,DR402462,173.9,0.0,48.6,D,SimuProB-1,EV_106
367.345,28.0,18.24,1100.0,0,4.08,1,29.67,4.14,18.0,38.0,185.0,EV_106,0.0,270,0.0,DR402462_23,47.4,97086.51,DR402462,173.9,0.0,48.7,D,SimuProB-1,EV_106
362.724,40.0,18.24,1500.0,0,4.07,1,29.63,4.15,24.0,42.0,185.0,EV_106,0.0,280,0.0,DR402462_23,47.5,97086.58,DR402462,173.9,0.0,48.8,D,SimuProB-1,EV_106
360.647,55.0,18.24,2400.0,0,4.06,1,29.57,4.15,38.0,65.0,185.0,EV_106,0.0,290,0.0,DR402462_23,47.6,97086.68,DR402462,173.9,0.0,48.9,D,SimuProB-1,EV_106
364.486,0.0,18.24,900.0,0,4.09,1,29.54,4.15,15.0,-30.0,185.0,EV_106,0.025,300,70.0,DR402462_23,47.6,97086.72,DR402462,173.9,0.0,48.9,D,SimuProB-1,EV_106
369.901,5.0,18.24,150.0,0,4.07,1,29.53,4.11,5.0,5.5,185.0,EV_106,0.0,310,15.0,DR402462_23,47.6,97086.73,DR402462,173.9,0.0,48.9,D,SimuProB-1,EV_106
364.715,35.0,18.24,1300.0,0,4.08,1,29.52,4.15,22.0,45.0,185.0,EV_106,0.0,320,0.0,DR402462_23,47.7,97086.79,DR402462,173.9,0.0,49.0,D,SimuProB-1,EV_106
361.356,58.0,18.24,2600.0,0,4.06,1,29.48,4.15,42.0,75.0,185.0,EV_106,0.0,330,0.0,DR402462_23,47.7,97086.91,DR402462,173.9,0.0,49.1,D,SimuProB-1,EV_106
355.408,72.0,18.24,3800.0,0,4.05,1,29.45,4.15,55.0,110.0,185.0,EV_106,0.0,340,0.0,DR402462_23,47.75,97087.06,DR402462,173.9,0.0,49.15,D,SimuProB-1,EV_106
