volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
444.558,0.0,18.24,0.0,1,4.39,0,72.24,4.403,0.0,-15.2,185.0,EV_106,0.0,800,0.0,RC362689_6,59.89,97104.71,RC362689,173.9,0.0,61.3,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.391,0,72.25,4.404,0.0,-12.8,185.0,EV_106,0.0,810,0.0,RC362689_6,59.91,97104.71,RC362689,173.9,0.0,61.32,P,SimuProB-1,EV_106
444.95,0.0,18.24,0.0,1,4.392,0,72.27,4.405,0.0,-16.3,185.0,EV_106,0.0,820,0.0,RC362689_6,59.93,97104.71,RC362689,173.9,0.0,61.34,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.393,0,72.3,4.406,0.0,-16.6,185.0,EV_106,0.0,830,0.0,RC362689_6,59.94,97104.71,RC362689,173.9,0.0,61.35,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.394,0,72.3,4.407,0.0,-13.2,185.0,EV_106,0.0,840,0.0,RC362689_6,59.95,97104.71,RC362689,173.9,0.0,61.36,P,SimuProB-1,EV_106
444.859,0.0,18.24,0.0,1,4.395,0,72.3,4.408,0.0,-13.7,185.0,EV_106,0.0,850,0.0,RC362689_6,59.96,97104.71,RC362689,173.9,0.0,61.37,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.396,0,72.32,4.408,0.0,-13.7,185.0,EV_106,0.0,860,0.0,RC362689_6,59.99,97104.71,RC362689,173.9,0.0,61.4,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.397,0,72.34,4.409,0.0,-15.2,185.0,EV_106,0.0,870,0.0,RC362689_6,60.02,97104.71,RC362689,173.9,0.0,61.44,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.398,0,72.37,4.41,0.0,-15.1,185.0,EV_106,0.0,880,0.0,RC362689_6,60.05,97104.71,RC362689,173.9,0.0,61.48,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.399,0,72.4,4.411,0.0,-17.7,185.0,EV_106,0.0,890,0.0,RC362689_6,60.08,97104.71,RC362689,173.9,0.0,61.52,P,SimuProB-1,EV_106
444.653,0.0,18.24,0.0,1,4.4,0,72.41,4.412,0.0,-13.3,185.0,EV_106,0.0,900,0.0,RC362689_6,60.11,97104.71,RC362689,173.9,0.0,61.56,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.401,0,72.44,4.413,0.0,-14.1,185.0,EV_106,0.0,910,0.0,RC362689_6,60.14,97104.71,RC362689,173.9,0.0,61.6,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.402,0,72.47,4.414,0.0,-16.3,185.0,EV_106,0.0,920,0.0,RC362689_6,60.18,97104.71,RC362689,173.9,0.0,61.64,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.404,0,72.47,4.416,0.0,-13.9,185.0,EV_106,0.0,930,0.0,RC362689_6,60.23,97104.71,RC362689,173.9,0.0,61.69,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.406,0,72.48,4.417,0.0,-17.9,185.0,EV_106,0.0,940,0.0,RC362689_6,60.27,97104.71,RC362689,173.9,0.0,61.73,P,SimuProB-1,EV_106
445.0,0.0,18.24,0.0,1,4.408,0,72.49,4.418,0.0,-13.0,185.0,EV_106,0.0,950,0.0,RC362689_6,60.3,97104.71,RC362689,173.9,0.0,61.76,P,SimuProB-1,EV_106
