actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
173.9,42.0,EV_106,185.0,DR805018,260,0.0,96418.56,2800.0,EV_106,DR805018_24,65.0,4.105,65.0,365.309,0.0,0.0,18.24,0,38.03,63.25,1,SimuProB-1,D,95.0,4.15
173.9,15.0,EV_106,185.0,DR805018,270,0.032,96418.6,850.0,EV_106,DR805018_24,0.0,4.132,65.0,378.99,0.0,55.0,18.24,0,38.03,63.3,1,SimuProB-1,D,-35.0,4.148
173.9,28.0,EV_106,185.0,DR805018,280,0.0,96418.68,1800.0,EV_106,DR805018_24,40.0,4.125,65.0,386.255,0.0,0.0,18.24,0,38.03,63.35,1,SimuProB-1,D,22.0,4.145
173.9,52.0,EV_106,185.0,DR805018,290,0.0,96418.82,3800.0,EV_106,DR805018_24,75.0,4.095,65.0,362.352,0.0,0.0,18.24,0,38.0,63.45,1,SimuProB-1,D,110.0,4.15
173.9,25.0,EV_106,185.0,DR805018,300,0.035,96418.89,1500.0,EV_106,DR805018_24,0.0,4.13,65.0,374.687,0.0,60.0,18.24,0,37.98,63.5,1,SimuProB-1,D,-38.0,4.145
173.9,40.0,EV_106,185.0,DR805018,310,0.0,96419.0,2600.0,EV_106,DR805018_24,60.0,4.1,65.0,365.011,0.0,0.0,18.24,0,37.96,63.6,1,SimuProB-1,D,95.0,4.15
173.9,22.0,EV_106,185.0,DR805018,320,0.0,96419.06,1100.0,EV_106,DR805018_24,25.0,4.122,65.0,385.0,0.0,10.0,18.24,0,37.94,63.65,1,SimuProB-1,D,18.0,4.142
173.9,45.0,EV_106,185.0,DR805018,330,0.0,96419.19,2900.0,EV_106,DR805018_24,55.0,4.105,65.0,372.101,0.0,0.0,18.24,0,37.91,63.75,1,SimuProB-1,D,85.0,4.148
173.9,18.0,EV_106,185.0,DR805018,340,0.03,96419.24,900.0,EV_106,DR805018_24,0.0,4.13,65.0,380.39,0.0,45.0,18.24,0,37.88,63.82,1,SimuProB-1,D,-32.0,4.145
173.9,32.0,EV_106,185.0,DR805018,350,0.0,96419.33,2000.0,EV_106,DR805018_24,35.0,4.115,65.0,376.159,0.0,0.0,18.24,0,37.85,63.9,1,SimuProB-1,D,55.0,4.148
173.9,42.0,EV_106,185.0,DR805018,360,0.0,96419.45,2700.0,EV_106,DR805018_24,58.0,4.105,65.0,368.409,0.0,0.0,18.24,0,37.85,63.95,1,SimuProB-1,D,90.0,4.15
173.9,12.0,EV_106,185.0,DR805018,370,0.025,96419.48,600.0,EV_106,DR805018_24,0.0,4.135,65.0,382.393,0.0,35.0,18.24,0,37.83,64.0,1,SimuProB-1,D,-25.0,4.146
173.9,35.0,EV_106,185.0,DR805018,380,0.0,96419.58,2200.0,EV_106,DR805018_24,42.0,4.108,65.0,374.508,0.0,0.0,18.24,0,37.81,64.05,1,SimuProB-1,D,68.0,4.147
173.9,8.0,EV_106,185.0,DR805018,390,0.028,96419.6,450.0,EV_106,DR805018_24,0.0,4.132,65.0,362.515,0.0,65.0,18.24,0,37.81,64.12,1,SimuProB-1,D,-38.0,4.149
173.9,22.0,EV_106,185.0,DR805018,400,0.0,96419.66,1300.0,EV_106,DR805018_24,25.0,4.112,65.0,378.255,0.0,0.0,18.24,0,37.8,64.18,1,SimuProB-1,D,45.0,4.146
173.9,38.0,EV_106,185.0,DR805018,410,0.0,96419.77,2450.0,EV_106,DR805018_24,55.0,4.11,65.0,364.754,0.0,0.0,18.24,0,37.78,64.25,1,SimuProB-1,D,85.0,4.148
