volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
372.589,35.0,18.24,1200.0,0,4.06,1,70.6,4.14,18.0,45.0,185.0,EV_106,0.0,970,0.0,DR558126_12,43.5,97310.29,DR558126,173.9,0.0,45.0,D,SimuProB-1,EV_106
352.695,65.0,18.24,2400.0,0,4.02,1,70.56,4.15,38.0,180.0,185.0,EV_106,0.0,980,0.0,DR558126_12,43.65,97310.4,DR558126,173.9,0.0,45.15,D,SimuProB-1,EV_106
385.069,0.0,18.24,700.0,0,4.11,1,70.56,4.15,12.0,-35.0,185.0,EV_106,0.025,990,75.0,DR558126_12,43.7,97310.43,DR558126,173.9,0.0,45.2,D,SimuProB-1,EV_106
396.202,30.0,18.24,1600.0,0,4.09,1,70.55,4.14,25.0,25.0,185.0,EV_106,0.0,1000,0.0,DR558126_12,43.75,97310.5,DR558126,173.9,0.0,45.25,D,SimuProB-1,EV_106
392.603,45.0,18.24,2700.0,0,4.08,1,70.53,4.14,42.0,65.0,185.0,EV_106,0.0,1010,0.0,DR558126_12,43.8,97310.62,DR558126,173.9,0.0,45.3,D,SimuProB-1,EV_106
397.811,20.0,18.24,1800.0,0,4.1,1,70.52,4.13,28.0,35.0,185.0,EV_106,0.0,1020,10.0,DR558126_12,43.85,97310.69,DR558126,173.9,0.0,45.35,D,SimuProB-1,EV_106
388.795,60.0,18.24,3200.0,0,4.05,1,70.51,4.15,48.0,120.0,185.0,EV_106,0.0,1030,0.0,DR558126_12,43.9,97310.83,DR558126,173.9,0.0,45.4,D,SimuProB-1,EV_106
382.982,75.0,18.24,3500.0,0,4.03,1,70.5,4.15,52.0,145.0,185.0,EV_106,0.0,1040,0.0,DR558126_12,44.0,97310.97,DR558126,173.9,0.0,45.5,D,SimuProB-1,EV_106
389.733,25.0,18.24,2200.0,0,4.09,1,70.48,4.14,35.0,45.0,185.0,EV_106,0.0,1050,15.0,DR558126_12,44.05,97311.07,DR558126,173.9,0.0,45.55,D,SimuProB-1,EV_106
396.284,5.0,18.24,450.0,0,4.11,1,70.48,4.13,8.0,12.0,185.0,EV_106,0.015,1060,45.0,DR558126_12,44.1,97311.09,DR558126,173.9,0.0,45.6,D,SimuProB-1,EV_106
388.358,15.0,18.24,1150.0,0,4.095,1,70.48,4.145,18.0,42.0,185.0,EV_106,0.0,1070,5.0,DR558126_12,44.15,97311.14,DR558126,173.9,0.0,45.65,D,SimuProB-1,EV_106
