actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
173.9,115.0,EV_106,185.0,DR805018,130,0.0,96172.67,5175.0,EV_106,DR805018_14,48.0,4.034,62.38,342.732,0.0,0.0,18.24,0,63.72,59.78,1,SimuProB-1,D,105.0,4.185
173.9,110.0,EV_106,185.0,DR805018,140,0.0,96172.98,4950.0,EV_106,DR805018_14,32.0,4.038,62.45,343.197,0.0,0.0,18.24,0,63.71,59.85,1,SimuProB-1,D,75.0,4.183
173.9,118.0,EV_106,185.0,DR805018,150,0.0,96173.3,5310.0,EV_106,DR805018_14,55.0,4.032,62.55,342.238,0.0,0.0,18.24,0,63.69,59.95,1,SimuProB-1,D,125.0,4.188
173.9,119.5,EV_106,185.0,DR805018,160,0.0,96173.63,5377.0,EV_106,DR805018_14,58.0,4.03,62.62,341.526,0.0,0.0,18.24,0,63.67,60.02,1,SimuProB-1,D,135.0,4.189
173.9,121.0,EV_106,185.0,DR805018,170,0.0,96173.97,5445.0,EV_106,DR805018_14,62.0,4.028,62.7,341.048,0.0,0.0,18.24,0,63.63,60.1,1,SimuProB-1,D,145.0,4.19
173.9,116.0,EV_106,185.0,DR805018,180,0.0,96174.29,5220.0,EV_106,DR805018_14,45.0,4.032,62.78,341.414,0.0,0.0,18.24,0,63.61,60.18,1,SimuProB-1,D,115.0,4.188
173.9,118.5,EV_106,185.0,DR805018,190,0.0,96174.62,5332.0,EV_106,DR805018_14,56.0,4.029,62.75,341.04,0.0,0.0,18.24,0,63.6,60.15,1,SimuProB-1,D,138.0,4.187
173.9,112.0,EV_106,185.0,DR805018,200,0.05,96174.93,5040.0,EV_106,DR805018_14,0.0,4.035,62.82,341.926,0.0,15.0,18.24,0,63.58,60.22,1,SimuProB-1,D,-25.0,4.19
173.9,105.0,EV_106,185.0,DR805018,210,0.0,96175.22,4725.0,EV_106,DR805018_14,38.0,4.03,62.88,344.32,0.0,0.0,18.24,0,63.57,60.28,1,SimuProB-1,D,45.0,4.185
173.9,108.0,EV_106,185.0,DR805018,220,0.0,96175.52,4860.0,EV_106,DR805018_14,42.0,4.031,62.92,344.655,0.0,0.0,18.24,0,63.55,60.32,1,SimuProB-1,D,125.0,4.186
173.9,110.5,EV_106,185.0,DR805018,230,0.0,96175.83,4972.0,EV_106,DR805018_14,48.0,4.033,62.98,346.647,0.0,0.0,18.24,0,63.55,60.38,1,SimuProB-1,D,95.0,4.188
173.9,114.0,EV_106,185.0,DR805018,240,0.0,96176.14,5130.0,EV_106,DR805018_14,55.0,4.03,63.05,345.707,0.0,0.0,18.24,0,63.52,60.45,1,SimuProB-1,D,132.0,4.187
173.9,116.5,EV_106,185.0,DR805018,250,0.0,96176.46,5242.0,EV_106,DR805018_14,62.0,4.028,63.12,344.54,0.0,0.0,18.24,0,63.48,60.52,1,SimuProB-1,D,140.0,4.189
173.9,115.0,EV_106,185.0,DR805018,260,0.0,96176.78,5175.0,EV_106,DR805018_14,58.0,4.026,63.18,343.804,0.0,0.0,18.24,0,63.45,60.58,1,SimuProB-1,D,135.0,4.188
173.9,108.0,EV_106,185.0,DR805018,270,0.0,96177.08,4860.0,EV_106,DR805018_14,35.0,4.032,63.2,345.583,0.0,0.0,18.24,0,63.43,60.6,1,SimuProB-1,D,40.0,4.19
173.9,106.5,EV_106,185.0,DR805018,280,0.0,96177.38,4792.0,EV_106,DR805018_14,32.0,4.031,63.25,346.152,0.0,0.0,18.24,0,63.39,60.65,1,SimuProB-1,D,45.0,4.189
173.9,109.0,EV_106,185.0,DR805018,290,0.0,96177.68,4905.0,EV_106,DR805018_14,38.0,4.029,63.3,345.397,0.0,0.0,18.24,0,63.39,60.7,1,SimuProB-1,D,55.0,4.188
173.9,102.0,EV_106,185.0,DR805018,300,0.0,96177.96,4590.0,EV_106,DR805018_14,22.0,4.033,63.35,346.433,0.0,0.0,18.24,0,63.37,60.75,1,SimuProB-1,D,25.0,4.19
173.9,104.0,EV_106,185.0,DR805018,310,0.0,96178.25,4680.0,EV_106,DR805018_14,28.0,4.028,63.42,345.555,0.0,0.0,18.24,0,63.34,60.82,1,SimuProB-1,D,65.0,4.187
173.9,112.0,EV_106,185.0,DR805018,320,0.0,96178.56,5040.0,EV_106,DR805018_14,75.0,4.025,63.55,343.267,0.0,0.0,18.24,0,63.32,60.95,1,SimuProB-1,D,145.0,4.192
173.9,108.0,EV_106,185.0,DR805018,330,0.0,96178.86,4860.0,EV_106,DR805018_14,35.0,4.03,63.62,345.139,0.0,0.0,18.24,0,63.3,61.05,1,SimuProB-1,D,50.0,4.19
173.9,116.0,EV_106,185.0,DR805018,340,0.0,96179.18,5220.0,EV_106,DR805018_14,82.0,4.022,63.78,342.746,0.0,0.0,18.24,0,63.27,61.21,1,SimuProB-1,D,152.5,4.195
173.9,105.0,EV_106,185.0,DR805018,350,0.0,96179.47,4725.0,EV_106,DR805018_14,26.0,4.029,63.86,345.682,0.0,0.0,18.24,0,63.25,61.29,1,SimuProB-1,D,48.2,4.192
173.9,100.0,EV_106,185.0,DR805018,360,0.06,96179.75,4500.0,EV_106,DR805018_14,0.0,4.035,63.92,346.504,0.0,12.0,18.24,0,63.24,61.35,1,SimuProB-1,D,-18.5,4.198
173.9,110.0,EV_106,185.0,DR805018,370,0.0,96180.06,4950.0,EV_106,DR805018_14,45.0,4.028,64.01,345.297,0.0,0.0,18.24,0,63.22,61.44,1,SimuProB-1,D,85.5,4.193
173.9,118.0,EV_106,185.0,DR805018,380,0.0,96180.38,5320.0,EV_106,DR805018_14,80.0,4.02,64.15,341.053,0.0,0.0,18.24,0,63.21,61.58,1,SimuProB-1,D,135.2,4.196
173.9,108.0,EV_106,185.0,DR805018,390,0.0,96180.68,4860.0,EV_106,DR805018_14,30.0,4.026,64.28,343.476,0.0,0.0,18.24,0,63.2,61.71,1,SimuProB-1,D,65.8,4.194
173.9,102.0,EV_106,185.0,DR805018,400,0.0,96180.96,4590.0,EV_106,DR805018_14,22.0,4.031,64.35,348.059,0.0,0.0,18.24,0,63.18,61.78,1,SimuProB-1,D,52.4,4.195
173.9,98.0,EV_106,185.0,DR805018,410,0.0,96181.24,4410.0,EV_106,DR805018_14,18.0,4.029,64.41,347.382,0.0,0.0,18.24,0,63.17,61.84,1,SimuProB-1,D,45.1,4.193
173.9,90.0,EV_106,185.0,DR805018,420,0.05,96181.49,4050.0,EV_106,DR805018_14,0.0,4.033,64.46,349.52,0.0,15.0,18.24,0,63.16,61.89,1,SimuProB-1,D,-25.3,4.197
173.9,96.5,EV_106,185.0,DR805018,430,0.0,96181.76,4342.0,EV_106,DR805018_14,25.0,4.032,64.52,349.467,0.0,0.0,18.24,0,63.15,61.94,1,SimuProB-1,D,42.5,4.196
173.9,94.0,EV_106,185.0,DR805018,440,0.0,96182.02,4230.0,EV_106,DR805018_14,22.0,4.034,64.58,350.543,0.0,0.0,18.24,0,63.14,61.99,1,SimuProB-1,D,38.2,4.198
