actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
172.93,115.5,EV_106,185.0,DR471689,50,0.0,93234.77,4620.0,EV_106,DR471689_2,40.0,4.006,40.85,353.1,0.0,0.0,21.26,0,72.16,36.62,1,SimuProB-1,D,147.2,4.03
172.93,115.0,EV_106,185.0,DR471689,60,0.0,93235.09,4600.0,EV_106,DR471689_2,42.0,4.005,40.92,352.4,0.0,0.0,21.26,0,72.11,36.65,1,SimuProB-1,D,149.0,4.029
172.93,114.5,EV_106,185.0,DR471689,70,0.0,93235.41,4580.0,EV_106,DR471689_2,44.0,4.004,40.99,351.7,0.0,0.0,21.26,0,72.06,36.68,1,SimuProB-1,D,150.8,4.028
172.93,114.0,EV_106,185.0,DR471689,80,0.0,93235.72,4560.0,EV_106,DR471689_2,46.0,4.003,41.06,351.0,0.0,0.0,21.26,0,72.01,36.71,1,SimuProB-1,D,152.5,4.027
172.93,113.5,EV_106,185.0,DR471689,90,0.0,93236.04,4540.0,EV_106,DR471689_2,48.0,4.002,41.13,350.3,0.0,0.0,21.26,0,71.96,36.74,1,SimuProB-1,D,154.2,4.026
172.93,113.0,EV_106,185.0,DR471689,100,0.0,93236.35,4520.0,EV_106,DR471689_2,50.0,4.001,41.2,349.6,0.0,0.0,21.26,0,71.91,36.77,1,SimuProB-1,D,156.0,4.025
172.93,112.5,EV_106,185.0,DR471689,110,0.0,93236.67,4500.0,EV_106,DR471689_2,52.0,4.0,41.27,348.9,0.0,0.0,21.26,0,71.86,36.8,1,SimuProB-1,D,157.8,4.024
172.93,112.0,EV_106,185.0,DR471689,120,0.0,93236.98,4480.0,EV_106,DR471689_2,54.0,3.999,41.34,348.2,0.0,0.0,21.26,0,71.81,36.83,1,SimuProB-1,D,159.5,4.023
172.93,111.5,EV_106,185.0,DR471689,130,0.0,93237.29,4460.0,EV_106,DR471689_2,56.0,3.998,41.41,347.5,0.0,0.0,21.26,0,71.76,36.86,1,SimuProB-1,D,161.2,4.022
172.93,111.0,EV_106,185.0,DR471689,140,0.0,93237.6,4440.0,EV_106,DR471689_2,58.0,3.997,41.48,346.8,0.0,0.0,21.26,0,71.71,36.89,1,SimuProB-1,D,162.8,4.021
172.93,110.5,EV_106,185.0,DR471689,150,0.0,93237.9,4420.0,EV_106,DR471689_2,60.0,3.996,41.55,346.1,0.0,0.0,21.26,0,71.66,36.92,1,SimuProB-1,D,164.5,4.02
172.93,110.0,EV_106,185.0,DR471689,160,0.0,93238.21,4400.0,EV_106,DR471689_2,62.0,3.995,41.62,345.4,0.0,0.0,21.26,0,71.61,36.95,1,SimuProB-1,D,166.1,4.019
172.93,109.5,EV_106,185.0,DR471689,170,0.0,93238.51,4380.0,EV_106,DR471689_2,64.0,3.994,41.69,344.7,0.0,0.0,21.26,0,71.56,36.98,1,SimuProB-1,D,167.8,4.018
172.93,109.0,EV_106,185.0,DR471689,180,0.0,93238.81,4360.0,EV_106,DR471689_2,66.0,3.993,41.76,344.0,0.0,0.0,21.26,0,71.51,37.01,1,SimuProB-1,D,169.5,4.017
172.93,108.5,EV_106,185.0,DR471689,190,0.0,93239.12,4340.0,EV_106,DR471689_2,68.0,3.992,41.83,343.3,0.0,0.0,21.26,0,71.46,37.04,1,SimuProB-1,D,171.2,4.016
172.93,108.0,EV_106,185.0,DR471689,200,0.0,93239.42,4320.0,EV_106,DR471689_2,70.0,3.991,41.9,342.6,0.0,0.0,21.26,0,71.41,37.07,1,SimuProB-1,D,172.9,4.015
