actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
173.9,42.0,EV_106,185.0,DR805018,1180,0.0,96020.44,2600.0,EV_106,DR805018_2,35.0,4.02,50.85,382.982,0.0,0.0,18.24,0,84.76,48.2,1,SimuProB-1,D,75.0,4.14
173.9,48.0,EV_106,185.0,DR805018,1190,0.0,96020.57,3100.0,EV_106,DR805018_2,50.0,4.01,50.92,378.517,0.0,0.0,18.24,0,84.75,48.28,1,SimuProB-1,D,110.0,4.15
173.9,25.0,EV_106,185.0,DR805018,1200,0.015,96020.64,1500.0,EV_106,DR805018_2,0.0,4.03,50.95,391.8,0.0,65.0,18.24,0,84.74,48.3,1,SimuProB-1,D,-25.0,4.13
173.9,40.0,EV_106,185.0,DR805018,1210,0.0,96020.75,2500.0,EV_106,DR805018_2,45.0,4.01,51.08,376.612,0.0,0.0,18.24,0,84.73,48.42,1,SimuProB-1,D,115.0,4.15
173.9,15.0,EV_106,185.0,DR805018,1220,0.018,96020.79,900.0,EV_106,DR805018_2,0.0,4.04,51.15,380.124,0.0,75.0,18.24,0,84.73,48.48,1,SimuProB-1,D,-32.0,4.12
173.9,5.0,EV_106,185.0,DR805018,1230,0.0,96020.81,300.0,EV_106,DR805018_2,15.0,4.02,51.2,388.782,0.0,5.0,18.24,0,84.73,48.52,1,SimuProB-1,D,12.5,4.14
173.9,35.0,EV_106,185.0,DR805018,1240,0.0,96020.91,2200.0,EV_106,DR805018_2,35.0,4.03,51.24,376.789,0.0,0.0,18.24,0,84.7,48.58,1,SimuProB-1,D,85.0,4.14
173.9,10.0,EV_106,185.0,DR805018,1250,0.02,96020.93,600.0,EV_106,DR805018_2,0.0,4.05,51.28,390.496,0.0,80.0,18.24,0,84.69,48.62,1,SimuProB-1,D,-35.0,4.13
173.9,25.0,EV_106,185.0,DR805018,1260,0.0,96021.0,1600.0,EV_106,DR805018_2,30.0,4.02,51.32,377.628,0.0,0.0,18.24,0,84.67,48.65,1,SimuProB-1,D,60.0,4.15
173.9,45.0,EV_106,185.0,DR805018,1270,0.0,96021.12,3000.0,EV_106,DR805018_2,25.0,4.03,51.36,392.133,0.0,0.0,18.24,0,84.65,48.68,1,SimuProB-1,D,15.0,4.14
