actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
172.93,50.0,EV_106,185.0,DR471689,660,0.012,93218.77,4000.0,EV_106,DR471689_1,60.0,3.991,35.22,373.5,0.0,0.0,21.26,0,74.14,33.28,1,SimuProB-1,D,95.0,4.024
172.93,35.0,EV_106,185.0,DR471689,670,0.002,93218.87,2800.0,EV_106,DR471689_1,35.0,3.995,35.28,375.8,0.0,15.0,21.26,0,74.12,33.34,1,SimuProB-1,D,65.0,4.027
172.93,28.0,EV_106,185.0,DR471689,680,0.004,93218.95,2200.0,EV_106,DR471689_1,25.0,3.997,35.33,377.5,0.0,20.0,21.26,0,74.11,33.38,1,SimuProB-1,D,45.0,4.029
172.93,20.0,EV_106,185.0,DR471689,690,0.005,93219.0,1600.0,EV_106,DR471689_1,15.0,3.998,35.38,378.2,0.0,25.0,21.26,0,74.1,33.42,1,SimuProB-1,D,30.0,4.03
172.93,12.0,EV_106,185.0,DR471689,700,0.008,93219.04,1000.0,EV_106,DR471689_1,5.0,3.999,35.42,379.5,0.0,35.0,21.26,0,74.09,33.46,1,SimuProB-1,D,18.0,4.031
172.93,5.0,EV_106,185.0,DR471689,710,0.001,93219.05,400.0,EV_106,DR471689_1,0.0,4.0,35.48,380.1,0.0,45.0,21.26,0,74.08,33.5,1,SimuProB-1,D,12.0,4.032
172.93,0.0,EV_106,185.0,DR471689,720,0.001,93219.05,0.0,EV_106,DR471689_1,0.0,4.001,35.52,380.5,0.0,50.0,21.26,0,74.08,33.54,1,SimuProB-1,D,5.0,4.033
172.93,0.0,EV_106,185.0,DR471689,730,0.001,93219.05,0.0,EV_106,DR471689_1,0.0,4.001,35.54,380.2,0.0,55.0,21.26,0,74.08,33.56,1,SimuProB-1,D,5.5,4.033
172.93,0.0,EV_106,185.0,DR471689,740,0.001,93219.05,0.0,EV_106,DR471689_1,0.0,4.002,35.58,380.4,0.0,60.0,21.26,0,74.08,33.6,1,SimuProB-1,D,6.2,4.034
172.93,0.0,EV_106,185.0,DR471689,750,0.001,93219.05,0.0,EV_106,DR471689_1,0.0,4.002,35.61,380.6,0.0,65.0,21.26,0,74.08,33.63,1,SimuProB-1,D,6.5,4.034
172.93,0.0,EV_106,185.0,DR471689,760,0.001,93219.05,0.0,EV_106,DR471689_1,0.0,4.002,35.65,380.3,0.0,68.0,21.26,0,74.08,33.67,1,SimuProB-1,D,5.8,4.034
172.93,18.5,EV_106,185.0,DR471689,770,0.0,93219.1,1100.0,EV_106,DR471689_1,45.0,3.995,35.69,379.8,0.0,0.0,21.26,0,74.06,33.71,1,SimuProB-1,D,125.0,4.028
172.93,32.0,EV_106,185.0,DR471689,780,0.0,93219.19,2800.0,EV_106,DR471689_1,55.0,3.99,35.74,377.5,0.0,0.0,21.26,0,74.04,33.76,1,SimuProB-1,D,135.0,4.022
172.93,45.0,EV_106,185.0,DR471689,790,0.0,93219.32,3800.0,EV_106,DR471689_1,60.0,3.985,35.79,376.2,0.0,0.0,21.26,0,74.02,33.81,1,SimuProB-1,D,142.0,4.018
172.93,52.0,EV_106,185.0,DR471689,800,0.0,93219.46,4300.0,EV_106,DR471689_1,35.0,3.998,35.82,378.5,0.0,0.0,21.26,0,74.01,33.84,1,SimuProB-1,D,45.0,4.025
172.93,53.5,EV_106,185.0,DR471689,810,0.0,93219.61,4400.0,EV_106,DR471689_1,38.0,3.997,35.85,378.2,0.0,0.0,21.26,0,74.0,33.87,1,SimuProB-1,D,48.5,4.026
172.93,38.0,EV_106,185.0,DR471689,820,0.0,93219.72,3200.0,EV_106,DR471689_1,25.0,4.005,35.88,380.5,0.0,0.0,21.26,0,74.0,33.9,1,SimuProB-1,D,12.5,4.032
172.93,35.0,EV_106,185.0,DR471689,830,0.0,93219.81,3000.0,EV_106,DR471689_1,22.0,4.003,35.92,379.8,0.0,0.0,21.26,0,74.0,33.93,1,SimuProB-1,D,18.0,4.03
172.93,42.0,EV_106,185.0,DR471689,840,0.0,93219.93,3500.0,EV_106,DR471689_1,40.0,4.001,35.96,378.9,0.0,0.0,21.26,0,73.99,33.96,1,SimuProB-1,D,35.0,4.028
