actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
173.9,0.0,EV_106,185.0,RC545024,1250,0.0,96427.4,0.0,EV_106,RC545024_9,0.0,4.449,47.05,444.857,0.0,0.0,18.24,1,86.84,45.15,0,SimuProB-1,P,-7.8,4.45
173.9,0.0,EV_106,185.0,RC545024,1260,0.0,96427.4,0.0,EV_106,RC545024_9,0.0,4.45,47.08,445.0,0.0,0.0,18.24,1,86.85,45.18,0,SimuProB-1,P,-4.4,4.45
173.9,0.0,EV_106,185.0,RC545024,1270,0.0,96427.4,0.0,EV_106,RC545024_9,0.0,4.45,47.11,445.0,0.0,0.0,18.24,1,86.85,45.21,0,SimuProB-1,P,-3.9,4.45
173.9,0.0,EV_106,185.0,RC545024,0,0.0,96427.4,0.0,EV_106,RC545024_10,0.0,4.45,47.15,444.992,0.0,0.0,18.24,1,86.86,45.25,0,SimuProB-1,P,-3.0,4.45
173.9,0.0,EV_106,185.0,RC545024,10,0.0,96427.4,0.0,EV_106,RC545024_10,0.0,4.45,47.19,445.0,0.0,0.0,18.24,1,86.88,45.29,0,SimuProB-1,P,-1.8,4.45
173.9,0.0,EV_106,185.0,RC545024,20,0.0,96427.4,0.0,EV_106,RC545024_10,0.0,4.45,47.23,445.0,0.0,0.0,18.24,1,86.88,45.33,0,SimuProB-1,P,-2.1,4.45
173.9,0.0,EV_106,185.0,RC545024,30,0.0,96427.4,0.0,EV_106,RC545024_10,0.0,4.45,47.27,445.0,0.0,0.0,18.24,1,86.9,45.37,0,SimuProB-1,P,-0.2,4.45
173.9,0.0,EV_106,185.0,RC545024,40,0.0,96427.4,0.0,EV_106,RC545024_10,0.0,4.45,47.31,445.0,0.0,0.0,18.24,1,86.91,45.41,0,SimuProB-1,P,-2.1,4.45
173.9,0.0,EV_106,185.0,RC545024,50,0.0,96427.4,0.0,EV_106,RC545024_10,0.0,4.45,47.35,444.991,0.0,0.0,18.24,1,86.91,45.45,0,SimuProB-1,P,-0.6,4.45
173.9,0.0,EV_106,185.0,RC545024,60,0.0,96427.4,0.0,EV_106,RC545024_10,0.0,4.4498,47.38,445.0,0.0,0.0,18.24,1,86.91,45.48,0,SimuProB-1,P,-2.2,4.45
173.9,0.0,EV_106,185.0,RC545024,70,0.0,96427.4,0.0,EV_106,RC545024_10,0.0,4.45,47.42,445.0,0.0,0.0,18.24,1,86.93,45.52,0,SimuProB-1,P,1.3,4.45
