volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
358.017,38.0,18.24,2100.0,0,4.03,1,37.42,4.15,32.0,45.0,185.0,EV_106,0.0,390,0.0,DR558126_31,41.4,97497.33,DR558126,173.9,0.0,44.4,D,SimuProB-1,EV_106
349.299,55.0,18.24,3200.0,0,3.98,1,37.39,4.15,48.0,75.0,185.0,EV_106,0.0,400,0.0,DR558126_31,41.5,97497.46,DR558126,173.9,0.0,44.5,D,SimuProB-1,EV_106
364.612,15.0,18.24,1400.0,0,4.05,1,37.38,4.14,22.0,22.0,185.0,EV_106,0.012,410,5.0,DR558126_31,41.6,97497.52,DR558126,173.9,0.0,44.6,D,SimuProB-1,EV_106
367.6,22.0,18.24,1750.0,0,4.07,1,37.35,4.15,28.0,18.5,185.0,EV_106,0.0,420,0.0,DR558126_31,41.7,97497.6,DR558126,173.9,0.0,44.7,D,SimuProB-1,EV_106
348.533,65.0,18.24,3800.0,0,3.96,1,37.34,4.15,52.0,85.0,185.0,EV_106,0.0,430,0.0,DR558126_31,41.8,97497.74,DR558126,173.9,0.0,44.8,D,SimuProB-1,EV_106
362.417,0.0,18.24,750.0,0,4.08,1,37.33,4.14,12.0,-32.0,185.0,EV_106,0.024,440,45.0,DR558126_31,41.9,97497.78,DR558126,173.9,0.0,44.9,D,SimuProB-1,EV_106
347.827,68.0,18.24,4000.0,0,3.95,1,37.31,4.15,55.0,88.0,185.0,EV_106,0.0,450,0.0,DR558126_31,42.0,97497.93,DR558126,173.9,0.0,45.0,D,SimuProB-1,EV_106
365.671,0.0,18.24,900.0,0,4.09,1,37.31,4.14,15.0,-18.0,185.0,EV_106,0.015,460,55.0,DR558126_31,42.1,97497.97,DR558126,173.9,0.0,45.1,D,SimuProB-1,EV_106
369.647,25.0,18.24,1200.0,0,4.06,1,37.3,4.15,20.0,25.0,185.0,EV_106,0.0,470,0.0,DR558126_31,42.2,97498.03,DR558126,173.9,0.0,45.2,D,SimuProB-1,EV_106
358.427,45.0,18.24,2100.0,0,4.05,1,37.28,4.14,32.0,62.0,185.0,EV_106,0.0,480,0.0,DR558126_31,42.3,97498.12,DR558126,173.9,0.0,45.3,D,SimuProB-1,EV_106
352.643,55.0,18.24,2600.0,0,4.04,1,37.28,4.15,40.0,75.0,185.0,EV_106,0.0,490,0.0,DR558126_31,42.4,97498.23,DR558126,173.9,0.0,45.4,D,SimuProB-1,EV_106
345.94,60.0,18.24,3200.0,0,3.98,1,37.26,4.15,48.0,92.0,185.0,EV_106,0.0,500,0.0,DR558126_31,42.5,97498.36,DR558126,173.9,0.0,45.5,D,SimuProB-1,EV_106
362.809,35.0,18.24,2450.0,0,4.02,1,37.23,4.12,38.0,55.0,185.0,EV_106,0.0,510,0.0,DR558126_31,42.6,97498.47,DR558126,173.9,0.0,45.6,D,SimuProB-1,EV_106
378.639,0.0,18.24,1350.0,0,4.06,1,37.22,4.14,22.0,-22.0,185.0,EV_106,0.012,520,65.0,DR558126_31,42.6,97498.53,DR558126,173.9,0.0,45.6,D,SimuProB-1,EV_106
368.543,15.0,18.24,720.0,0,4.05,1,37.21,4.13,12.0,30.0,185.0,EV_106,0.0,530,5.0,DR558126_31,42.7,97498.56,DR558126,173.9,0.0,45.7,D,SimuProB-1,EV_106
375.788,30.0,18.24,1650.0,0,4.04,1,37.19,4.13,25.0,45.0,185.0,EV_106,0.0,540,0.0,DR558126_31,42.8,97498.63,DR558126,173.9,0.0,45.8,D,SimuProB-1,EV_106
382.627,0.0,18.24,780.0,0,4.06,1,37.18,4.14,12.0,-18.0,185.0,EV_106,0.009,550,45.0,DR558126_31,42.9,97498.66,DR558126,173.9,0.0,45.8,D,SimuProB-1,EV_106
371.671,45.0,18.24,2300.0,0,4.02,1,37.18,4.13,35.0,65.0,185.0,EV_106,0.0,560,0.0,DR558126_31,42.9,97498.76,DR558126,173.9,0.0,45.9,D,SimuProB-1,EV_106
365.304,55.0,18.24,3100.0,0,4.03,1,37.14,4.14,48.0,85.0,185.0,EV_106,0.0,570,0.0,DR558126_31,43.0,97498.89,DR558126,173.9,0.0,46.0,D,SimuProB-1,EV_106
378.831,0.0,18.24,1200.0,0,4.07,1,37.14,4.15,20.0,-35.0,185.0,EV_106,0.018,580,40.0,DR558126_31,43.1,97498.95,DR558126,173.9,0.0,46.0,D,SimuProB-1,EV_106
376.308,35.0,18.24,1900.0,0,4.04,1,37.14,4.13,30.0,50.0,185.0,EV_106,0.0,590,0.0,DR558126_31,43.1,97499.03,DR558126,173.9,0.0,46.1,D,SimuProB-1,EV_106
385.203,15.0,18.24,950.0,0,4.06,1,37.13,4.14,15.0,12.5,185.0,EV_106,0.0,600,0.0,DR558126_31,43.2,97499.07,DR558126,173.9,0.0,46.2,D,SimuProB-1,EV_106
369.629,50.0,18.24,2700.0,0,4.03,1,37.11,4.14,42.0,75.0,185.0,EV_106,0.0,610,0.0,DR558126_31,43.3,97499.19,DR558126,173.9,0.0,46.3,D,SimuProB-1,EV_106
374.667,0.0,18.24,1100.0,0,4.07,1,37.11,4.15,18.0,-22.0,185.0,EV_106,0.012,620,35.0,DR558126_31,43.3,97499.24,DR558126,173.9,0.0,46.3,D,SimuProB-1,EV_106
372.123,30.0,18.24,2400.0,0,4.05,1,37.09,4.14,38.0,45.0,185.0,EV_106,0.0,630,0.0,DR558126_31,43.4,97499.35,DR558126,173.9,0.0,46.4,D,SimuProB-1,EV_106
