actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
173.9,32.4,EV_106,185.0,DR805018,0,0.0,96001.09,2150.0,EV_106,DR805018_1,35.0,3.485,32.5,405.2,0.0,0.0,18.24,0,88.17,31.8,1,SimuProB-1,D,45.5,3.512
173.9,48.2,EV_106,185.0,DR805018,10,0.0,96001.22,3450.0,EV_106,DR805018_1,75.0,3.47,32.7,398.98,0.0,0.0,18.24,0,88.16,31.9,1,SimuProB-1,D,115.2,3.535
173.9,18.5,EV_106,185.0,DR805018,20,0.0025,96001.28,1200.0,EV_106,DR805018_1,0.0,3.495,32.8,401.796,0.0,65.0,18.24,0,88.16,32.0,1,SimuProB-1,D,-25.4,3.52
173.9,52.0,EV_106,185.0,DR805018,30,0.0,96001.42,3800.0,EV_106,DR805018_1,65.0,3.465,33.1,396.792,0.0,0.0,18.24,0,88.15,32.3,1,SimuProB-1,D,95.0,3.54
173.9,60.0,EV_106,185.0,DR805018,40,0.0,96001.59,4500.0,EV_106,DR805018_1,80.0,3.45,33.4,388.617,0.0,0.0,18.24,0,88.12,32.5,1,SimuProB-1,D,145.0,3.56
173.9,42.0,EV_106,185.0,DR805018,50,0.0018,96001.71,2800.0,EV_106,DR805018_1,0.0,3.49,33.5,398.826,0.0,45.0,18.24,0,88.12,32.6,1,SimuProB-1,D,-15.0,3.53
173.9,32.0,EV_106,185.0,DR805018,60,0.0,96001.8,2100.0,EV_106,DR805018_1,35.0,3.475,33.6,395.768,0.0,0.0,18.24,0,88.09,32.7,1,SimuProB-1,D,60.5,3.52
173.9,12.0,EV_106,185.0,DR805018,70,0.0015,96001.83,850.0,EV_106,DR805018_1,15.0,3.485,33.7,402.479,0.0,10.0,18.24,0,88.09,32.8,1,SimuProB-1,D,12.4,3.5
173.9,28.0,EV_106,185.0,DR805018,80,0.0,96001.91,1900.0,EV_106,DR805018_1,40.0,3.47,33.9,399.657,0.0,0.0,18.24,0,88.09,32.9,1,SimuProB-1,D,45.8,3.525
173.9,25.0,EV_106,185.0,DR805018,90,0.0,96001.98,1750.0,EV_106,DR805018_1,30.0,3.47,34.0,396.628,0.0,0.0,18.24,0,88.09,33.0,1,SimuProB-1,D,55.0,3.53
173.9,38.0,EV_106,185.0,DR805018,100,0.0,96002.08,2650.0,EV_106,DR805018_1,55.0,3.46,34.2,392.271,0.0,0.0,18.24,0,88.07,33.2,1,SimuProB-1,D,95.0,3.55
173.9,15.0,EV_106,185.0,DR805018,110,0.0025,96002.13,1000.0,EV_106,DR805018_1,0.0,3.48,34.1,395.197,0.0,65.0,18.24,0,88.06,33.1,1,SimuProB-1,D,-25.0,3.56
173.9,42.0,EV_106,185.0,DR805018,120,0.0,96002.25,2900.0,EV_106,DR805018_1,45.0,3.465,34.3,391.11,0.0,0.0,18.24,0,88.04,33.3,1,SimuProB-1,D,62.0,3.565
173.9,22.0,EV_106,185.0,DR805018,130,0.002,96002.31,1400.0,EV_106,DR805018_1,0.0,3.49,34.3,398.56,0.0,40.0,18.24,0,88.03,33.3,1,SimuProB-1,D,-18.0,3.57
173.9,35.0,EV_106,185.0,DR805018,140,0.0,96002.4,2400.0,EV_106,DR805018_1,50.0,3.47,34.4,389.739,0.0,0.0,18.24,0,88.03,33.4,1,SimuProB-1,D,85.0,3.58
173.9,45.0,EV_106,185.0,DR805018,150,0.0,96002.52,3100.0,EV_106,DR805018_1,60.0,3.48,34.5,393.9,0.0,0.0,18.24,0,88.0,33.5,1,SimuProB-1,D,78.0,3.58
173.9,18.0,EV_106,185.0,DR805018,160,0.0035,96002.57,1150.0,EV_106,DR805018_1,0.0,3.49,34.5,396.81,0.0,75.0,18.24,0,87.98,33.5,1,SimuProB-1,D,-32.0,3.59
173.9,32.0,EV_106,185.0,DR805018,170,0.0,96002.66,2200.0,EV_106,DR805018_1,55.0,3.47,34.6,390.75,0.0,0.0,18.24,0,87.98,33.6,1,SimuProB-1,D,88.0,3.59
173.9,38.0,EV_106,185.0,DR805018,180,0.0,96002.77,2600.0,EV_106,DR805018_1,45.0,3.48,34.7,392.53,0.0,0.0,18.24,0,87.97,33.7,1,SimuProB-1,D,82.0,3.58
173.9,28.0,EV_106,185.0,DR805018,190,0.0,96002.84,1900.0,EV_106,DR805018_1,25.0,3.48,34.8,394.379,0.0,10.0,18.24,0,87.96,33.8,1,SimuProB-1,D,65.0,3.58
173.9,12.0,EV_106,185.0,DR805018,200,0.0,96002.88,800.0,EV_106,DR805018_1,15.0,3.48,34.9,396.058,0.0,5.0,18.24,0,87.95,33.9,1,SimuProB-1,D,12.0,3.57
173.9,22.0,EV_106,185.0,DR805018,210,0.0,96002.94,1400.0,EV_106,DR805018_1,30.0,3.48,35.1,395.743,0.0,0.0,18.24,0,87.93,34.0,1,SimuProB-1,D,45.0,3.58
173.9,38.0,EV_106,185.0,DR805018,220,0.0,96003.05,2500.0,EV_106,DR805018_1,65.0,3.47,35.2,390.669,0.0,0.0,18.24,0,87.93,34.1,1,SimuProB-1,D,95.0,3.59
