volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
334.701,28.5,18.24,5803.0,0,4.023,1,84.15,4.127,104.2,69.2,185.0,EV_106,0.0,230,0.0,DR558126_6,55.62,97223.05,DR558126,173.9,0.0,59.62,D,SimuProB-1,EV_106
333.929,34.0,18.24,5948.0,0,4.025,1,84.13,4.129,106.8,74.5,185.0,EV_106,0.0,240,0.0,DR558126_6,55.7,97223.35,DR558126,173.9,0.0,59.7,D,SimuProB-1,EV_106
333.338,36.5,18.24,6043.0,0,4.024,1,84.09,4.13,108.5,78.0,185.0,EV_106,0.0,250,0.0,DR558126_6,55.78,97223.65,DR558126,173.9,0.0,59.78,D,SimuProB-1,EV_106
333.183,42.0,18.24,6138.0,0,4.025,1,84.07,4.131,110.2,82.5,185.0,EV_106,0.0,260,0.0,DR558126_6,55.85,97223.96,DR558126,173.9,0.0,59.85,D,SimuProB-1,EV_106
333.071,25.0,18.24,5784.0,0,4.026,1,84.04,4.128,103.8,68.0,185.0,EV_106,0.0,270,0.0,DR558126_6,55.92,97224.24,DR558126,173.9,0.0,59.92,D,SimuProB-1,EV_106
333.247,48.0,18.24,6263.0,0,4.024,1,84.01,4.132,112.5,95.0,185.0,EV_106,0.0,280,0.0,DR558126_6,56.0,97224.56,DR558126,173.9,0.0,60.0,D,SimuProB-1,EV_106
332.979,52.0,18.24,6358.0,0,4.023,1,83.99,4.133,114.2,105.2,185.0,EV_106,0.0,290,0.0,DR558126_6,56.05,97224.88,DR558126,173.9,0.0,60.05,D,SimuProB-1,EV_106
332.887,68.0,18.24,6502.0,0,4.021,1,83.95,4.135,116.8,118.5,185.0,EV_106,0.0,300,0.0,DR558126_6,56.12,97225.2,DR558126,173.9,0.0,60.12,D,SimuProB-1,EV_106
331.976,32.0,18.24,6156.0,0,4.022,1,83.93,4.134,110.5,92.4,185.0,EV_106,0.0,310,0.0,DR558126_6,56.18,97225.51,DR558126,173.9,0.0,60.18,D,SimuProB-1,EV_106
332.008,58.0,18.24,6425.0,0,4.02,1,83.9,4.136,115.3,108.5,185.0,EV_106,0.0,320,0.0,DR558126_6,56.25,97225.83,DR558126,173.9,0.0,60.25,D,SimuProB-1,EV_106
330.969,72.0,18.24,6628.0,0,4.018,1,83.88,4.138,118.9,125.8,185.0,EV_106,0.0,330,0.0,DR558126_6,56.38,97226.16,DR558126,173.9,0.0,60.38,D,SimuProB-1,EV_106
332.925,0.0,18.24,6054.0,0,4.019,1,83.85,4.139,108.6,-15.2,185.0,EV_106,0.04,340,35.0,DR558126_6,56.42,97226.46,DR558126,173.9,0.0,60.42,D,SimuProB-1,EV_106
331.239,42.0,18.24,6267.0,0,4.02,1,83.83,4.135,112.4,88.2,185.0,EV_106,0.0,350,0.0,DR558126_6,56.48,97226.77,DR558126,173.9,0.0,60.48,D,SimuProB-1,EV_106
333.022,55.0,18.24,6518.0,0,4.021,1,83.79,4.136,116.9,95.6,185.0,EV_106,0.0,360,0.0,DR558126_6,56.55,97227.1,DR558126,173.9,0.0,60.55,D,SimuProB-1,EV_106
330.942,78.0,18.24,6689.0,0,4.017,1,83.77,4.139,120.0,132.4,185.0,EV_106,0.0,370,0.0,DR558126_6,56.64,97227.43,DR558126,173.9,0.0,60.64,D,SimuProB-1,EV_106
330.191,75.0,18.24,6650.0,0,4.015,1,83.73,4.142,119.5,145.2,185.0,EV_106,0.0,380,0.0,DR558126_6,56.78,97227.76,DR558126,173.9,0.0,60.78,D,SimuProB-1,EV_106
333.935,0.0,18.24,6134.0,0,4.022,1,83.73,4.145,110.2,-22.5,185.0,EV_106,0.05,390,15.0,DR558126_6,56.85,97228.07,DR558126,173.9,0.0,60.85,D,SimuProB-1,EV_106
331.501,58.0,18.24,6391.0,0,4.019,1,83.7,4.14,114.8,102.3,185.0,EV_106,0.0,400,0.0,DR558126_6,56.92,97228.39,DR558126,173.9,0.0,60.92,D,SimuProB-1,EV_106
333.865,62.0,18.24,6412.0,0,4.02,1,83.68,4.143,115.2,115.8,185.0,EV_106,0.0,410,0.0,DR558126_6,56.96,97228.71,DR558126,173.9,0.0,60.96,D,SimuProB-1,EV_106
331.358,72.0,18.24,6600.0,0,4.016,1,83.67,4.146,118.5,128.5,185.0,EV_106,0.0,420,0.0,DR558126_6,57.03,97229.04,DR558126,173.9,0.0,61.03,D,SimuProB-1,EV_106
333.936,0.0,18.24,6180.0,0,4.024,1,83.66,4.148,111.0,-15.2,185.0,EV_106,0.06,430,12.0,DR558126_6,57.08,97229.35,DR558126,173.9,0.0,61.08,D,SimuProB-1,EV_106
334.984,0.0,18.24,6260.0,0,4.026,1,83.63,4.15,112.5,-12.8,185.0,EV_106,0.05,440,8.0,DR558126_6,57.12,97229.66,DR558126,173.9,0.0,61.12,D,SimuProB-1,EV_106
332.272,55.0,18.24,6510.0,0,4.02,1,83.62,4.148,116.8,95.4,185.0,EV_106,0.0,450,0.0,DR558126_6,57.18,97229.99,DR558126,173.9,0.0,61.18,D,SimuProB-1,EV_106
