actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
173.9,35.0,EV_106,185.0,DR805018,220,0.0,96108.16,2100.0,EV_106,DR805018_11,30.0,4.12,54.58,402.445,0.0,0.0,18.24,0,69.28,53.12,1,SimuProB-1,D,25.0,4.145
173.9,45.0,EV_106,185.0,DR805018,230,0.0,96108.28,2800.0,EV_106,DR805018_11,65.0,4.065,54.72,368.032,0.0,0.0,18.24,0,69.26,53.28,1,SimuProB-1,D,145.0,4.148
173.9,8.0,EV_106,185.0,DR805018,240,0.042,96108.3,500.0,EV_106,DR805018_11,0.0,4.132,54.8,389.25,0.0,70.0,18.24,0,69.26,53.35,1,SimuProB-1,D,-42.0,4.15
173.9,50.0,EV_106,185.0,DR805018,250,0.0,96108.44,3100.0,EV_106,DR805018_11,70.0,4.045,54.9,351.754,0.0,0.0,18.24,0,69.23,53.45,1,SimuProB-1,D,165.0,4.145
173.9,25.0,EV_106,185.0,DR805018,260,0.0,96108.51,1600.0,EV_106,DR805018_11,20.0,4.115,54.95,395.77,0.0,0.0,18.24,0,69.22,53.5,1,SimuProB-1,D,15.0,4.148
173.9,10.0,EV_106,185.0,DR805018,270,0.035,96108.54,600.0,EV_106,DR805018_11,0.0,4.12,55.0,378.723,0.0,45.0,18.24,0,69.21,53.55,1,SimuProB-1,D,-35.0,4.15
173.9,30.0,EV_106,185.0,DR805018,280,0.0,96108.62,1850.0,EV_106,DR805018_11,35.0,4.105,55.08,385.013,0.0,0.0,18.24,0,69.2,53.62,1,SimuProB-1,D,45.0,4.145
173.9,48.0,EV_106,185.0,DR805018,290,0.0,96108.76,2950.0,EV_106,DR805018_11,60.0,4.038,55.15,362.414,0.0,0.0,18.24,0,69.18,53.7,1,SimuProB-1,D,155.0,4.142
173.9,0.0,EV_106,185.0,DR805018,300,0.02,96108.76,0.0,EV_106,DR805018_11,0.0,4.11,55.2,375.657,0.0,85.0,18.24,0,69.18,53.75,1,SimuProB-1,D,0.0,4.14
173.9,22.0,EV_106,185.0,DR805018,310,0.0,96108.82,1350.0,EV_106,DR805018_11,25.0,4.118,55.28,392.532,0.0,0.0,18.24,0,69.18,53.82,1,SimuProB-1,D,35.0,4.142
173.9,12.0,EV_106,185.0,DR805018,320,0.01,96108.85,750.0,EV_106,DR805018_11,10.0,4.122,55.35,398.448,0.0,15.0,18.24,0,69.18,53.88,1,SimuProB-1,D,12.0,4.146
173.9,32.0,EV_106,185.0,DR805018,330,0.0,96108.94,1950.0,EV_106,DR805018_11,40.0,4.108,55.48,388.926,0.0,0.0,18.24,0,69.17,53.95,1,SimuProB-1,D,55.0,4.144
173.9,35.0,EV_106,185.0,DR805018,340,0.0,96109.04,2150.0,EV_106,DR805018_11,35.0,4.105,55.55,385.006,0.0,0.0,18.24,0,69.16,54.0,1,SimuProB-1,D,65.0,4.14
173.9,42.0,EV_106,185.0,DR805018,350,0.0,96109.15,2600.0,EV_106,DR805018_11,50.0,4.095,55.65,378.276,0.0,0.0,18.24,0,69.12,54.1,1,SimuProB-1,D,95.0,4.135
173.9,10.0,EV_106,185.0,DR805018,360,0.01,96109.18,650.0,EV_106,DR805018_11,5.0,4.125,55.7,390.324,0.0,25.0,18.24,0,69.12,54.15,1,SimuProB-1,D,15.0,4.145
173.9,0.0,EV_106,185.0,DR805018,370,0.0,96109.18,0.0,EV_106,DR805018_11,0.0,4.128,55.75,401.633,0.0,85.0,18.24,0,69.1,54.2,1,SimuProB-1,D,5.0,4.148
173.9,18.0,EV_106,185.0,DR805018,380,0.0,96109.23,1100.0,EV_106,DR805018_11,30.0,4.115,55.8,392.084,0.0,0.0,18.24,0,69.09,54.25,1,SimuProB-1,D,45.0,4.142
173.9,28.0,EV_106,185.0,DR805018,390,0.0,96109.31,1650.0,EV_106,DR805018_11,45.0,4.102,55.9,386.825,0.0,0.0,18.24,0,69.09,54.35,1,SimuProB-1,D,75.0,4.138
173.9,32.0,EV_106,185.0,DR805018,400,0.0,96109.4,1850.0,EV_106,DR805018_11,35.0,4.105,55.95,388.143,0.0,0.0,18.24,0,69.06,54.4,1,SimuProB-1,D,65.0,4.14
173.9,22.0,EV_106,185.0,DR805018,410,0.0,96109.46,1200.0,EV_106,DR805018_11,15.0,4.118,56.0,395.448,0.0,5.0,18.24,0,69.05,54.45,1,SimuProB-1,D,20.0,4.142
173.9,38.0,EV_106,185.0,DR805018,420,0.0,96109.57,2300.0,EV_106,DR805018_11,45.0,4.098,56.1,381.986,0.0,0.0,18.24,0,69.05,54.55,1,SimuProB-1,D,85.0,4.135
173.9,42.0,EV_106,185.0,DR805018,430,0.0,96109.69,2600.0,EV_106,DR805018_11,55.0,4.095,56.2,376.89,0.0,0.0,18.24,0,69.02,54.65,1,SimuProB-1,D,95.0,4.132
173.9,12.0,EV_106,185.0,DR805018,440,0.012,96109.72,750.0,EV_106,DR805018_11,0.0,4.102,56.25,387.99,0.0,65.0,18.24,0,69.01,54.7,1,SimuProB-1,D,-25.0,4.138
173.9,8.0,EV_106,185.0,DR805018,450,0.0,96109.74,500.0,EV_106,DR805018_11,15.0,4.11,56.3,393.481,0.0,5.0,18.24,0,69.0,54.75,1,SimuProB-1,D,12.0,4.14
173.9,10.0,EV_106,185.0,DR805018,460,0.0,96109.77,600.0,EV_106,DR805018_11,10.0,4.115,56.4,398.088,0.0,0.0,18.24,0,69.0,54.85,1,SimuProB-1,D,5.0,4.145
173.9,28.0,EV_106,185.0,DR805018,470,0.0,96109.85,1800.0,EV_106,DR805018_11,35.0,4.108,56.5,392.03,0.0,0.0,18.24,0,68.97,54.95,1,SimuProB-1,D,45.0,4.148
173.9,45.0,EV_106,185.0,DR805018,480,0.0,96109.97,3000.0,EV_106,DR805018_11,50.0,4.095,56.6,385.149,0.0,0.0,18.24,0,68.97,55.05,1,SimuProB-1,D,75.0,4.142
173.9,52.0,EV_106,185.0,DR805018,490,0.0,96110.11,3500.0,EV_106,DR805018_11,45.0,4.105,56.7,396.468,0.0,0.0,18.24,0,68.95,55.15,1,SimuProB-1,D,60.0,4.145
173.9,25.0,EV_106,185.0,DR805018,500,0.028,96110.18,1600.0,EV_106,DR805018_11,0.0,4.09,56.8,391.158,0.0,75.0,18.24,0,68.95,55.25,1,SimuProB-1,D,-32.0,4.15
173.9,12.0,EV_106,185.0,DR805018,510,0.0,96110.22,700.0,EV_106,DR805018_11,10.0,4.112,56.9,398.121,0.0,0.0,18.24,0,68.94,55.35,1,SimuProB-1,D,8.0,4.142
173.9,38.0,EV_106,185.0,DR805018,520,0.0,96110.33,2400.0,EV_106,DR805018_11,42.0,4.102,57.0,382.538,0.0,0.0,18.24,0,68.91,55.45,1,SimuProB-1,D,65.0,4.146
173.9,18.0,EV_106,185.0,DR805018,530,0.032,96110.38,1100.0,EV_106,DR805018_11,0.0,4.095,57.1,398.014,0.0,85.0,18.24,0,68.91,55.55,1,SimuProB-1,D,-38.0,4.15
173.9,42.0,EV_106,185.0,DR805018,540,0.0,96110.49,2700.0,EV_106,DR805018_11,55.0,4.098,57.2,379.028,0.0,0.0,18.24,0,68.89,55.65,1,SimuProB-1,D,85.0,4.144
173.9,45.0,EV_106,185.0,DR805018,550,0.0,96110.62,2900.0,EV_106,DR805018_11,25.0,4.11,57.3,396.935,0.0,0.0,18.24,0,68.88,55.75,1,SimuProB-1,D,15.0,4.148
173.9,55.0,EV_106,185.0,DR805018,560,0.0,96110.77,3600.0,EV_106,DR805018_11,65.0,4.085,57.4,385.2,0.0,0.0,18.24,0,68.84,55.85,1,SimuProB-1,D,95.0,4.15
173.9,30.0,EV_106,185.0,DR805018,570,0.03,96110.85,1900.0,EV_106,DR805018_11,0.0,4.09,57.5,396.026,0.0,60.0,18.24,0,68.84,55.95,1,SimuProB-1,D,-35.0,4.15
173.9,62.0,EV_106,185.0,DR805018,580,0.0,96111.02,4200.0,EV_106,DR805018_11,75.0,4.08,57.6,375.362,0.0,0.0,18.24,0,68.82,56.0,1,SimuProB-1,D,110.0,4.15
173.9,48.0,EV_106,185.0,DR805018,590,0.0,96111.16,3100.0,EV_106,DR805018_11,35.0,4.105,57.7,388.216,0.0,0.0,18.24,0,68.8,56.1,1,SimuProB-1,D,45.0,4.148
173.9,58.0,EV_106,185.0,DR805018,600,0.0,96111.32,3900.0,EV_106,DR805018_11,70.0,4.075,57.9,372.488,0.0,0.0,18.24,0,68.79,56.3,1,SimuProB-1,D,135.0,4.15
173.9,45.0,EV_106,185.0,DR805018,610,0.0,96111.45,2900.0,EV_106,DR805018_11,40.0,4.08,58.0,380.876,0.0,0.0,18.24,0,68.77,56.4,1,SimuProB-1,D,85.0,4.15
173.9,60.0,EV_106,185.0,DR805018,620,0.0,96111.61,4000.0,EV_106,DR805018_11,65.0,4.07,58.1,370.48,0.0,0.0,18.24,0,68.76,56.5,1,SimuProB-1,D,120.0,4.15
173.9,25.0,EV_106,185.0,DR805018,630,0.02,96111.68,1500.0,EV_106,DR805018_11,0.0,4.095,58.2,386.068,0.0,45.0,18.24,0,68.76,56.6,1,SimuProB-1,D,-25.0,4.145
173.9,55.0,EV_106,185.0,DR805018,640,0.0,96111.83,3600.0,EV_106,DR805018_11,60.0,4.07,58.3,375.452,0.0,0.0,18.24,0,68.73,56.7,1,SimuProB-1,D,110.0,4.15
173.9,40.0,EV_106,185.0,DR805018,650,0.0,96111.94,2600.0,EV_106,DR805018_11,30.0,4.082,58.3,382.013,0.0,0.0,18.24,0,68.73,56.8,1,SimuProB-1,D,75.0,4.148
173.9,62.0,EV_106,185.0,DR805018,660,0.0,96112.12,4200.0,EV_106,DR805018_11,75.0,4.065,58.4,369.311,0.0,0.0,18.24,0,68.72,56.9,1,SimuProB-1,D,145.0,4.15
173.9,35.0,EV_106,185.0,DR805018,670,0.0,96112.22,2300.0,EV_106,DR805018_11,25.0,4.085,58.5,385.246,0.0,0.0,18.24,0,68.72,57.0,1,SimuProB-1,D,45.0,4.145
173.9,58.0,EV_106,185.0,DR805018,680,0.0,96112.38,3900.0,EV_106,DR805018_11,70.0,4.06,58.6,362.212,0.0,0.0,18.24,0,68.7,57.1,1,SimuProB-1,D,130.0,4.15
173.9,20.0,EV_106,185.0,DR805018,690,0.025,96112.43,1200.0,EV_106,DR805018_11,0.0,4.09,58.7,378.543,0.0,60.0,18.24,0,68.69,57.2,1,SimuProB-1,D,-35.0,4.14
173.9,15.0,EV_106,185.0,DR805018,700,0.005,96112.47,950.0,EV_106,DR805018_11,15.0,4.092,58.75,392.463,0.0,10.0,18.24,0,68.68,57.25,1,SimuProB-1,D,25.0,4.142
173.9,38.0,EV_106,185.0,DR805018,710,0.0,96112.58,2400.0,EV_106,DR805018_11,45.0,4.078,58.82,375.188,0.0,0.0,18.24,0,68.66,57.32,1,SimuProB-1,D,85.0,4.146
173.9,18.0,EV_106,185.0,DR805018,720,0.028,96112.63,1100.0,EV_106,DR805018_11,0.0,4.088,58.88,380.687,0.0,50.0,18.24,0,68.66,57.38,1,SimuProB-1,D,-28.0,4.148
