actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
172.93,0.0,EV_106,185.0,DR471689,1010,0.0,93220.89,0.0,EV_106,DR471689_1,0.0,4.017,36.41,384.4,0.0,94.0,21.26,0,73.91,34.32,1,SimuProB-1,D,8.1,4.044
172.93,0.0,EV_106,185.0,DR471689,1020,0.0,93220.89,0.0,EV_106,DR471689_1,0.0,4.018,36.43,384.6,0.0,95.0,21.26,0,73.91,34.34,1,SimuProB-1,D,8.5,4.045
172.93,0.0,EV_106,185.0,DR471689,1030,0.0,93220.89,0.0,EV_106,DR471689_1,0.0,4.019,36.45,384.8,0.0,96.0,21.26,0,73.91,34.36,1,SimuProB-1,D,9.2,4.046
172.93,0.0,EV_106,185.0,DR471689,1040,0.0,93220.89,0.0,EV_106,DR471689_1,0.0,4.02,36.48,385.0,0.0,97.0,21.26,0,73.9,34.38,1,SimuProB-1,D,9.8,4.047
172.93,0.0,EV_106,185.0,DR471689,1050,0.0,93220.89,0.0,EV_106,DR471689_1,0.0,4.021,36.5,385.2,0.0,98.0,21.26,0,73.9,34.4,1,SimuProB-1,D,10.4,4.048
172.93,0.0,EV_106,185.0,DR471689,1060,0.0,93220.89,0.0,EV_106,DR471689_1,0.0,4.022,36.52,385.4,0.0,98.0,21.26,0,73.9,34.42,1,SimuProB-1,D,10.8,4.049
172.93,0.0,EV_106,185.0,DR471689,1070,0.0,93220.89,0.0,EV_106,DR471689_1,0.0,4.023,36.54,385.6,0.0,99.0,21.26,0,73.9,34.44,1,SimuProB-1,D,11.2,4.05
172.93,0.0,EV_106,185.0,DR471689,1080,0.0,93220.89,0.0,EV_106,DR471689_1,0.0,4.024,36.56,385.8,0.0,98.0,21.26,0,73.89,34.45,1,SimuProB-1,D,11.5,4.051
172.93,0.0,EV_106,185.0,DR471689,1090,0.0,93220.89,0.0,EV_106,DR471689_1,0.0,4.025,36.57,386.0,0.0,95.0,21.26,0,73.89,34.46,1,SimuProB-1,D,11.8,4.052
172.93,0.0,EV_106,185.0,DR471689,1100,0.0,93220.89,0.0,EV_106,DR471689_1,0.0,4.026,36.59,386.2,0.0,96.0,21.26,0,73.88,34.47,1,SimuProB-1,D,12.1,4.053
172.93,0.0,EV_106,185.0,DR471689,1110,0.0,93220.89,0.0,EV_106,DR471689_1,0.0,4.027,36.6,386.5,0.0,97.0,21.26,0,73.88,34.48,1,SimuProB-1,D,12.4,4.054
172.93,0.0,EV_106,185.0,DR471689,1120,0.0,93220.89,0.0,EV_106,DR471689_1,0.0,4.028,36.62,386.7,0.0,96.0,21.26,0,73.88,34.49,1,SimuProB-1,D,12.7,4.055
172.93,0.0,EV_106,185.0,DR471689,1130,0.0,93220.89,0.0,EV_106,DR471689_1,0.0,4.029,36.64,386.9,0.0,97.0,21.26,0,73.88,34.5,1,SimuProB-1,D,13.0,4.056
172.93,0.0,EV_106,185.0,DR471689,1140,0.0,93220.89,0.0,EV_106,DR471689_1,0.0,4.03,36.66,387.1,0.0,98.0,21.26,0,73.88,34.51,1,SimuProB-1,D,13.3,4.057
172.93,0.0,EV_106,185.0,DR471689,1150,0.0,93220.89,0.0,EV_106,DR471689_1,0.0,4.031,36.68,387.3,0.0,97.0,21.26,0,73.88,34.52,1,SimuProB-1,D,13.6,4.058
172.93,0.0,EV_106,185.0,DR471689,1160,0.0,93220.89,0.0,EV_106,DR471689_1,0.0,4.032,36.7,387.5,0.0,98.0,21.26,0,73.88,34.53,1,SimuProB-1,D,13.9,4.059
172.93,0.0,EV_106,185.0,DR471689,1170,0.0,93220.89,0.0,EV_106,DR471689_1,0.0,4.033,36.72,387.7,0.0,97.0,21.26,0,73.88,34.54,1,SimuProB-1,D,14.2,4.06
172.93,0.0,EV_106,185.0,DR471689,1180,0.0,93220.89,0.0,EV_106,DR471689_1,0.0,4.034,36.74,387.9,0.0,98.0,21.26,0,73.88,34.55,1,SimuProB-1,D,14.5,4.061
172.93,0.0,EV_106,185.0,DR471689,1190,0.0,93220.89,0.0,EV_106,DR471689_1,0.0,4.035,36.76,388.1,0.0,98.0,21.26,0,73.88,34.56,1,SimuProB-1,D,14.8,4.062
172.93,0.0,EV_106,185.0,DR471689,1200,0.0,93220.89,0.0,EV_106,DR471689_1,0.0,4.036,36.78,388.3,0.0,97.0,21.26,0,73.88,34.57,1,SimuProB-1,D,15.1,4.063
172.93,0.0,EV_106,185.0,DR471689,1210,0.0,93220.89,0.0,EV_106,DR471689_1,0.0,4.037,36.81,388.4,0.0,95.0,21.26,0,73.87,34.59,1,SimuProB-1,D,14.9,4.064
172.93,0.0,EV_106,185.0,DR471689,1220,0.0,93220.89,0.0,EV_106,DR471689_1,0.0,4.038,36.83,388.6,0.0,96.0,21.26,0,73.87,34.6,1,SimuProB-1,D,15.3,4.065
172.93,0.0,EV_106,185.0,DR471689,1230,0.0,93220.89,0.0,EV_106,DR471689_1,0.0,4.039,36.85,388.5,0.0,94.0,21.26,0,73.86,34.61,1,SimuProB-1,D,15.2,4.066
172.93,0.0,EV_106,185.0,DR471689,1240,0.0,93220.89,0.0,EV_106,DR471689_1,0.0,4.04,36.87,388.7,0.0,95.0,21.26,0,73.86,34.62,1,SimuProB-1,D,15.0,4.067
172.93,0.0,EV_106,185.0,DR471689,1250,0.0,93220.89,0.0,EV_106,DR471689_1,0.0,4.041,36.91,388.6,0.0,96.0,21.26,0,73.86,34.64,1,SimuProB-1,D,14.8,4.068
172.93,0.0,EV_106,185.0,DR471689,1260,0.0,93220.89,0.0,EV_106,DR471689_1,0.0,4.042,36.93,388.5,0.0,95.0,21.26,0,73.85,34.65,1,SimuProB-1,D,14.9,4.069
172.93,0.0,EV_106,185.0,DR471689,1270,0.0,93220.89,0.0,EV_106,DR471689_1,0.0,4.043,36.96,388.4,0.0,97.0,21.26,0,73.85,34.66,1,SimuProB-1,D,14.5,4.07
172.93,0.0,EV_106,185.0,DR471689,0,0.0,93220.89,0.0,EV_106,DR471689_2,0.0,4.044,36.98,388.6,0.0,96.0,21.26,0,73.85,34.67,1,SimuProB-1,D,14.7,4.071
172.93,0.0,EV_106,185.0,DR471689,10,0.0,93220.89,0.0,EV_106,DR471689_2,0.0,4.045,37.01,388.4,0.0,95.0,21.26,0,73.85,34.68,1,SimuProB-1,D,14.6,4.072
172.93,0.0,EV_106,185.0,DR471689,20,0.0,93220.89,0.0,EV_106,DR471689_2,0.0,4.045,37.03,388.5,0.0,96.0,21.26,0,73.85,34.69,1,SimuProB-1,D,14.8,4.072
172.93,0.0,EV_106,185.0,DR471689,30,0.0,93220.89,0.0,EV_106,DR471689_2,0.0,4.046,37.05,388.5,0.0,94.0,21.26,0,73.85,34.7,1,SimuProB-1,D,14.9,4.073
172.93,0.0,EV_106,185.0,DR471689,40,0.0,93220.89,0.0,EV_106,DR471689_2,0.0,4.046,37.07,388.3,0.0,95.0,21.26,0,73.85,34.71,1,SimuProB-1,D,15.1,4.074
172.93,0.0,EV_106,185.0,DR471689,50,0.0,93220.89,0.0,EV_106,DR471689_2,0.0,4.045,37.09,388.4,0.0,95.0,21.26,0,73.85,34.72,1,SimuProB-1,D,14.5,4.073
172.93,0.0,EV_106,185.0,DR471689,60,0.0,93220.89,0.0,EV_106,DR471689_2,0.0,4.045,37.11,388.3,0.0,96.0,21.26,0,73.85,34.73,1,SimuProB-1,D,14.7,4.073
172.93,0.0,EV_106,185.0,DR471689,70,0.0,93220.89,0.0,EV_106,DR471689_2,0.0,4.045,37.13,388.4,0.0,95.0,21.26,0,73.85,34.74,1,SimuProB-1,D,14.6,4.073
