actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
173.9,55.0,EV_106,185.0,DR805018,480,0.0,96005.26,4100.0,EV_106,DR805018_1,70.0,3.44,36.96,384.747,0.0,0.0,18.24,0,87.47,35.78,1,SimuProB-1,D,120.0,3.69
173.9,30.0,EV_106,185.0,DR805018,490,0.004,96005.35,2100.0,EV_106,DR805018_1,0.0,3.51,36.94,398.344,0.0,45.0,18.24,0,87.47,35.76,1,SimuProB-1,D,-30.0,3.71
173.9,42.0,EV_106,185.0,DR805018,500,0.0,96005.46,2900.0,EV_106,DR805018_1,45.0,3.47,37.0,391.799,0.0,0.0,18.24,0,87.46,35.82,1,SimuProB-1,D,65.0,3.66
173.9,52.0,EV_106,185.0,DR805018,510,0.0,96005.6,3800.0,EV_106,DR805018_1,72.0,3.46,37.05,385.668,0.0,0.0,18.24,0,87.44,35.85,1,SimuProB-1,D,115.0,3.68
173.9,12.0,EV_106,185.0,DR805018,520,0.0035,96005.64,850.0,EV_106,DR805018_1,0.0,3.52,37.08,395.259,0.0,55.0,18.24,0,87.44,35.88,1,SimuProB-1,D,-25.0,3.7
173.9,28.0,EV_106,185.0,DR805018,530,0.0,96005.72,2000.0,EV_106,DR805018_1,35.0,3.48,37.15,392.545,0.0,0.0,18.24,0,87.43,35.92,1,SimuProB-1,D,45.0,3.67
173.9,35.0,EV_106,185.0,DR805018,540,0.0,96005.82,2400.0,EV_106,DR805018_1,40.0,3.49,37.22,387.789,0.0,0.0,18.24,0,87.42,35.98,1,SimuProB-1,D,55.0,3.69
173.9,55.0,EV_106,185.0,DR805018,550,0.0,96005.97,4100.0,EV_106,DR805018_1,75.0,3.5,37.35,382.772,0.0,0.0,18.24,0,87.4,36.05,1,SimuProB-1,D,105.0,3.72
173.9,18.0,EV_106,185.0,DR805018,560,0.004,96006.02,1200.0,EV_106,DR805018_1,0.0,3.52,37.42,386.921,0.0,60.0,18.24,0,87.4,36.1,1,SimuProB-1,D,-35.0,3.74
173.9,10.0,EV_106,185.0,DR805018,570,0.0015,96006.05,700.0,EV_106,DR805018_1,0.0,3.53,37.48,388.309,0.0,15.0,18.24,0,87.38,36.15,1,SimuProB-1,D,-12.0,3.73
