actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
173.9,0.0,EV_106,185.0,RC545024,600,0.0,96427.4,0.0,EV_106,RC545024_7,0.0,4.4484,42.952,445.0,0.0,0.0,18.24,1,83.54,41.152,0,SimuProB-1,P,-1.7,4.4485
173.9,0.0,EV_106,185.0,RC545024,610,0.0,96427.4,0.0,EV_106,RC545024_7,0.0,4.4491,42.955,444.803,0.0,0.0,18.24,1,83.56,41.155,0,SimuProB-1,P,-1.0,4.4492
173.9,0.0,EV_106,185.0,RC545024,620,0.0,96427.4,0.0,EV_106,RC545024_7,0.0,4.45,42.958,444.887,0.0,0.0,18.24,1,83.56,41.158,0,SimuProB-1,P,-3.2,4.45
173.9,0.0,EV_106,185.0,RC545024,630,0.0,96427.4,0.0,EV_106,RC545024_7,0.0,4.4497,42.96,444.669,0.0,0.0,18.24,1,83.58,41.16,0,SimuProB-1,P,-3.3,4.4498
173.9,0.0,EV_106,185.0,RC545024,640,0.0,96427.4,0.0,EV_106,RC545024_7,0.0,4.45,42.965,445.0,0.0,0.0,18.24,1,83.58,41.165,0,SimuProB-1,P,-2.5,4.45
173.9,0.0,EV_106,185.0,RC545024,650,0.0,96427.4,0.0,EV_106,RC545024_7,0.0,4.45,42.97,445.0,0.0,0.0,18.24,1,83.58,41.17,0,SimuProB-1,P,-0.8,4.45
173.9,0.0,EV_106,185.0,RC545024,660,0.0,96427.4,0.0,EV_106,RC545024_7,0.0,4.45,42.972,445.0,0.0,0.0,18.24,1,83.59,41.172,0,SimuProB-1,P,1.9,4.45
173.9,0.0,EV_106,185.0,RC545024,670,0.0,96427.4,0.0,EV_106,RC545024_7,0.0,4.45,42.974,444.8,0.0,0.0,18.24,1,83.59,41.174,0,SimuProB-1,P,-2.0,4.45
173.9,0.0,EV_106,185.0,RC545024,680,0.0,96427.4,0.0,EV_106,RC545024_7,0.0,4.45,42.976,445.0,0.0,0.0,18.24,1,83.59,41.176,0,SimuProB-1,P,-0.9,4.45
173.9,0.0,EV_106,185.0,RC545024,690,0.0,96427.4,0.0,EV_106,RC545024_7,0.0,4.45,42.9765,445.0,0.0,0.0,18.24,1,83.6,41.1765,0,SimuProB-1,P,-0.8,4.45
173.9,0.0,EV_106,185.0,RC545024,700,0.0,96427.4,0.0,EV_106,RC545024_7,0.0,4.45,42.977,445.0,0.0,0.0,18.24,1,83.6,41.177,0,SimuProB-1,P,-1.0,4.45
173.9,0.0,EV_106,185.0,RC545024,710,0.0,96427.4,0.0,EV_106,RC545024_7,0.0,4.45,42.9775,445.0,0.0,0.0,18.24,1,83.6,41.1775,0,SimuProB-1,P,-0.1,4.45
173.9,0.0,EV_106,185.0,RC545024,720,0.0,96427.4,0.0,EV_106,RC545024_7,0.0,4.45,42.978,445.0,0.0,0.0,18.24,1,83.61,41.178,0,SimuProB-1,P,-1.1,4.45
173.9,0.0,EV_106,185.0,RC545024,730,0.0,96427.4,0.0,EV_106,RC545024_7,0.0,4.45,42.979,445.0,0.0,0.0,18.24,1,83.62,41.179,0,SimuProB-1,P,-2.1,4.45
173.9,0.0,EV_106,185.0,RC545024,740,0.0,96427.4,0.0,EV_106,RC545024_7,0.0,4.45,42.98,445.0,0.0,0.0,18.24,1,83.62,41.18,0,SimuProB-1,P,-2.1,4.45
173.9,0.0,EV_106,185.0,RC545024,750,0.0,96427.4,0.0,EV_106,RC545024_7,0.0,4.448,43.02,445.0,0.0,0.0,18.24,1,83.63,41.22,0,SimuProB-1,P,-1.3,4.45
173.9,0.0,EV_106,185.0,RC545024,760,0.0,96427.4,0.0,EV_106,RC545024_7,0.0,4.45,43.06,445.0,0.0,0.0,18.24,1,83.64,41.26,0,SimuProB-1,P,0.8,4.45
