volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
365.212,25.0,18.24,1400.0,0,4.09,1,93.11,4.13,22.0,45.0,185.0,EV_106,0.0,650,0.0,DR402462_3,47.45,96453.55,DR402462,173.9,0.0,52.42,D,SimuProB-1,EV_106
357.291,60.0,18.24,2900.0,0,4.05,1,93.09,4.15,45.0,125.0,185.0,EV_106,0.0,660,0.0,DR402462_3,47.52,96453.68,DR402462,173.9,0.0,52.55,D,SimuProB-1,EV_106
362.316,0.0,18.24,300.0,0,4.1,1,93.07,4.14,5.0,15.0,185.0,EV_106,0.0,670,15.0,DR402462_3,47.58,96453.69,DR402462,173.9,0.0,52.6,D,SimuProB-1,EV_106
375.984,10.0,18.24,800.0,0,4.11,1,93.05,4.14,12.0,8.5,185.0,EV_106,0.0,680,0.0,DR402462_3,47.61,96453.72,DR402462,173.9,0.0,52.63,D,SimuProB-1,EV_106
360.549,45.0,18.24,2200.0,0,4.07,1,93.04,4.15,35.0,85.0,185.0,EV_106,0.0,690,0.0,DR402462_3,47.69,96453.82,DR402462,173.9,0.0,52.7,D,SimuProB-1,EV_106
358.407,0.0,18.24,1100.0,0,4.05,1,93.04,4.12,18.0,-35.0,185.0,EV_106,0.015,700,65.0,DR402462_3,47.71,96453.87,DR402462,173.9,0.0,52.72,D,SimuProB-1,EV_106
365.529,35.0,18.24,1800.0,0,4.08,1,93.02,4.14,28.0,45.0,185.0,EV_106,0.0,710,0.0,DR402462_3,47.75,96453.95,DR402462,173.9,0.0,52.75,D,SimuProB-1,EV_106
355.945,65.0,18.24,3100.0,0,4.06,1,93.0,4.15,48.0,110.0,185.0,EV_106,0.0,720,0.0,DR402462_3,47.8,96454.08,DR402462,173.9,0.0,52.82,D,SimuProB-1,EV_106
370.85,0.0,18.24,950.0,0,4.07,1,93.0,4.13,15.0,-25.0,185.0,EV_106,0.018,730,45.0,DR402462_3,47.85,96454.12,DR402462,173.9,0.0,52.88,D,SimuProB-1,EV_106
359.776,70.0,18.24,3400.0,0,4.06,1,92.96,4.15,52.0,95.0,185.0,EV_106,0.0,740,0.0,DR402462_3,47.92,96454.26,DR402462,173.9,0.0,52.96,D,SimuProB-1,EV_106
368.71,0.0,18.24,1600.0,0,4.08,1,92.96,4.14,25.0,-30.0,185.0,EV_106,0.02,750,55.0,DR402462_3,47.95,96454.33,DR402462,173.9,0.0,52.99,D,SimuProB-1,EV_106
357.134,75.0,18.24,2900.0,0,4.05,1,92.94,4.15,45.0,120.0,185.0,EV_106,0.0,760,0.0,DR402462_3,48.08,96454.46,DR402462,173.9,0.0,53.12,D,SimuProB-1,EV_106
378.99,0.0,18.24,1150.0,0,4.09,1,92.93,4.14,18.0,-35.0,185.0,EV_106,0.022,770,60.0,DR402462_3,48.12,96454.51,DR402462,173.9,0.0,53.18,D,SimuProB-1,EV_106
395.479,15.0,18.24,750.0,0,4.08,1,92.93,4.12,12.0,8.0,185.0,EV_106,0.0,780,5.0,DR402462_3,48.18,96454.54,DR402462,173.9,0.0,53.25,D,SimuProB-1,EV_106
365.539,55.0,18.24,2200.0,0,4.06,1,92.92,4.15,35.0,95.0,185.0,EV_106,0.0,790,0.0,DR402462_3,48.25,96454.64,DR402462,173.9,0.0,53.32,D,SimuProB-1,EV_106
385.733,35.0,18.24,1400.0,0,4.07,1,92.92,4.13,22.0,45.0,185.0,EV_106,0.0,800,0.0,DR402462_3,48.3,96454.7,DR402462,173.9,0.0,53.38,D,SimuProB-1,EV_106
398.9,5.0,18.24,500.0,0,4.1,1,92.9,4.14,8.0,15.0,185.0,EV_106,0.015,810,45.0,DR402462_3,48.35,96454.72,DR402462,173.9,0.0,53.4,D,SimuProB-1,EV_106
