actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
173.9,0.0,EV_106,185.0,RC545024,930,0.0,96427.4,0.0,EV_106,RC545024_10,0.0,4.45,49.04,445.0,0.0,0.0,18.24,1,87.76,47.14,0,SimuProB-1,P,-1.2,4.45
173.9,0.0,EV_106,185.0,RC545024,940,0.0,96427.4,0.0,EV_106,RC545024_10,0.0,4.45,49.06,445.0,0.0,0.0,18.24,1,87.76,47.16,0,SimuProB-1,P,-4.8,4.45
173.9,0.0,EV_106,185.0,RC545024,950,0.0,96427.4,0.0,EV_106,RC545024_10,0.0,4.45,49.08,445.0,0.0,0.0,18.24,1,87.77,47.18,0,SimuProB-1,P,-1.9,4.45
173.9,0.0,EV_106,185.0,RC545024,960,0.0,96427.4,0.0,EV_106,RC545024_10,0.0,4.448,49.1,445.0,0.0,0.0,18.24,1,87.78,47.2,0,SimuProB-1,P,-2.8,4.45
173.9,0.0,EV_106,185.0,RC545024,970,0.0,96427.4,0.0,EV_106,RC545024_10,0.0,4.45,49.12,445.0,0.0,0.0,18.24,1,87.78,47.22,0,SimuProB-1,P,-4.9,4.45
173.9,0.0,EV_106,185.0,RC545024,980,0.0,96427.4,0.0,EV_106,RC545024_10,0.0,4.45,49.14,445.0,0.0,0.0,18.24,1,87.79,47.24,0,SimuProB-1,P,1.0,4.45
173.9,0.0,EV_106,185.0,RC545024,990,0.0,96427.4,0.0,EV_106,RC545024_10,0.0,4.449,49.15,445.0,0.0,0.0,18.24,1,87.83,47.25,0,SimuProB-1,P,-7.3,4.45
173.9,0.0,EV_106,185.0,RC545024,1000,0.0,96427.4,0.0,EV_106,RC545024_10,0.0,4.45,49.16,445.0,0.0,0.0,18.24,1,87.85,47.26,0,SimuProB-1,P,-3.6,4.45
173.9,0.0,EV_106,185.0,RC545024,1010,0.0,96427.4,0.0,EV_106,RC545024_10,0.0,4.45,49.17,445.0,0.0,0.0,18.24,1,87.86,47.27,0,SimuProB-1,P,-3.5,4.45
173.9,0.0,EV_106,185.0,RC545024,1020,0.0,96427.4,0.0,EV_106,RC545024_10,0.0,4.448,49.22,445.0,0.0,0.0,18.24,1,87.89,47.32,0,SimuProB-1,P,-6.0,4.45
173.9,0.0,EV_106,185.0,RC545024,1030,0.0,96427.4,0.0,EV_106,RC545024_10,0.0,4.45,49.27,445.0,0.0,0.0,18.24,1,87.89,47.37,0,SimuProB-1,P,-5.3,4.45
173.9,0.0,EV_106,185.0,RC545024,1040,0.0,96427.4,0.0,EV_106,RC545024_10,0.0,4.45,49.32,445.0,0.0,0.0,18.24,1,87.89,47.42,0,SimuProB-1,P,-1.2,4.45
173.9,0.0,EV_106,185.0,RC545024,1050,0.0,96427.4,0.0,EV_106,RC545024_10,0.0,4.449,49.35,444.736,0.0,0.0,18.24,1,87.93,47.46,0,SimuProB-1,P,-6.1,4.45
173.9,0.0,EV_106,185.0,RC545024,1060,0.0,96427.4,0.0,EV_106,RC545024_10,0.0,4.45,49.39,445.0,0.0,0.0,18.24,1,87.95,47.5,0,SimuProB-1,P,-5.6,4.45
173.9,0.0,EV_106,185.0,RC545024,1070,0.0,96427.4,0.0,EV_106,RC545024_10,0.0,4.45,49.42,445.0,0.0,0.0,18.24,1,87.98,47.54,0,SimuProB-1,P,-1.2,4.45
173.9,0.0,EV_106,185.0,RC545024,1080,0.0,96427.4,0.0,EV_106,RC545024_10,0.0,4.45,49.47,445.0,0.0,0.0,18.24,1,88.02,47.59,0,SimuProB-1,P,-6.5,4.45
173.9,0.0,EV_106,185.0,RC545024,1090,0.0,96427.4,0.0,EV_106,RC545024_10,0.0,4.45,49.52,444.832,0.0,0.0,18.24,1,88.05,47.64,0,SimuProB-1,P,-4.8,4.45
173.9,0.0,EV_106,185.0,RC545024,1100,0.0,96427.4,0.0,EV_106,RC545024_10,0.0,4.45,49.57,445.0,0.0,0.0,18.24,1,88.09,47.69,0,SimuProB-1,P,-6.7,4.45
173.9,0.0,EV_106,185.0,RC545024,1110,0.0,96427.4,0.0,EV_106,RC545024_10,0.0,4.448,49.61,445.0,0.0,0.0,18.24,1,88.12,47.73,0,SimuProB-1,P,-7.6,4.45
173.9,0.0,EV_106,185.0,RC545024,1120,0.0,96427.4,0.0,EV_106,RC545024_10,0.0,4.45,49.64,445.0,0.0,0.0,18.24,1,88.14,47.76,0,SimuProB-1,P,-2.6,4.45
173.9,0.0,EV_106,185.0,RC545024,1130,0.0,96427.4,0.0,EV_106,RC545024_10,0.0,4.45,49.68,445.0,0.0,0.0,18.24,1,88.17,47.8,0,SimuProB-1,P,-6.4,4.45
173.9,0.0,EV_106,185.0,RC545024,1140,0.0,96427.4,0.0,EV_106,RC545024_10,0.0,4.448,49.72,445.0,0.0,0.0,18.24,1,88.2,47.84,0,SimuProB-1,P,-7.9,4.45
