volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
301.541,38.0,18.24,6100.0,0,3.585,1,38.85,4.193,114.0,125.0,185.0,EV_106,0.0,490,0.0,DR402462_20,65.0,97008.02,DR402462,173.9,0.0,65.0,D,SimuProB-1,EV_106
300.519,45.0,18.24,6230.0,0,3.586,1,38.81,4.195,116.5,140.0,185.0,EV_106,0.0,500,0.0,DR402462_20,65.0,97008.34,DR402462,173.9,0.0,65.0,D,SimuProB-1,EV_106
301.759,33.0,18.24,5990.0,0,3.584,1,38.79,4.192,112.0,110.0,185.0,EV_106,0.0,510,0.0,DR402462_20,65.0,97008.65,DR402462,173.9,0.0,65.0,D,SimuProB-1,EV_106
301.149,40.0,18.24,6150.0,0,3.586,1,38.75,4.194,115.0,130.0,185.0,EV_106,0.0,520,0.0,DR402462_20,65.0,97008.97,DR402462,173.9,0.0,65.0,D,SimuProB-1,EV_106
301.276,48.0,18.24,6310.0,0,3.587,1,38.69,4.196,118.0,145.0,185.0,EV_106,0.0,530,0.0,DR402462_20,65.0,97009.3,DR402462,173.9,0.0,65.0,D,SimuProB-1,EV_106
302.068,35.0,18.24,6070.0,0,3.585,1,38.66,4.193,113.5,115.0,185.0,EV_106,0.0,540,0.0,DR402462_20,65.0,97009.61,DR402462,173.9,0.0,65.0,D,SimuProB-1,EV_106
301.353,38.0,18.24,6160.0,0,3.584,1,38.62,4.193,115.2,125.0,185.0,EV_106,0.0,550,0.0,DR402462_20,65.0,97009.93,DR402462,173.9,0.0,65.0,D,SimuProB-1,EV_106
300.637,46.0,18.24,6300.0,0,3.586,1,38.58,4.195,117.8,142.0,185.0,EV_106,0.0,560,0.0,DR402462_20,65.0,97010.26,DR402462,173.9,0.0,65.0,D,SimuProB-1,EV_106
301.519,36.0,18.24,6105.0,0,3.583,1,38.53,4.192,114.1,118.0,185.0,EV_106,0.0,570,0.0,DR402462_20,65.0,97010.57,DR402462,173.9,0.0,65.0,D,SimuProB-1,EV_106
300.892,45.0,18.24,6235.0,0,3.585,1,38.48,4.194,116.5,138.5,185.0,EV_106,0.0,580,0.0,DR402462_20,65.0,97010.89,DR402462,173.9,0.0,65.0,D,SimuProB-1,EV_106
301.159,37.0,18.24,6095.0,0,3.584,1,38.46,4.193,113.8,122.3,185.0,EV_106,0.0,590,0.0,DR402462_20,65.0,97011.21,DR402462,173.9,0.0,65.0,D,SimuProB-1,EV_106
