volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
374.767,25.0,18.24,950.0,0,4.112,1,51.07,4.147,15.0,15.0,185.0,EV_106,0.0,1000,0.0,DR558126_23,42.2,97420.55,DR558126,173.9,0.0,44.1,D,SimuProB-1,EV_106
366.235,40.0,18.24,1750.0,0,4.095,1,51.07,4.145,28.0,85.0,185.0,EV_106,0.0,1010,0.0,DR558126_23,42.3,97420.63,DR558126,173.9,0.0,44.2,D,SimuProB-1,EV_106
370.159,0.0,18.24,600.0,0,4.115,1,51.06,4.143,10.0,-28.0,185.0,EV_106,0.025,1020,60.0,DR558126_23,42.4,97420.66,DR558126,173.9,0.0,44.3,D,SimuProB-1,EV_106
358.693,35.0,18.24,2000.0,0,4.08,1,51.04,4.14,32.0,95.0,185.0,EV_106,0.0,1030,0.0,DR558126_23,42.5,97420.75,DR558126,173.9,0.0,44.4,D,SimuProB-1,EV_106
352.391,65.0,18.24,3000.0,0,4.07,1,51.04,4.15,48.0,145.0,185.0,EV_106,0.0,1040,0.0,DR558126_23,42.6,97420.88,DR558126,173.9,0.0,44.5,D,SimuProB-1,EV_106
371.582,0.0,18.24,750.0,0,4.12,1,51.04,4.145,12.0,-35.0,185.0,EV_106,0.028,1050,75.0,DR558126_23,42.7,97420.92,DR558126,173.9,0.0,44.6,D,SimuProB-1,EV_106
355.478,50.0,18.24,2600.0,0,4.085,1,51.01,4.148,42.0,110.0,185.0,EV_106,0.0,1060,0.0,DR558126_23,42.8,97421.04,DR558126,173.9,0.0,44.7,D,SimuProB-1,EV_106
362.239,0.0,18.24,900.0,0,4.11,1,51.0,4.146,15.0,-25.0,185.0,EV_106,0.022,1070,45.0,DR558126_23,42.9,97421.08,DR558126,173.9,0.0,44.8,D,SimuProB-1,EV_106
359.918,30.0,18.24,1550.0,0,4.09,1,51.0,4.145,25.0,65.0,185.0,EV_106,0.0,1080,0.0,DR558126_23,43.0,97421.15,DR558126,173.9,0.0,44.9,D,SimuProB-1,EV_106
367.005,40.0,18.24,2150.0,0,4.115,1,50.98,4.148,35.0,85.0,185.0,EV_106,0.0,1090,0.0,DR558126_23,43.2,97421.25,DR558126,173.9,0.0,45.1,D,SimuProB-1,EV_106
358.207,55.0,18.24,2800.0,0,4.095,1,50.97,4.15,45.0,130.0,185.0,EV_106,0.0,1100,0.0,DR558126_23,43.3,97421.37,DR558126,173.9,0.0,45.2,D,SimuProB-1,EV_106
