volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
372.261,0.0,18.24,320.0,0,4.02,1,25.71,4.15,5.0,-35.0,185.0,EV_106,0.025,210,55.0,DR558126_37,50.3,97558.81,DR558126,173.9,0.0,51.8,D,SimuProB-1,EV_106
367.712,18.0,18.24,780.0,0,3.98,1,25.7,4.14,12.0,22.0,185.0,EV_106,0.0,220,0.0,DR558126_37,50.35,97558.85,DR558126,173.9,0.0,51.85,D,SimuProB-1,EV_106
375.15,0.0,18.24,0.0,0,4.08,1,25.7,4.15,0.0,-15.0,185.0,EV_106,0.01,230,30.0,DR558126_37,50.4,97558.85,DR558126,173.9,0.0,51.9,D,SimuProB-1,EV_106
378.39,25.0,18.24,950.0,0,4.05,1,25.69,4.12,15.0,45.0,185.0,EV_106,0.0,240,0.0,DR558126_37,50.45,97558.89,DR558126,173.9,0.0,51.95,D,SimuProB-1,EV_106
376.449,35.0,18.24,1450.0,0,4.04,1,25.68,4.13,22.0,55.0,185.0,EV_106,0.0,250,0.0,DR558126_37,50.5,97558.95,DR558126,173.9,0.0,52.0,D,SimuProB-1,EV_106
374.746,10.0,18.24,500.0,0,4.06,1,25.68,4.11,8.0,15.0,185.0,EV_106,0.005,260,5.0,DR558126_37,50.52,97558.98,DR558126,173.9,0.0,52.02,D,SimuProB-1,EV_106
372.025,45.0,18.24,1800.0,0,4.02,1,25.66,4.14,28.0,65.0,185.0,EV_106,0.0,270,0.0,DR558126_37,50.65,97559.06,DR558126,173.9,0.0,52.15,D,SimuProB-1,EV_106
377.016,0.0,18.24,650.0,0,4.09,1,25.65,4.15,10.0,-35.0,185.0,EV_106,0.025,280,65.0,DR558126_37,50.75,97559.09,DR558126,173.9,0.0,52.25,D,SimuProB-1,EV_106
378.981,5.0,18.24,320.0,0,4.07,1,25.65,4.14,5.0,5.0,185.0,EV_106,0.0,290,2.0,DR558126_37,50.8,97559.1,DR558126,173.9,0.0,52.3,D,SimuProB-1,EV_106
379.619,25.0,18.24,1100.0,0,4.08,1,25.64,4.14,18.0,12.5,185.0,EV_106,0.0,300,0.0,DR558126_37,50.85,97559.15,DR558126,173.9,0.0,52.35,D,SimuProB-1,EV_106
376.147,40.0,18.24,2100.0,0,4.03,1,25.63,4.15,32.0,45.0,185.0,EV_106,0.0,310,0.0,DR558126_37,50.9,97559.24,DR558126,173.9,0.0,52.4,D,SimuProB-1,EV_106
373.115,55.0,18.24,3100.0,0,4.01,1,25.63,4.15,45.0,60.0,185.0,EV_106,0.0,320,0.0,DR558126_37,51.0,97559.36,DR558126,173.9,0.0,52.5,D,SimuProB-1,EV_106
370.374,60.0,18.24,3600.0,0,3.98,1,25.62,4.15,52.0,75.0,185.0,EV_106,0.0,330,0.0,DR558126_37,51.05,97559.5,DR558126,173.9,0.0,52.6,D,SimuProB-1,EV_106
376.63,0.0,18.24,2600.0,0,4.05,1,25.62,4.14,38.0,-25.0,185.0,EV_106,0.02,340,15.0,DR558126_37,51.1,97559.61,DR558126,173.9,0.0,52.65,D,SimuProB-1,EV_106
372.044,35.0,18.24,1700.0,0,4.02,1,25.59,4.15,25.0,50.0,185.0,EV_106,0.0,350,0.0,DR558126_37,51.15,97559.68,DR558126,173.9,0.0,52.75,D,SimuProB-1,EV_106
368.056,65.0,18.24,3800.0,0,3.96,1,25.57,4.15,55.0,85.0,185.0,EV_106,0.0,360,0.0,DR558126_37,51.3,97559.83,DR558126,173.9,0.0,52.9,D,SimuProB-1,EV_106
374.553,0.0,18.24,800.0,0,4.07,1,25.57,4.13,12.0,-35.0,185.0,EV_106,0.02,370,60.0,DR558126_37,51.35,97559.87,DR558126,173.9,0.0,52.95,D,SimuProB-1,EV_106
370.973,45.0,18.24,2000.0,0,4.01,1,25.56,4.15,30.0,55.0,185.0,EV_106,0.0,380,0.0,DR558126_37,51.45,97559.95,DR558126,173.9,0.0,53.05,D,SimuProB-1,EV_106
365.895,70.0,18.24,4200.0,0,3.95,1,25.54,4.15,60.0,95.0,185.0,EV_106,0.0,390,0.0,DR558126_37,51.55,97560.12,DR558126,173.9,0.0,53.15,D,SimuProB-1,EV_106
371.975,30.0,18.24,2400.0,0,4.03,1,25.54,4.14,35.0,40.0,185.0,EV_106,0.0,400,0.0,DR558126_37,51.6,97560.21,DR558126,173.9,0.0,53.2,D,SimuProB-1,EV_106
368.574,55.0,18.24,3300.0,0,3.98,1,25.54,4.15,48.0,75.0,185.0,EV_106,0.0,410,0.0,DR558126_37,51.7,97560.35,DR558126,173.9,0.0,53.3,D,SimuProB-1,EV_106
373.507,25.0,18.24,2600.0,0,4.06,1,25.52,4.14,38.0,32.0,185.0,EV_106,0.0,420,0.0,DR558126_37,51.75,97560.46,DR558126,173.9,0.0,53.35,D,SimuProB-1,EV_106
378.34,0.0,18.24,1000.0,0,4.09,1,25.52,4.15,15.0,-22.0,185.0,EV_106,0.015,430,45.0,DR558126_37,51.8,97560.5,DR558126,173.9,0.0,53.4,D,SimuProB-1,EV_106
376.661,15.0,18.24,550.0,0,4.08,1,25.52,4.14,8.0,12.0,185.0,EV_106,0.0,440,5.0,DR558126_37,51.85,97560.52,DR558126,173.9,0.0,53.45,D,SimuProB-1,EV_106
375.577,25.0,18.24,1500.0,0,4.07,1,25.51,4.14,22.0,18.5,185.0,EV_106,0.0,450,0.0,DR558126_37,51.9,97560.58,DR558126,173.9,0.0,53.5,D,SimuProB-1,EV_106
372.48,40.0,18.24,2600.0,0,4.04,1,25.51,4.15,38.0,45.0,185.0,EV_106,0.0,460,0.0,DR558126_37,52.0,97560.69,DR558126,173.9,0.0,53.6,D,SimuProB-1,EV_106
374.351,0.0,18.24,800.0,0,4.09,1,25.49,4.14,12.0,-15.0,185.0,EV_106,0.012,470,55.0,DR558126_37,52.05,97560.72,DR558126,173.9,0.0,53.65,D,SimuProB-1,EV_106
378.962,0.0,18.24,800.0,0,4.1,1,25.47,4.14,12.0,-18.5,185.0,EV_106,0.014,480,50.0,DR558126_37,52.1,97560.75,DR558126,173.9,0.0,53.7,D,SimuProB-1,EV_106
379.348,10.0,18.24,1000.0,0,4.09,1,25.46,4.13,15.0,-5.0,185.0,EV_106,0.005,490,5.0,DR558126_37,52.15,97560.8,DR558126,173.9,0.0,53.75,D,SimuProB-1,EV_106
374.752,30.0,18.24,1800.0,0,4.05,1,25.45,4.15,28.0,35.0,185.0,EV_106,0.0,500,0.0,DR558126_37,52.2,97560.87,DR558126,173.9,0.0,53.8,D,SimuProB-1,EV_106
371.073,55.0,18.24,2800.0,0,4.03,1,25.43,4.15,42.0,65.0,185.0,EV_106,0.0,510,0.0,DR558126_37,52.3,97560.99,DR558126,173.9,0.0,53.9,D,SimuProB-1,EV_106
372.988,0.0,18.24,1000.0,0,4.11,1,25.42,4.14,15.0,-25.0,185.0,EV_106,0.022,520,65.0,DR558126_37,52.35,97561.03,DR558126,173.9,0.0,53.95,D,SimuProB-1,EV_106
368.734,45.0,18.24,2100.0,0,4.04,1,25.42,4.15,32.0,55.0,185.0,EV_106,0.0,530,0.0,DR558126_37,52.45,97561.12,DR558126,173.9,0.0,54.05,D,SimuProB-1,EV_106
