actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
172.93,82.0,EV_106,185.0,DR471689,740,0.0,93253.56,3280.0,EV_106,DR471689_2,68.0,3.937,45.6,312.4,0.0,0.0,21.26,0,68.85,38.69,1,SimuProB-1,D,205.0,3.961
172.93,81.8,EV_106,185.0,DR471689,750,0.0,93253.79,3272.0,EV_106,DR471689_2,67.0,3.936,45.66,312.0,0.0,0.0,21.26,0,68.82,38.72,1,SimuProB-1,D,205.2,3.96
172.93,81.5,EV_106,185.0,DR471689,760,0.0,93254.01,3260.0,EV_106,DR471689_2,66.0,3.935,45.72,311.6,0.0,0.0,21.26,0,68.79,38.75,1,SimuProB-1,D,205.4,3.959
172.93,81.2,EV_106,185.0,DR471689,770,0.0,93254.24,3248.0,EV_106,DR471689_2,65.0,3.934,45.78,311.2,0.0,0.0,21.26,0,68.76,38.78,1,SimuProB-1,D,205.6,3.958
172.93,81.0,EV_106,185.0,DR471689,780,0.0,93254.46,3240.0,EV_106,DR471689_2,64.0,3.933,45.84,310.8,0.0,0.0,21.26,0,68.73,38.81,1,SimuProB-1,D,205.8,3.957
172.93,80.8,EV_106,185.0,DR471689,790,0.0,93254.69,3232.0,EV_106,DR471689_2,63.0,3.932,45.9,310.4,0.0,0.0,21.26,0,68.7,38.84,1,SimuProB-1,D,206.0,3.956
172.93,80.5,EV_106,185.0,DR471689,800,0.0,93254.91,3220.0,EV_106,DR471689_2,62.0,3.931,45.96,310.0,0.0,0.0,21.26,0,68.67,38.87,1,SimuProB-1,D,206.2,3.955
172.93,80.2,EV_106,185.0,DR471689,810,0.0,93255.14,3208.0,EV_106,DR471689_2,61.0,3.93,46.02,309.6,0.0,0.0,21.26,0,68.64,38.9,1,SimuProB-1,D,206.4,3.954
172.93,80.0,EV_106,185.0,DR471689,820,0.0,93255.36,3200.0,EV_106,DR471689_2,60.0,3.929,46.08,309.2,0.0,0.0,21.26,0,68.61,38.93,1,SimuProB-1,D,206.6,3.953
172.93,79.8,EV_106,185.0,DR471689,830,0.0,93255.58,3192.0,EV_106,DR471689_2,59.0,3.928,46.14,308.8,0.0,0.0,21.26,0,68.58,38.96,1,SimuProB-1,D,206.8,3.952
172.93,79.5,EV_106,185.0,DR471689,840,0.0,93255.8,3180.0,EV_106,DR471689_2,58.0,3.927,46.2,308.4,0.0,0.0,21.26,0,68.55,38.99,1,SimuProB-1,D,207.0,3.951
172.93,79.3,EV_106,185.0,DR471689,850,0.0,93256.02,3172.0,EV_106,DR471689_2,57.0,3.926,46.25,308.0,0.0,0.0,21.26,0,68.52,39.02,1,SimuProB-1,D,207.2,3.95
172.93,79.0,EV_106,185.0,DR471689,860,0.0,93256.24,3160.0,EV_106,DR471689_2,56.0,3.925,46.31,307.5,0.0,0.0,21.26,0,68.49,39.05,1,SimuProB-1,D,207.4,3.949
172.93,78.8,EV_106,185.0,DR471689,870,0.0,93256.46,3152.0,EV_106,DR471689_2,55.0,3.924,46.36,307.1,0.0,0.0,21.26,0,68.46,39.08,1,SimuProB-1,D,207.5,3.948
172.93,78.5,EV_106,185.0,DR471689,880,0.0,93256.68,3140.0,EV_106,DR471689_2,54.0,3.923,46.41,306.7,0.0,0.0,21.26,0,68.43,39.11,1,SimuProB-1,D,207.6,3.947
172.93,78.3,EV_106,185.0,DR471689,890,0.0,93256.89,3132.0,EV_106,DR471689_2,53.0,3.922,46.46,306.3,0.0,0.0,21.26,0,68.4,39.14,1,SimuProB-1,D,207.7,3.946
172.93,78.1,EV_106,185.0,DR471689,900,0.0,93257.11,3124.0,EV_106,DR471689_2,52.0,3.921,46.51,305.9,0.0,0.0,21.26,0,68.37,39.17,1,SimuProB-1,D,207.8,3.945
172.93,77.9,EV_106,185.0,DR471689,910,0.0,93257.33,3116.0,EV_106,DR471689_2,51.0,3.92,46.56,305.5,0.0,0.0,21.26,0,68.34,39.2,1,SimuProB-1,D,207.9,3.944
