volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
351.069,44.0,18.24,6250.0,0,4.032,1,85.91,4.164,111.8,142.5,185.0,EV_106,0.0,820,0.0,DR558126_5,50.51,97200.42,DR558126,173.9,0.0,55.01,D,SimuProB-1,EV_106
355.476,24.0,18.24,5900.0,0,4.042,1,85.89,4.169,105.5,78.4,185.0,EV_106,0.0,830,0.0,DR558126_5,50.56,97200.71,DR558126,173.9,0.0,55.06,D,SimuProB-1,EV_106
350.129,52.0,18.24,6620.0,0,4.03,1,85.88,4.163,118.4,155.2,185.0,EV_106,0.0,840,0.0,DR558126_5,50.62,97201.04,DR558126,173.9,0.0,55.12,D,SimuProB-1,EV_106
350.23,48.0,18.24,6450.0,0,4.029,1,85.86,4.162,115.2,135.4,185.0,EV_106,0.0,850,0.0,DR558126_5,50.68,97201.36,DR558126,173.9,0.0,55.18,D,SimuProB-1,EV_106
347.093,55.0,18.24,6710.0,0,4.027,1,85.86,4.161,119.8,162.8,185.0,EV_106,0.0,860,0.0,DR558126_5,50.75,97201.69,DR558126,173.9,0.0,55.25,D,SimuProB-1,EV_106
348.211,45.0,18.24,6520.0,0,4.028,1,85.85,4.163,116.5,125.6,185.0,EV_106,0.0,870,0.0,DR558126_5,50.8,97202.02,DR558126,173.9,0.0,55.3,D,SimuProB-1,EV_106
350.075,49.0,18.24,6560.0,0,4.031,1,85.83,4.165,117.2,142.3,185.0,EV_106,0.0,880,0.0,DR558126_5,50.85,97202.35,DR558126,173.9,0.0,55.35,D,SimuProB-1,EV_106
346.031,62.0,18.24,6800.0,0,4.025,1,85.82,4.16,121.5,168.5,185.0,EV_106,0.0,890,0.0,DR558126_5,50.92,97202.68,DR558126,173.9,0.0,55.42,D,SimuProB-1,EV_106
351.795,0.0,18.24,6270.0,0,4.035,1,85.82,4.168,112.0,-15.2,185.0,EV_106,0.05,900,15.0,DR558126_5,50.98,97202.99,DR558126,173.9,0.0,55.48,D,SimuProB-1,EV_106
346.553,52.0,18.24,6625.0,0,4.028,1,85.81,4.162,118.5,155.4,185.0,EV_106,0.0,910,0.0,DR558126_5,51.0,97203.32,DR558126,173.9,0.0,55.5,D,SimuProB-1,EV_106
350.001,42.0,18.24,6450.0,0,4.03,1,85.78,4.165,115.2,130.8,185.0,EV_106,0.0,920,0.0,DR558126_5,51.05,97203.64,DR558126,173.9,0.0,55.55,D,SimuProB-1,EV_106
346.295,65.0,18.24,6760.0,0,4.024,1,85.78,4.16,120.8,175.2,185.0,EV_106,0.0,930,0.0,DR558126_5,51.1,97203.97,DR558126,173.9,0.0,55.62,D,SimuProB-1,EV_106
346.14,70.0,18.24,6850.0,0,4.022,1,85.75,4.161,122.5,185.4,185.0,EV_106,0.0,940,0.0,DR558126_5,51.16,97204.31,DR558126,173.9,0.0,55.68,D,SimuProB-1,EV_106
349.624,45.0,18.24,6530.0,0,4.029,1,85.75,4.164,116.8,140.5,185.0,EV_106,0.0,950,0.0,DR558126_5,51.2,97204.63,DR558126,173.9,0.0,55.72,D,SimuProB-1,EV_106
344.086,85.0,18.24,6980.0,0,4.02,1,85.74,4.158,125.0,192.1,185.0,EV_106,0.0,960,0.0,DR558126_5,51.26,97204.98,DR558126,173.9,0.0,55.78,D,SimuProB-1,EV_106
341.071,82.0,18.24,6940.0,0,4.015,1,85.71,4.155,124.2,195.0,185.0,EV_106,0.0,970,0.0,DR558126_5,51.35,97205.32,DR558126,173.9,0.0,55.85,D,SimuProB-1,EV_106
338.643,92.0,18.24,7180.0,0,4.01,1,85.71,4.152,128.5,210.5,185.0,EV_106,0.0,980,0.0,DR558126_5,51.45,97205.68,DR558126,173.9,0.0,55.95,D,SimuProB-1,EV_106
345.476,0.0,18.24,6590.0,0,4.025,1,85.68,4.162,118.0,-45.2,185.0,EV_106,0.05,990,35.0,DR558126_5,51.52,97206.01,DR558126,173.9,0.0,56.02,D,SimuProB-1,EV_106
342.072,40.0,18.24,6670.0,0,4.022,1,85.63,4.158,119.5,125.4,185.0,EV_106,0.0,1000,0.0,DR558126_5,51.65,97206.34,DR558126,173.9,0.0,56.15,D,SimuProB-1,EV_106
