volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
388.281,35.0,18.24,2100.0,0,4.05,1,38.84,4.1,32.0,15.0,185.0,EV_106,0.0,740,0.0,DR558126_30,32.92,97489.1,DR558126,173.9,0.0,36.01,D,SimuProB-1,EV_106
364.968,65.0,18.24,2850.0,0,4.03,1,38.81,4.15,45.0,125.0,185.0,EV_106,0.0,750,0.0,DR558126_30,33.05,97489.22,DR558126,173.9,0.0,36.15,D,SimuProB-1,EV_106
377.313,0.0,18.24,1350.0,0,4.09,1,38.81,4.14,22.0,-35.0,185.0,EV_106,0.025,760,55.0,DR558126_30,33.18,97489.28,DR558126,173.9,0.0,36.28,D,SimuProB-1,EV_106
357.857,75.0,18.24,3450.0,0,4.01,1,38.77,4.15,52.0,145.0,185.0,EV_106,0.0,770,0.0,DR558126_30,33.35,97489.42,DR558126,173.9,0.0,36.45,D,SimuProB-1,EV_106
382.089,0.0,18.24,1450.0,0,4.08,1,38.77,4.14,25.0,-38.0,185.0,EV_106,0.028,780,60.0,DR558126_30,33.42,97489.49,DR558126,173.9,0.0,36.52,D,SimuProB-1,EV_106
366.593,60.0,18.24,2700.0,0,4.02,1,38.76,4.15,42.0,115.0,185.0,EV_106,0.0,790,0.0,DR558126_30,33.58,97489.61,DR558126,173.9,0.0,36.68,D,SimuProB-1,EV_106
392.246,0.0,18.24,900.0,0,4.1,1,38.76,4.14,15.0,-28.0,185.0,EV_106,0.022,800,45.0,DR558126_30,33.65,97489.65,DR558126,173.9,0.0,36.75,D,SimuProB-1,EV_106
354.916,70.0,18.24,3050.0,0,4.02,1,38.74,4.15,48.0,135.0,185.0,EV_106,0.0,810,0.0,DR558126_30,33.72,97489.79,DR558126,173.9,0.0,36.82,D,SimuProB-1,EV_106
379.606,0.0,18.24,1100.0,0,4.09,1,38.74,4.13,18.0,-32.0,185.0,EV_106,0.024,820,50.0,DR558126_30,33.78,97489.84,DR558126,173.9,0.0,36.88,D,SimuProB-1,EV_106
361.969,45.0,18.24,2400.0,0,4.03,1,38.72,4.15,38.0,95.0,185.0,EV_106,0.0,830,0.0,DR558126_30,33.85,97489.95,DR558126,173.9,0.0,36.95,D,SimuProB-1,EV_106
371.0,0.0,18.24,1350.0,0,4.09,1,38.7,4.14,22.0,-25.0,185.0,EV_106,0.018,840,35.0,DR558126_30,33.92,97490.01,DR558126,173.9,0.0,37.02,D,SimuProB-1,EV_106
358.75,65.0,18.24,2850.0,0,4.04,1,38.68,4.15,45.0,120.0,185.0,EV_106,0.0,850,0.0,DR558126_30,34.05,97490.13,DR558126,173.9,0.0,37.15,D,SimuProB-1,EV_106
363.221,35.0,18.24,2200.0,0,4.03,1,38.65,4.15,35.0,85.0,185.0,EV_106,0.0,860,0.0,DR558126_30,34.12,97490.23,DR558126,173.9,0.0,37.22,D,SimuProB-1,EV_106
354.94,75.0,18.24,3300.0,0,4.02,1,38.63,4.15,52.0,145.0,185.0,EV_106,0.0,870,0.0,DR558126_30,34.25,97490.37,DR558126,173.9,0.0,37.35,D,SimuProB-1,EV_106
